index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'N=c1nc(N)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1[nH]c(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)NCC(=O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F', 'N=c1nc(N)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(N)n(C2CSC(C(=O)O)O2)cc1F']","[-0.8913164735, -2.8919882774, -3.8553850651, -4.1327323914, -4.2137651443, -4.6582159996, -5.0772628784, -5.7634520531, -6.2405676842]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccc(O)cc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CO)c3ccccc13)C2', 'Cn1nc(C(=O)O)c2ccccc21']","[-2.0923588276, -2.2039721012, -2.995559454, -3.326818943, -3.7668099403, -4.4627518654, -4.5577845573, -4.6280674934, -4.7704668045]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1']","[-1.7229248285, -1.8391208649, -3.2828185558, -5.8961257935]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'C[N+](C)(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)O)cc12']","[-1.8639564514, -3.2952961922, -4.7426800728, -5.3611755371, -5.5113449097, -5.8287978172, -6.1638736725, -6.2576370239]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'CC(C)(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1ccc(O)c2[nH]c(=O)ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(O)cc12', 'CC(C)NCC(O)COc1cc(O)c(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c3c(O)cccc3c12']","[-1.1520732641, -4.1357741356, -4.6355566978, -5.0662646294, -5.1874136925, -5.2519512177, -5.8339748383]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1ccc[n+]([O-])c1']","[-1.7301789522, -2.3999192715, -2.4093804359, -3.5670340061, -4.6616449356, -5.3329854012, -5.7956781387, -5.9155879021]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['S=c1nc[nH]c2[nH]cnc12', 'CSC(=S)c1nc[nH]c2ncnc1-2', 'O=P(O)(O)OCC1OC(n2cnc3[nH]cnc(=S)c32)C(O)C1O', 'O=C(O)C1OC(n2cnc3[nH]cnc(=S)c32)C(O)C(O)C1O', 'CSC(=S)c1nc[nH]c2nc(=O)[nH]c1-2', 'Oc1nc2[nH]cnc(=S)c2[nH]1', 'O=P(O)(O)OCC1OC(n2cnc3[nH]cnc(=S)c32)C(O)C(O)C1O', 'O=C(O)C1OC(n2cnc3c(=S)nc[nH]c32)C(O)C(O)C1O']","[-4.794447422, -4.9917736053, -5.2239274979, -5.2882428169, -5.3901882172, -5.5898909569, -7.1207113266, -7.5579633713]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1']","[-1.3358806372, -2.2802009583, -3.3495833874, -3.7663750648, -5.1614232063, -5.2718205452]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21']","[-2.5530204773, -3.6111471653, -3.6502797604]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2c(c3cc(Cl)cc(Cl)c13)C(F)(F)C(O)CC2', 'CCCCNCCC(O)c1cc2ccc(C(F)(F)F)cc2c2cc(Cl)cc(Cl)c12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-1.664744854, -2.3446853161, -3.6412339211, -4.8889422417, -5.2126727104, -5.4255771637]"
1,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O']","[-1.1535432339, -4.4055118561]"
1,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(C(=O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(O)n1', 'Nc1ncn(C2CC(O)C(COC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)[nH]1']","[-1.8280227184, -1.9352613688, -3.5797801018, -4.0422816277, -5.4285130501, -5.6629033089, -5.7611889839, -5.7810659409, -5.9937167168]"
1,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(C(=O)NCC(=O)O)C(O)C1O', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1']","[-1.2174206972, -2.2573883533, -2.5931723118, -5.0545682907, -5.3183450699, -5.6164970398]"
1,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2Oc3c(O)ccc4c3C23CCN(C)C(C4)C13', 'CC(=O)OC1C=CC2C3Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C2(CCN3C)C1O5']","[-2.0799088478, -2.2368495464, -2.2794134617, -3.696180582, -3.9098818302, -4.6337184906, -5.1733779907]"
1,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OCCCCCC(=O)O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OCCCCC(=O)O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OCCCCCO)cc1)n2C)c1ccccn1', 'Cn1c(CNc2ccc(C(N)=NC(=O)OCCCCCC(=O)O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21']","[-2.3315467834, -2.4439761639, -2.4695501328, -2.9735639095, -3.6166803837, -3.6773192883, -5.0718989372]"
1,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCNCC1']","[-0.8169077039, -3.1986858845, -4.3083605766, -4.3384571075, -4.6792778969, -5.5793704987]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(C)c(=O)n(C)c(Nc4ccc(I)cc4F)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3O)c(=O)c3c(C)c(=O)n(C)c(Nc4ccc(I)cc4F)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(CO)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3O)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1']","[-3.9085583687, -4.064740181, -4.6576285362, -5.0208597183]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1', 'O=C1C2=C(CCCC2)C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1', 'O=C1C2=C(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1', 'c1ccc2c(N3CCNCC3)nsc2c1', 'O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3cc(O)ccc23)CC1']","[-2.5830593109, -2.5991363525, -2.613755703, -3.948097229, -4.1337351799, -4.2914414406, -5.5430626869]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'C[N+](C)(CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21)C1OC(C(=O)O)C(O)C(O)C1O', 'CNCCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","[-2.0384013653, -2.095564127, -2.5391988754, -3.1234135628, -3.21245718, -3.3925879002, -3.732625246]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']",[],[]
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'c1cnc(N2CCNCC2)nc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCC[N+]2([O-])CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3nccc(O)n3)CC2)C(=O)C1O']","[-1.6899338961, -2.8244040012, -3.4382603168, -3.5621957779, -4.2823376656, -4.3658661842, -4.7332644463]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C)(C)C2(C)CO)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(CC=C(C)C)C2(C)C)CC1=O', 'C=CCC1(O)C(=O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)C1(C)C']","[-2.5732941628, -4.25035429, -4.5432744026, -4.6848273277, -5.1416497231]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(CC(=O)NC2CC(F)(F)C2)c2cncc(F)c2)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(O)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(CC(=O)O)c2cncc(F)c2)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(CC(=O)O)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cc(F)c[n+]([O-])c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1']","[-1.6754125357, -3.7541687489, -4.1987113953, -5.2292294502, -6.0082402229]"
1,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Mobocertinib,"['AP32960', 'AP32914']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3c[nH]c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1NCCN(C)C', 'C=CC(=O)Nc1ccc(OC)c(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c1', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1NC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1NCCNC']","[-1.7246664762, -4.0072126389, -4.9345126152, -5.0818214417, -5.3808746338, -5.4013056755]"
1,CN(C)CC1CCCCC1(O)c1cccc(O)c1,O-Desmethyltramadol,"['O-Desmethyl-tramado glucuronide', 'N,O-didesmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OS(=O)(=O)O)c1']","[-0.8462541103, -3.4125819206, -5.5298686028]"
1,CNCC1CCCCC1(O)c1cccc(OC)c1,N-Desmethyltramadol,"['N,O-didesmethyltramadol', 'N,N-didesmethyltramadol']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(C)CCCCC2CN)c1']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'CNCC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'COc1cccc(C2(O)CCCCC2CN)c1', 'CNCC1CCCCC1(OC1OC(C(=O)O)C(O)C(O)C1O)c1cccc(OC)c1', 'COc1cccc(C2(O)CCCCC2CNC(C)=O)c1']","[-1.6829342842, -2.3905580044, -2.447057724, -3.2953805923, -4.9552278519]"
1,COc1ccc2c(c1)C13CCCCC1C(C2)NCC3,(+)-3-Methoxymorphinan,['3-Hydroxymorphinan'],['Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3'],"['Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3', 'COc1ccc2c(c1)C13CCCCC1C(C2)N(C)CC3', 'COc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CO1)CC3']","[-1.4440354109, -2.3934082985, -5.8740701675]"
