index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(C(=O)O)cn1C1CSC(CO)O1', 'N=c1[nH]c(=O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F']","[-1.5388444662, -2.0222892761, -2.8055713177, -3.0836503506, -3.6272962093, -3.8321774006, -4.6965436935, -5.064063549, -5.1682286263, -5.4030528069]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3cc(O)ccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cc(O)ccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","[-2.1326856613, -2.4953570366, -2.8124670982, -3.5372056961, -4.1121068001, -4.8532004356, -5.0370087624, -5.1914286613]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O']","[-2.0743482113, -2.0840568542, -2.4840512276, -4.0184397697, -5.3602986336]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'C[N+](C)(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)O)cc12', 'C[N+](C)(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC3CCCC3O)cc12']","[-2.391295433, -2.4338729382, -2.7123639584, -2.9802179337, -3.5051903725, -3.8266942501, -4.8461742401, -5.1656150818, -5.6013789177]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cccc2cc(O)ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(O)cc12', 'CC(C)NCC(O)COc1cccc2c(O)c(O)ccc12', 'CC(C)NCC(O)COc1c(O)ccc2[nH]ccc12', 'CC(C)NCC(COc1ccc(O)c2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O']","[-1.9439011812, -4.152741909, -4.5917205811, -4.8383016586, -5.0199990273, -5.2214922905, -5.363506794]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[nH]1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(C)(O)C(=O)c1cccnc1']","[-1.1970541477, -4.1264185905, -4.693089962, -5.6952257156, -5.8449754715, -6.1596698761, -6.4160599709]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['Nc1nc(=S)c2nc[nH]c2[nH]1', 'O=c1nc[nH]c2nc[nH]c12', 'Oc1nc(=S)c2nc[nH]c2[nH]1', 'O=c1[nH]c(=S)c2nc[nH]c2[nH]1', 'Nc1nc(=S)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'Oc1nc(=S)[nH]c2[nH]cnc12', 'Oc1nc2[nH]cnc(=S)c2s1', 'Nc1nc(=S)c2[nH]cnc2[nH]1', 'Oc1nc2[nH]cnc(=S)c2[nH]1']","[-3.0385763645, -3.1430301666, -3.6249809265, -4.0193996429, -4.3138098717, -4.4815630913, -4.6499643326, -4.713186264, -4.7752990723]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","[-1.3271443844, -2.469319582, -3.0848348141, -3.5714299679, -3.7041637897, -3.8864347935, -5.0728287697]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'NC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'NS(=O)(=O)c1cc2c(s1)S(=O)(=O)NCC2NCCO']","[-1.2154003382, -3.0793781281, -4.3388299942, -4.3475933075, -4.8412775993, -5.4664158821]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2ccc(C(F)(F)F)cc2c2cc(Cl)cc(Cl)c12', 'CCCCNCCC(O)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12']","[-1.0699629784, -3.880177021, -4.0994062424, -4.6049170494, -5.063141346, -5.5924992561, -5.8446674347]"
1,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC']","[-1.1998832226, -3.0790538788, -3.9639515877, -5.2821865082]"
1,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1']","[-1.7857700586, -2.410333395, -3.6700341702, -4.1414308548, -4.6839652061, -4.7789144516, -4.8820118904]"
1,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(C(=O)NCC(=O)O)C(O)C1O']","[-1.4668191671, -2.6585693359, -2.9719078541, -3.692138195, -3.893862009, -3.9341676235, -4.0634694099, -4.611369133, -5.1909871101]"
1,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","[-1.6818599701, -2.0121030807, -3.0408065319, -3.0899000168, -3.9408311844, -4.7966580391]"
1,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)NCCC(=O)OCC)ccc3n2C)cc1', 'CCOC(=O)CCNC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C']","[-1.9395699501, -4.0538768768, -4.1854090691, -4.7353601456, -4.9682826996]"
1,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2OC(C(=O)O)C(O)C(O)C2O)CC1']","[-1.2602905035, -1.8298025131, -3.5401325226, -3.8186740875, -5.1154284477]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(CO)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(O)nc3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12']","[-2.3053121567, -4.2188754082, -4.8638148308, -5.0889382362]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3cc(O)ccc23)CC1', 'O=C1C2CCCCC2C(O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccc(O)cc23)CC1', 'O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'c1ccc2c(N3CCNCC3)nsc2c1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(C2=NS(=O)(=O)c3ccccc32)CC1', 'O=C(O)C1OC(N2CCN(CCCCN3C(=O)C4CCCCC4C3=O)CC2)C(O)C(O)C1O']","[-2.0497162342, -2.7465438843, -3.6808056831, -3.7485165596, -3.9769003391, -4.2483000755, -4.434281826]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'NCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CNCCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cccc(O)c2Sc2ccc(Cl)cc21']","[-1.2192834616, -2.5309762955, -2.8062729836, -3.6184949875, -4.73645401, -7.9255361557]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1CO', 'CCCN=C1SC(=Cc2ccc(OCC(CO)OC3OC(C(=O)O)C(O)C(O)C3O)c(Cl)c2)C(=O)N1c1ccccc1C']","[-4.0249991417, -4.5150203705]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(OC4OC(C(=O)O)C(O)C(O)C4O)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1']","[-1.6322156191, -3.3793287277, -4.2412323952, -4.3067412376, -4.3080658913, -4.4485731125, -4.4791030884, -4.6746401787]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O', 'C=CCC1=C(C)C(O)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(CO)C2(C)C)CC1=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1O', 'C=CCC1=C(C)C(OC(=O)C2C(C)(C)C2(C)CO)CC1=O']","[-2.5971121788, -3.1169550419, -3.7012465, -4.4575786591, -4.5474686623, -5.1040010452]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(O)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccc(O)cc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(CC(=O)O)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(Cc2ccccc2Cl)c2cncc(F)c2)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(O)C(F)(F)C2)c2ccccc2Cl)c1']","[-2.8384022713, -3.0823800564, -5.0324869156, -5.7105612755, -5.7204833031]"
1,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Mobocertinib,"['AP32960', 'AP32914']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3c[nH]c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1O', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)O)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1NCCN(C)C', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1NC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)O)c(-c3cn(C)c4ccccc34)n2)c(N(C)CCN(C)C)cc1OC']","[-1.7891842127, -3.0225319862, -3.3166520596, -3.8285927773, -4.0678210258, -4.3848590851]"
1,CN(C)CC1CCCCC1(O)c1cccc(O)c1,O-Desmethyltramadol,"['O-Desmethyl-tramado glucuronide', 'N,O-didesmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OS(=O)(=O)O)c1', 'CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CN(C)CC1CCCCC1(OC1OC(C(=O)O)C(O)C(O)C1O)c1cccc(O)c1', 'CN(C)CC1CCCCC1(O)c1ccc(O)c(O)c1', 'CN(C)CC1CCCCC1(OS(=O)(=O)O)c1cccc(O)c1', 'CN(C)CC1C(O)CCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1']","[-1.0109550953, -2.6124882698, -2.7310664654, -4.3096632957, -4.3746013641, -5.5076622963, -6.4041008949]"
