index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccc(O)cc21', 'CN1C2CCCC1CC(N)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cc(O)ccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c(=O)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCC(O)C1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)[N+]3(C)[O-])c2ccccc21', 'CN1C2CC(O)CC1CC(NC(=O)c1nn(C)c3ccccc13)C2']","[-1.456227541, -1.6755715609, -2.4544155598, -2.7088282108, -3.2482612133, -3.4489045143, -4.2407503128, -4.5194940567, -5.0915865898, -5.2785425186, -5.4222726822, -5.564915657, -5.6447696686, -5.7175421715, -6.0202851295]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)CC(N)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)CO)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(OC3OC(C(=O)O)C(O)C(O)C3O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1cc(O)ccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccc(O)cc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(C(=O)O)ccc1CC(=O)NC(CC(C)C)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)C1OC(O)C(O)C(O)C1O']","[-1.793078661, -2.3219780922, -2.7010753155, -2.870657444, -3.3714809418, -4.1152071953, -4.2597465515, -4.2785978317, -4.442196846, -4.5302863121, -4.6598906517, -4.7370200157, -4.8026213646, -4.8315653801, -4.9553041458, -5.2347655296, -5.3452572823]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCO)c2c1)N1CCCC1', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'O=C(O)Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2c(O)cc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'O=C(O)c1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)C(=O)Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'C[N+](C)(CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CC(=O)NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","[-1.9281871319, -2.2535328865, -2.5173244476, -3.1085550785, -3.5025539398, -4.2045922279, -5.0380368233, -5.6200647354, -5.7338700294, -6.1427350044, -6.3270130157, -6.346768856, -6.5437903404]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(COc1ccc(O)c2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cc(O)cc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'O=C(O)CNC(COc1cccc2[nH]ccc12)C(=O)O', 'CC(C)NCC(COc1cccc2[nH]ccc12)OS(=O)(=O)O', 'CC(C)NCC(O)COc1c(O)ccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c1CC(=O)N2', 'O=C(O)CNCC(O)COc1cccc2[nH]ccc12', 'NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O']","[-2.3474633694, -2.4332611561, -4.0731048584, -4.8505811691, -4.9436411858, -5.6605973244, -5.7001018524, -6.0701465607, -6.2654051781, -6.3951625824, -6.5856437683, -6.6684966087]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(CO)(C(=O)c1cccnc1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)O)c1cccnc1', 'C[n+]1cccc(C(=O)C(C)(C)c2cccnc2)c1']","[-1.4765675068, -3.8358151913, -3.8567941189, -3.9762537479, -4.7578830719, -5.2194366455, -5.4574875832, -6.2255301476, -6.3933186531, -6.5053520203]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['O=c1nc[nH]c2nc[nH]c12', 'S=c1nc[nH]c2[nH]cnc12', 'Nc1nc(=S)c2[nH]cnc2[nH]1', 'Oc1nc2[nH]cnc(=S)c2[nH]1', 'N=c1nc[nH]c2nc[nH]c12', 'Nc1nc(=S)c2nc[nH]c2[nH]1', '[O][SH]=c1nc[nH]c2nc[nH]c12', 'CSC1=NC(=O)N=C1NCC(=O)O']","[-3.0357749462, -4.8326153755, -4.9624447823, -4.9993648529, -5.1074767113, -5.1868185997, -5.5185642242, -6.359292984]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccc(O)cc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O', 'Cc1cc(C(CCNC(C)C)c2ccccc2)c(O)cc1O', 'Cc1ccc(OS(=O)(=O)O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccc(O)cc2)c1', 'Cc1cc(C(CCN(C(C)C)C(C)C)c2ccccc2)c(O)cc1O', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2cccc(O)c2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1OC1OC(C(=O)O)C(O)C(O)C1O)C(C)C', 'Cc1cc(C(CCN(C(C)C)C(C)C)c2ccc(O)cc2)c(O)cc1O']","[-1.8543735743, -1.9263803959, -3.2624330521, -3.3054409027, -3.4670450687, -3.768362999, -3.9716792107, -3.99132967, -3.9943795204, -4.0764732361, -4.2104978561, -4.7920022011, -4.8802347183]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'NC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'NC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NCCO)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(N)c2cc(C(N)=O)sc2S1(=O)=O', 'COCCCN1CC(NCC(N)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCOC)S(=O)(=O)c2sc(C(N)=O)cc21', 'CCNC1CN(CCCC(N)=O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21']","[-2.9468755722, -3.3516762257, -4.149535656, -4.3419542313, -4.3739080429, -4.5233154297, -4.5381126404, -4.9118766785, -5.6211619377, -5.8119487762, -5.8556523323, -5.9263973236]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(=O)O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'O=C(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCCO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(C)O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC(=O)O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)c(O)c(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-1.4330636263, -4.1619205475, -4.5354776382, -5.0982403755, -5.3063564301, -5.4558234215, -5.5699148178, -5.6447210312, -5.833632946]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCNCCNC(=O)c1cc(Cl)c(NC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O', 'CCN(CCO)CCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NN)cc1OC', 'CCN(CC)CCNC(=O)c1c(OC)cc(N)c(Cl)c1O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NS(=O)(=O)O)cc1OC', 'CCNCCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N=O)cc1OC']","[-1.5117735863, -3.2695372105, -3.5727992058, -4.4867362976, -4.9373373985, -4.9965653419, -5.1233701706, -5.1958842278, -5.3742842674, -5.8468289375, -6.0178337097, -6.045194149, -6.1432905197]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(C(=O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(CO)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COS(=O)(=O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(C=O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COC3C(O)C(O)OC(C(=O)O)C3O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(=O)C(COP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(CO)O2)c(O)n1', 'CC(=O)Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'CNc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1']","[-0.5563616753, -2.7370929718, -2.8196353912, -3.4700286388, -4.1409902573, -4.2390055656, -4.2942457199, -4.3642692566, -4.8018321991, -5.2360234261, -5.4504032135, -5.4573373795, -5.8215818405, -5.9603676796, -6.1247644424, -6.1490278244, -6.2425632477]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(C(=O)O)C(O)C(O)C1O', 'COc1nc(NC2OC(COP(=O)(O)O)C(O)C2O)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COC2OC(C(=O)O)C(O)C(O)C2O)C(O)C1O', 'COc1nc(NC2OC(CO)C(O)C2O)nc2c1ncn2C1OC(C(=O)O)C(O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(COS(=O)(=O)O)C(O)C1O', 'COc1nc(N)nc2[nH]cnc12', 'COc1nc(N)nc2c1ncn2C1OC(C=S(=O)(O)O)C(O)C1O', 'COc1nc(NO)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'COc1nc(NC2OC(COP(=O)(O)O)C(O)C2O)nc2c1ncn2C1OC(C(=O)O)C(O)C(O)C1O']","[-0.6520093083, -3.7490925789, -3.9056663513, -4.2657203674, -4.6588172913, -4.9628152847, -5.0633497238, -5.1654663086, -5.1795349121, -5.4438323975, -5.5578317642, -5.6300859451, -5.8077368736, -5.9355278015, -5.9513430595]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3)C1O5', 'CC(=O)OC1C=CC2C3CC4C=CC(OC(C)=O)C2(CCN3C)C41', 'CC(=O)OC1C=CC2C3Cc4ccc(OCC(=O)O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=C(O)C4C(C2)N(C)CCC314', 'CC(=O)Oc1ccc2c3c1OC1C(=O)C=CC4C(C2)N(C)CCC314', 'CC(=O)OC1C=CC2C3Cc4ccc(OCC(=O)O)c5c4C2(CCN3)C1O5']","[-1.1598622799, -2.8582837582, -3.3668198586, -3.5965857506, -5.1401686668, -5.3572354317, -5.8374409676, -5.9624085426, -6.0943856239, -6.2255592346, -6.3605670929]"
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCCCCCOC(=O)NC(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCCCCCOC(=O)NC(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'Cn1c(CNc2ccc(C(N)=O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(N)=C(C#N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=O)c1ccc(NCc2nc3cc(C(=O)NCCC(=O)OCC)ccc3n2C)cc1', 'Cn1c(CNc2ccc(C(N)=NC(N)=O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(CNc2ccc(C(N)=NC(=O)OCCCCCCO)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(CNc2ccc(C(=O)NC(N)=O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(CNc2ccc(C(N)=NC(=O)O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCCCCCOC(=O)NC(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2CC)cc1']","[-1.1834868193, -2.0640032291, -2.4522166252, -2.9665167332, -3.0230076313, -3.7377445698, -3.8953049183, -4.469397068, -4.8030991554, -4.8379507065, -4.9204688072, -5.1190400124, -5.1448206902, -5.203502655]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(S(=O)(=O)O)c2)CCN(C)CC1', 'CCC(O)C(=O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCNCC1', 'CN1CCC(C(=O)O)(c2cccc(O)c2)CC1', 'CN1CCC(C(=O)CCO)(c2cccc(O)c2)CC1', 'CCC(O)C(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(S(=O)(=O)O)c2)CCNCC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(C(=O)O)c2)CCN(C)CC1', 'CCC(O)C(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCOC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCOC(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1']","[-0.9147657156, -1.3001266718, -2.6559274197, -3.5609664917, -5.194917202, -5.3686447144, -5.5182976723, -5.6200084686, -6.2605910301, -6.4453597069, -6.5645122528, -6.8492641449, -6.8820900917, -6.8869009018, -6.9171710014, -6.9241724014]"
