index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']",[],[]
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],[],[]
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']",[],[]
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']",[],[]
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']",[],[]
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C=C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O', 'C=CCC1=C(C)CC(OC(=O)C2C(C=C(C)C)C2(C)C)=C1C']","[-5.0271234512, -5.4302210808]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['N#Cc1ccnc(N2C(=O)CC=C2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CC=C2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccco2)c1', 'N#Cc1ccnc(N2C(=O)CC=C2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccco2)c1']","[-7.9816980362, -8.0249357224, -8.4151945114, -8.9271154404]"
1,C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,Mobocertinib,"['AP32960', 'AP32914']","['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC', 'C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3c[nH]c4ccccc34)n2)c(OC)cc1N(C)CCN(C)C']",['C=CC(=O)Nc1cc(Nc2ncc(C(=O)OC(C)C)c(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)C'],[-7.2900729179]
1,CN(C)CC1CCCCC1(O)c1cccc(O)c1,O-Desmethyltramadol,"['O-Desmethyl-tramado glucuronide', 'N,O-didesmethyltramadol']","['CN(C)CC1CCCCC1(O)c1cccc(OC2OC(C(=O)O)C(O)C(O)C2O)c1', 'CNCC1CCCCC1(O)c1cccc(O)c1']","['CN(C)CC1(O)CCCCC1(O)c1cccc(O)c1', 'CN(C)CC1(O)CCCCC1c1cccc(O)c1']","[-4.3775787354, -4.4915218353]"
1,CNCC1CCCCC1(O)c1cccc(OC)c1,N-Desmethyltramadol,"['N,O-didesmethyltramadol', 'N,N-didesmethyltramadol']","['CNCC1CCCCC1(O)c1cccc(O)c1', 'COc1cccc(C2(C)CCCCC2CN)c1']",[],[]
1,COc1ccc2c(c1)C13CCCCC1C(C2)NCC3,(+)-3-Methoxymorphinan,['3-Hydroxymorphinan'],['Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3'],"['COc1ccc2c(c1)C13CCCCC1C2CCN3', 'COc1ccc2c(c1)C1C(C2)C12CCCC2', 'COc1ccc2c(c1)C1C3CCCCC3C1C2', 'COc1ccc2c(c1)C1(C2)NCCC2CCCCC21', 'COc1ccc2c(c1)C1CCNC(C2)C12CCCC2', 'COc1ccc2c(c1)C1CCNC(C2)C2CCCCC12']","[-6.067814827, -6.2776646614, -6.3861875534, -6.6173586845, -6.6610469818, -7.174018383]"
1,Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3,3-Hydroxymorphinan,"['3-Hydroxymorphinan O-glucuronide', '3-Hydroxymorphinan sulfate']","['O=C(O)C1OC(Oc2ccc3c(c2)C24CCCCC2C(C3)NCC4)C(O)C(O)C1O', 'O=S(=O)(O)Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3']","['Oc1ccc2c(c1)C1C(C2)C12CCCC2', 'Oc1ccc2c(c1)C1CCNC(C2)C12CCCC2', 'Oc1ccc2c(c1)C13CCCCC1C2CCN3', 'Oc1ccc2c(c1)C1C3CCCCC3C1C2']","[-6.1039190292, -6.4533729553, -6.4804558754, -6.5336289406]"
1,O=C1CN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CCN1,oxociprofloxacin,['Desethylene ciprofloxacin'],['NCCNc1cc2c(cc1F)c(=O)c(C(=O)O)cn2C1CC1'],[],[]
1,COc1ccc2c3c1OC1CC(=O)C=CC31CCN(C)C2,Galantaminone,"['O-desmethyl-galantaminone', 'Epigalantamine']","['CN1CCC23C=CC(=O)CC2Oc2c(O)ccc(c23)C1', 'COc1ccc2c3c1OC1CC(O)C=CC31CCN(C)C2']","['COc1ccc2c3c1OC1=CC(=O)CC13CCN(C)C2', 'COc1ccc2c3c1C1=CC(=O)CC3(CCN(C)C2)O1', 'COc1ccc2c(c1OC1CC(=O)C=C3CCC31)CCN(C)C2', 'COc1ccc2c3c1OC1CC(=O)C=CC23CCN(C)C1']","[-4.9068803787, -5.3313775063, -5.7723221779, -5.8593397141]"
1,CN1CCC23C=CC(O)CC2Oc2c(O)ccc(c23)C1,O-desmethyl-galantamine,"['O-desmethyl-galantamine glucuronide', 'Sulfate conjugate of O-desmethyl-galantamine']","['CN1CCC23C=CC(O)CC2Oc2c(OC4C(O)C(O)C(O)C(O)C4C(=O)O)ccc(c23)C1', 'CN1CCC23C=CC(O)CC2Oc2c(OS(=O)(=O)O)ccc(c23)C1']","['CN1CCC2(C=CC(O)CC3Oc4c(O)ccc3c42)C1', 'CN1CCC2(C=CC(O)CC3Oc4c(O)ccc2c43)C1', 'CN1CCC2Oc3c(O)ccc4c3C2(C=CC(O)C4)C1', 'CN1CCC23CC(O)CC(C1)Oc1c(O)ccc2c13', 'CN1CCc2ccc(O)c3c2C2(C=CC(O)CC2O3)CC1', 'CN1CCC2(C=CC(O)CC3Oc4ccc(O)c3c42)C1', 'CN1CCC23C=CC(O)CC(C1)Oc1c(O)ccc2c13']","[-5.5834565163, -5.663672924, -6.1004333496, -6.1970973015, -6.518655777, -6.5555930138, -6.6431994438]"
1,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(N)C(O)C(C)O1,Daunorubicinol,"['Daunorubicinol aglycone', 'Deoxydaunorubicinol aglycone']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3O', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3']","['COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)O)CC3OC1CC(O)(C(C)O)C1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(O)(C(C)O)C1)CC(O)(C(C)O)C3', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(N)CC3OC1CC(O)(C(C)O)C1', 'COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C(OC1CC(O)(C(C)O)C1)CC(N)C3']","[-7.0400047302, -7.0646591187, -7.3451118469, -7.3670806885]"
1,CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide metabolite M2/M3,['Nateglinide metabolite M11/M12'],['CC(O)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],['CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],[-5.9614419937]
1,CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide metabolite M1,['Nateglinide metabolite M11/M12'],['CC(O)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],[],[]
1,C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide metabolite M7,['Nateglinide metabolite M11/M12'],['CC(O)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1'],[],[]
1,CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2=O,4-hydroxyestrone,['4-Hydroxyestradiol'],['CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O'],"['CC12CCC3c4ccc(O)c(O)c4CCC(CCC1=O)C32', 'CC12CCC3CCc4c(ccc(O)c4O)C1C3CCC2=O', 'CC12CCC3c4ccc(O)c(O)c4CCC1C3CCC2=O', 'CC12Cc3ccc(O)c(O)c3CCC3CCC1C3CCC2=O', 'O=C1CCC12CCC1c3ccc(O)c(O)c3CCC12', 'CC12CCC(CCC1=O)C1CCc3c(ccc(O)c3O)C12', 'O=C1CCC2CCC1C1c3ccc(O)c(O)c3CCC21', 'CC1(C)C(=O)CCC12CCC1c3ccc(O)c(O)c3CCC12']","[-5.2611837387, -6.359910965, -6.5495204926, -6.9289336205, -6.958694458, -6.980471611, -7.1372728348, -7.2976746559]"
1,CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2=O,2-hydroxyestrone,"['2-hydroxyestradiol', '2-methoxyestrone']","['CC12CCC3c4cc(O)c(O)cc4CCC3C1CCC2O', 'COc1cc2c(cc1O)CCC1C2CCC2(C)C(=O)CCC12']","['CC12CCC3c4cc(O)c(O)cc4CCC1CCC32', 'O=C1CCC12CCC1c3cc(O)c(O)cc3CCC12', 'CC12CCC3c4cc(O)c(O)cc4C(CC1)C3CCC2=O', 'CC12CCC3c4cc(O)c(O)cc4CCC1C3CCC2=O', 'O=C1CCC2C3CCC1C2CCc1cc(O)c(O)cc13', 'O=C1CCC2CCC3C(=O)CCC3C2c2cc(O)c(O)cc21', 'CC1(C)CCC2C3c4cc(O)c(O)cc4C(=O)CCC3CCC21', 'O=C1CCC2C3CCC2C1CCc1cc(O)c(O)cc13', 'CC12CCc3cc(O)c(O)cc3C3CCC1C3CCC2=O']","[-6.2671103477, -6.5933918953, -6.623234272, -6.704407692, -6.832775116, -6.996825695, -7.1759877205, -7.3447532654, -7.4414892197]"
1,CC12CCC3c4ccc(O)c(O)c4CCC3C1CCC2O,4-Hydroxyestradiol,['4-methoxyestradiol'],['COc1c(O)ccc2c1CCC1C2CCC2(C)C(O)CCC12'],"['Oc1ccc2c(c1O)CCC1CCC3C1CCC3(O)C2', 'CC12CCC3CCc4c(ccc(O)c4O)CC1(O)CCC32', 'CC12CCC3c4ccc(O)c(O)c4CCC1C3CCC2O', 'CC12CCC3(O)Cc4ccc(O)c(O)c4CCC1CCC32', 'Oc1ccc2c(c1O)CCC1C3CCC1(O)CC23', 'CC12CCc3c(ccc(O)c3O)C3CCC1(O)C3CC2']","[-6.2484297752, -6.7685956955, -6.7715439796, -6.8444285393, -7.2669963837, -7.2837853432]"
1,CC(C)N(O)CC(O)COc1cccc2[nH]ccc12,3-Hydroxy Pindolol,['Pindolol 3-glucuronide'],['CC(C)N(CC(O)COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O'],[],[]
1,C#CC1(O)CCC2C3CCc4cc(O)c(O)cc4C3CCC21C,2-hydroxyethinylestradiol,['2-methoxyethinylestradiol'],['C#CC1(O)CCC2C3CCc4cc(O)c(OC)cc4C3CCC21C'],"['C#CC1(O)C2CCc3cc(O)c(O)cc3C3CCC1(C)CCC32', 'C#CC1(O)CCC2CCc3cc(O)c(O)cc3C3CCC1(C)C23', 'C#CC1(O)CCC2C3CCC1(C)CCC2c1cc(O)c(O)cc13', 'C#CC1(O)CCC2C3CCC1(C)C2CCc1cc(O)c(O)cc13', 'C#CC12CCC3c4cc(O)c(O)cc4CCC(CCC1(C)O)C32', 'C#CC12CCC3c4cc(O)c(O)cc4CCC(C3CC1)C2(C)C', 'C#CC1(O)CCC2CCC1(C)C1c3cc(O)c(O)cc3CCC21']","[-5.6244301796, -5.6361370087, -6.506321907, -6.5569143295, -6.8533325195, -7.3273077011, -7.3626379967]"
1,C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21C,4-hydroxyethinylestradiol,['4-methoxyethinylestradiol'],['C#CC1(O)CCC2C3CCc4c(ccc(O)c4OC)C3CCC21C'],"['C#CC1(O)CCC2C3CCc4c(ccc(O)c4O)C3CCC21', 'C#CC1(C)CCC2C3CCc4c(ccc(O)c4O)C3CCC21', 'C#CC1(O)CCC2CCc3c(ccc(O)c3O)C3CCC1(C)C23', 'C#CC1(O)C2CCc3c(ccc(O)c3O)C3CCC1(C)CCC32', 'C#CC1(O)C2CCc3c(ccc(O)c3O)C3CCC1(C)CC32', 'C#CC1(O)CCC2C3CCC1(C)C2CCc1c3ccc(O)c1O', 'C#CC1(O)CCC2CCC1(C)C1c3ccc(O)c(O)c3CCC21', 'C#CC12CCC3c4ccc(O)c(O)c4CCC(CCC1(C)O)C32', 'C#CC12CCC3c4ccc(O)c(O)c4CCC(C3CC1)C2(C)O', 'C#CC12CCC3c4ccc(O)c(O)c4CCC(C3CC1)C2(C)C', 'C#CC1(O)CCC2CC1(C)CC1c3ccc(O)c(O)c3CCC21']","[-5.0751643181, -5.0963850021, -5.4253964424, -5.4578080177, -5.8209409714, -6.1219601631, -6.6675987244, -6.7122430801, -7.0540947914, -7.0805463791, -8.4544496536]"
1,C#CC1(O)CCC2C3CC(O)c4cc(O)ccc4C3CCC21C,6-hydroxyethinylestradiol,['6-methoxyethinylestradiol'],['C#CC1(O)CCC2C3CC(OC)c4cc(O)ccc4C3CCC21C'],"['C#CC1(O)CCC2C3CCC1(C)CCC2c1cc(O)ccc13', 'C#CC1(O)CCC2C3CCC1(C)C(O)CC2c1cc(O)ccc13', 'C#CC1(O)CCC2C3CC(CCC21C)c1ccc(O)cc13', 'C#CC1(O)CCC2C3CCC1(C)C2CC(O)c1cc(O)ccc13', 'C#CC1(O)CCC2CCC1(C)C1c3ccc(O)cc3C(O)CC21']","[-6.3253068924, -6.7426815033, -6.8132019043, -6.8261303902, -7.8365588188]"
1,C#CC1(O)CCC2C3C(O)Cc4cc(O)ccc4C3CCC21C,7-hydroxyethinylestradiol,['7-methoxyethinylestradiol'],['C#CC1(O)CCC2C3C(OC)Cc4cc(O)ccc4C3CCC21C'],"['C#CC1(O)CCC2C3CCC1(C)C2C(O)Cc1cc(O)ccc13', 'C#CC1(C)CCC2C(O)Cc3cc(O)ccc3C3C2CCC31', 'C#CC1(O)CCC2c3ccc(O)cc3CC(O)C3C2CCC31C', 'C#CC1(O)CCC2CCC1(C)C1c3ccc(O)cc3CC(O)C21', 'C#CC1(O)CCC2C(O)Cc3cc(O)ccc3C3CCC1(C)CCC32', 'C#CC1(O)CCC2C(O)Cc3cc(O)ccc3C3C2CCC31C']","[-6.9579863548, -7.0252337456, -7.2119526863, -7.2672228813, -7.5749607086, -7.7953710556]"
1,C#CC1(O)C(O)CC2C3CCc4cc(O)ccc4C3CCC21C,16α-hydroxyethinylestradiol,['16α-methoxyethinylestradiol'],['C#CC1(O)C(OC)CC2C3CCc4cc(O)ccc4C3CCC21C'],"['C#CC1(O)CC2C3CCc4cc(O)ccc4C3CCC2C1(C)C', 'C#CC1(O)CC2C3c4ccc(O)cc4CCC3CCC2C1(C)C', 'C#CC1(O)C(O)CC2CCc3cc(O)ccc3C3CCC1(C)C23', 'C#CC1(C)C(O)CC2C3CCc4cc(O)ccc4C3CCC21', 'C#CC1(O)CC2CCc3cc(O)ccc3C3CCC1(C)CC23', 'C#CC1(O)C(O)C2CCc3ccc(O)cc3CCC3C2CCC31C', 'C#CC1(O)CC2CCc3cc(O)ccc3C3CCC1(C)C23', 'C#CC1(O)C(O)CC2CC3c4cc(O)ccc4C2CCC31C']","[-5.4927186966, -6.1459946632, -6.2775073051, -6.4948544502, -6.6805791855, -6.682366848, -6.722234726, -6.951333046]"
1,O=P(O)(O)OCC1OC(n2cnc3c(S)ncnc32)C(O)C1O,6-Thioinosine 5'-monophosphate,"['Thioxanthine monophosphate', ""Methyl-thioinosine 5'-monophospate"", '6-Mercaptopurine riboside']","['O=P(O)(O)OCC1OC(n2cnc3c(S)nc(O)nc32)C(O)C1O', 'CSc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'OCC1OC(n2cnc3c(S)ncnc32)C(O)C1O']",[],[]
1,Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1,N-Dealkylated tolterodine,['N-Dealkylated 5-hydroxymethyl tolterodine'],['CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O'],[],[]
1,CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C,5-Hydroxymethyl tolterodine,"['N-Dealkylated 5-hydroxymethyl tolterodine', '5-Carboxylic acid tolterodine']","['CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O', 'CC(C)N(CCC(c1ccccc1)c1cc(C(=O)O)ccc1O)C(C)C']",[],[]
1,Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1,5-aza-2'-deoxycytidine-monophosphate,"[""5-aza-2'-deoxycytidine-diphosphate"", ""5-aza-2'-deoxyuridine-monophosphate""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'O=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1']",[],[]
1,Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1,9-β-D-arabinofuranosylguanine,"['ara-GMP', 'Guanine']","['Nc1nc2c(n[c]n2C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]1', 'Nc1nc(=O)c2[nH]cnc2[nH]1']","['Nc1nc2c(ns[n+]2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'Nc1nc2c(c(=O)[nH]1)N=[N+]N2C1OC(CO)C(O)C1O', 'Nc1nc2c(ncn2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'Nc1nc2c(c(=O)[nH]1)N=[N+]N2C1OC(O)C(CO)O1']","[-3.8410048485, -4.1543240547, -5.4304594994, -5.514816761]"
1,COc1nc(N)nc2[nH]cnc12,6-O-methylguanine,['Guanine'],['Nc1nc(=O)c2[nH]cnc2[nH]1'],[],[]
1,CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,6-Monoacetylmorphine,['morphine'],['CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5'],"['CC(=O)OC1C=CC2Cc3ccc(O)c4c3C21CCN4C', 'CC(=O)OC1C=CC23CCN(C)c4ccc(O)c(c42)C13', 'CC(=O)OC1C=CC23CCN(C)c4c(O)ccc(c42)C=CC13', 'CC(=O)OC1C=CC2C1C=C1c3c4ccc(O)c3C12CCN4C']","[-9.2460632324, -9.3643579483, -9.5491323471, -11.0414438248]"
1,CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1,BIBR0951/M2,['Dabigatran'],['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21'],[],[]
1,CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1,BIBR1087/M1,"['Dabigatran', 'Dabigatran M630']","['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(CNc2ccc(C(=N)NC(=O)OCCCCCC(=O)O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21']",[],[]
1,CCC(=O)C1(c2cccc(O)c2)CCNCC1,Norketobemidone,['Dihydroxy norketobemidone'],['CCC(=O)C1(c2ccc(O)c(O)c2)CCNCC1'],[],[]
2,CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1,Dihydroxy ketobemidone,"['p-Hydroxymethoxy ketobemidone', 'm-Hydroxymethoxy ketobemidone']","['CCC(=O)C1(c2ccc(O)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(OC)c(O)c2)CCN(C)CC1']",[],[]
2,Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12,Trametinib M1 metabolite,['Trametinib M2 metabolite'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(NC4OC(C(=O)O)C(O)C(O)C4O)c3)c12'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1n(-c1cccc(N)c1)c(=O)n2C1CC1'],[-5.9768018723]
2,Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12,Trametinib M3 metabolite,['Trametinib M4 metabolite'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(OC4OC(C(=O)O)C(O)C(O)C4O)c(N)c3)c12'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1n(-c1ccc(O)c(N)c1)c(=O)n2C1CC1'],[-6.0925564766]
2,CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod M32 Metabolite,['Ponesimod M48 Metabolite'],['CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(O)N1c1ccccc1C'],[],[]
2,CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod M12 Metabolite (ACT-204426),"['Ponesimod M13 Metabolite (ACT-338275)', 'Ponesimod M32 Metabolite']","['CCCN=C1SC(=Cc2ccc(OCCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C']",['CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C'],[-5.4956994057]
2,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O,3'-OH-gepirone,"[""3',5-di-OH-gepirone""]",['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O'],"['CC1(C)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1=C(O)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1=C(O)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O', 'CC1=C(O)C(C)(C)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1']","[-3.795153141, -4.0672354698, -4.2212309837, -4.5929737091]"
2,CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1,5-OH-gepirone,"[""3',5-di-OH-gepirone"", '5-OH 1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'Oc1cnc(N2CCNCC2)nc1']",[],[]
2,c1cnc(N2CCNCC2)nc1,1-PP,['5-OH 1-PP'],['Oc1cnc(N2CCNCC2)nc1'],"['c1cnc(N2CCCNCC2)nc1', 'c1cnc(N2CCNCCN2)nc1', 'CC(=O)N1CCNCCN(c2ncccn2)CC1', 'c1cnc(N2CCN(c3ncccn3)CC2)nc1']","[-9.4720563889, -10.4279079437, -11.1219730377, -11.1633615494]"
2,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O,M1 (Bioallethrin),['M2 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C=O)C2(C)C)CC1=O'],['C=CCC1=C(C)C=C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],[-5.2755513191]
2,O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl,Ivosidenib M39 metabolite,['Ivosidenib M37 metabolite'],['O=C(O)C(c1ccccc1Cl)N(O)c1cncc(F)c1'],[],[]
