index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'N=c1[nH]c(=O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(OC2OC(C(=O)O)C(O)C(O)C2O)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1[nH]c(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F', 'N=c1nc(O)n(C2CSC(C=O)O2)cc1F', 'N=c1[nH]c(=O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1[nH]c(=O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(N)c(F)cn1C1CSC(COP(=O)(O)O)O1', 'N=c1nc(OC2C[S+]([O-])C(CO)O2)c(F)c[nH]1']","[-0.5669183731, -1.3278636932, -2.6639699936, -2.8106548786, -4.1161208153, -5.4063010216, -5.5983018875, -6.8052773476, -6.8089156151, -7.4530549049, -7.6218624115, -7.6770343781, -7.9169716835, -8.0038814545, -8.2685585022]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)[N+]3(C)[O-])c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)[N+]3(C)[O-])c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C)(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CO)c3ccccc13)C2', 'Cn1nc(C(=O)O)c2ccccc21', 'Cn1nc(C(N)=O)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccc(O)cc13)C2', 'CN1C2CCC(O)C1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)CC2', 'Cc1nnc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc12', 'CN1C(=O)C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2']","[-0.1746242493, -3.5025551319, -3.5401799679, -4.121275425, -4.7432265282, -4.9864969254, -5.2342162132, -5.6731872559, -5.8993825912, -6.0121536255, -6.1672377586, -6.1824216843, -6.2883872986, -6.4579658508, -6.4702386856, -6.6739006042, -6.889901638, -7.0361123085]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)(C)O)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccc(O)cc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(C(=O)O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)CO)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCOCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N(C)CCCCC(=O)O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2[N+](=O)[O-])ccc1C(=O)O']","[-1.0209236145, -1.864541769, -1.875849843, -3.1841771603, -3.1854324341, -3.3313121796, -4.2183089256, -4.5805225372, -4.5968623161, -4.9732327461, -5.0206971169, -5.0482358932, -5.4497981071, -5.4523792267, -5.495932579, -5.8569521904, -5.860563755, -6.0802702904]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCO)c2c1)N1CCCC1', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCO)cc12', 'O=C(O)Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CNC(=O)Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3CO)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCC(=O)O)cc12', 'C[N+](C)(CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CN(C)CCc1c[nH]c2c(O)cc(CS(=O)(=O)N3CCCC3)cc12', 'Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","[-0.6676658988, -0.8273885846, -4.4180703163, -5.0605983734, -5.2032279968, -5.6471853256, -5.8058280945, -6.2374744415, -6.9403753281, -7.3768115044, -7.780728817, -7.8246388435, -7.962993145, -8.1388645172, -8.3790063858, -8.5113162994]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c3c(O)cccc3c12', 'CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(O)cc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'C=C(C)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c(O)c[nH]c12', 'CC(C)NCC(O)COc1cc(O)cc2[nH]ccc12', 'CC(C)NCC(COc1cccc2[nH]c3c(O)cccc3c12)OC1OC(C(=O)O)C(O)C(O)C1O', 'COc1cccc2[nH]ccc12', 'CC(C)NCC(COc1cccc2[nH]c3ccccc3c12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)oc12', 'CCCNCC(O)COc1cccc2[nH]ccc12']","[-1.0896607637, -1.7341015339, -2.3893268108, -4.1141195297, -4.8142213821, -5.3277406693, -5.4869389534, -5.6359643936, -5.9603481293, -6.2131838799, -6.7603063583, -7.2463669777, -7.3719644547, -7.4022436142]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)O)c1cccnc1', 'CC(C)(C(=O)OC1OC(C(=O)O)C(O)C(O)C1O)c1cccnc1', 'CC(C)(C(=O)c1cncc(O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'Cn1cc(C(=O)c2cccnc2)c2cccnc21', 'CC(C)(C(=O)c1ccc[n+](O)c1)c1cccnc1', 'CC(CO)(C(=O)c1cccnc1)c1cccnc1', 'CC(C)C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'CC(C)=C(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'Cn1cc(C(=O)c2cccnc2)ccc1=O', 'CC(C)(c1cccnc1)C(O)c1cccnc1']","[-0.3083391488, -2.1719663143, -2.4608671665, -5.1971087456, -5.9137001038, -5.9952459335, -6.0048823357, -6.173186779, -6.2005491257, -6.3022427559, -6.3750491142, -6.5407581329, -6.7879285812, -7.0848889351, -7.4859585762, -7.8612542152, -7.8665890694]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'Oc1nc(=S)c2[nH]cnc2[nH]1', 'C[SH]=c1nc[nH]c2nc[nH]c12', 'Oc1nc2[nH]cnc(=S)c2s1', 'C[SH]=c1nc[nH]c2nc(O)[nH]c12', 'O=c1nc[nH]c2nc[nH]c12', 'CSc1nc(=S)c2nc[nH]c2[nH]1', 'O=c1nc2[nH]cnc(=S)n2c2c1SCC2', 'C[SH]=c1nc(O)[nH]c2nc[nH]c12', 'O=c1nc2[nH]cnc(=S)c2nc2c1C1OC21', 'O=c1nc2[nH]cnc(=S)n2c2c1CNCC2', 'CSc1nc(=S)c2[nH]cnc2[nH]1', 'Oc1nc(=S)[nH]c2[nH]cnc12']","[-0.9996470809, -2.9157233238, -3.5665168762, -3.6060209274, -4.7007865906, -4.7360644341, -5.0678796768, -5.0969862938, -5.2833266258, -5.3219518661, -5.6385469437, -5.672252655, -5.9086151123]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'Cc1cc(C(CCNC(C)C)c2ccccc2)c(O)cc1O', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccc(O)cc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2cccc(O)c2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1cc(C(CCN(C(C)C)C(C)C)c2ccccc2)c(O)cc1O', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1cc(C(CCN(C(C)C)C(C)C)c2ccccc2)c(OC2OC(C(=O)O)C(O)C(O)C2O)cc1O']","[-0.7674287558, -1.9547847509, -2.0365667343, -3.1676785946, -4.1438355446, -4.5199990273, -4.5839686394, -4.7254571915, -4.8091769218, -4.8998298645, -4.9698534012, -4.9967856407, -5.4743337631]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNC(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO)C(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(C(=O)OC(C)(C)C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(C(=O)OC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOC)C(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CN(CCCO)C(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'NS(=O)(=O)c1cc2c(s1)S(=O)(=O)NCC2NCCO', 'CCNC1CN(CCCOS(=O)(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCOCCCN)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNCC(=O)c2sc(S(N)(=O)=O)cc21']","[-0.7603449225, -1.6045292616, -2.5187647343, -3.9814605713, -4.1961579323, -4.2709403038, -4.4856181145, -4.7752141953, -5.5471215248, -5.6357283592, -5.650478363, -5.8180875778, -5.8552236557, -5.8554110527, -6.177836895, -6.4703822136, -6.5473823547]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCCO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(O)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+](C)([O-])CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)C(O)CC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CC(O)CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(O)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)c(O)c(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(O)c(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(=O)O)ccc12', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(O)CC', 'CCCCN(CCC(C)O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-0.2458533347, -1.9600448608, -4.2123618126, -4.801047802, -4.9575638771, -5.8728132248, -5.927339077, -5.9850974083, -6.241956234, -6.4870643616, -6.5634016991, -7.0005931854, -7.1143283844, -7.5934157372, -7.6501908302]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC=O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC1OC(C(=O)O)C(O)C(O)C1O', 'COc1cc(N)c(Cl)cc1C(=O)NCCNCCO', 'COc1cc(N)c(Cl)cc1C(=O)O', 'COc1cc(N)c(Cl)cc1C(N)=O', 'CCCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CC[N+]([O-])(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)NCCN']","[-0.1055875048, -3.5601551533, -3.84623456, -5.0427002907, -5.0894708633, -5.4922819138, -5.7531452179, -5.90965271, -6.0123753548, -6.9392805099, -7.0895862579, -7.6913189888, -7.7430081367, -7.9037475586]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(OP(=O)(O)O)C(CO)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(N)n1', 'Nc1nc(N)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COC3C(O)C(O)OC(C(=O)O)C3O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(C=O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(CSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O2)c(=O)n1', 'N=c1nc(N)[nH]c(=O)n1C1CC(O)C(COP(=O)(O)O)O1', 'Nc1ncn(C2CC(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(CO)O2)c(=O)n1']","[-0.6848787665, -3.0943830013, -3.639955759, -4.9778203964, -5.3205652237, -5.3580055237, -6.5378146172, -7.0604782104, -7.1170687675, -7.1519565582, -7.2643318176, -7.3566579819]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1[nH]c(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(N)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'Nc1nc(O)c2ncn-2c2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3CC(O)C(CO)O3)c2n1', 'Nc1nc(O)c2ncn(C3OC(O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'COc1nc(N)[n+](C2OC(COP(=O)(O)O)C(O)C2O)c2ncn(C3OC(CO)C(O)C3O)c12']","[-0.6730890274, -0.9348332286, -2.7360007763, -4.6425061226, -4.9778470993, -5.6728878021, -7.5279259682, -7.9190821648, -8.7505092621, -8.8808145523, -9.0114202499, -9.0327482224]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(=O)C=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CCOc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C2(CCN3C)C1O5', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2C3Oc4c(O)ccc(c43)CC3C2C1CCN3C', 'CC(=O)O', 'CC(=O)Oc1cc(O)c2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341']","[-0.9454595447, -1.3256267309, -1.9365093708, -2.5222420692, -3.8460431099, -4.8545246124, -5.8686718941, -6.1175913811, -6.3861598969, -6.6632471085, -6.8882741928, -7.1202163696]"
