index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(N)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccccc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2CC(O)C(CO)O2)cc1F', 'N=c1nc(-c2ccc(P(=O)(O)O)o2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccc(Cl)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccccc2O)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2OC(CO)C(O)C2O)cc1F', 'N=c1nc(-c2cccc(O)c2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccc(N)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccccc2Cl)n(C2CSC(CO)O2)cc1F', 'COc1ccc(-c2nc(=N)c(F)cn2C2CSC(CO)O2)cc1', 'N=c1nc(-c2cccc(Cl)c2)n(C2CSC(CO)O2)cc1F', 'N=C(N)c1ccc(-c2nc(=N)c(F)cn2C2CSC(CO)O2)cc1', 'N=c1nc(-c2ccc(P(=O)(O)O)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccc(Cl)cc2Cl)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2cccc(Cl)c2Cl)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2CC(O)C(O)C2O)cc1F']","[-3.8506989479, -3.9114532471, -4.1578640938, -4.1923589706, -4.4142017365, -4.589017868, -4.6013474464, -4.7502126694, -4.7844748497, -4.8244805336, -4.8495364189, -5.0854406357, -5.1232318878, -5.1395115852, -5.2467513084, -5.3832993507, -5.3868598938]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)O)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)Nc2ccccc2)c2ccccc21', 'Cn1nc(C(=O)NC2CCNCC2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CCO)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(CCOc3ccccc3)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCN2CCN(S(C)(=O)=O)CC2)c2ccccc21', 'Cn1nc(C(=O)NCC2CCNCC2)c2ccccc21', 'Cn1nc(C(=O)N2CCC(N3CCCC3)CC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCCCC2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CCN3CCOCC3)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCN2CCCCC2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CCCN3CCCCC3)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CCCNC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCO)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCN2CCOCC2)c2ccccc21', 'COCC1CCCN1CC(O)CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCCN2CCOCC2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CC(=O)N3CCCC3C#N)c3ccccc13)C2']","[-3.3042929173, -4.0760507584, -4.1418623924, -4.5912041664, -4.6884746552, -4.8074226379, -4.8879737854, -4.9672393799, -4.9741988182, -5.0439863205, -5.4815864563, -5.5974006653, -5.6031951904, -5.6858615875, -5.7079949379, -5.8942008018, -6.0740890503, -6.31970644, -6.4437189102]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCN(C)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCOCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OCc2ccccc2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OC)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)cc1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(N)=O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCCCN(C)C', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OC(F)(F)F)ccc1C(=O)O', 'Cc1ccc(-c2cc(CC(=O)NC(CC(C)C)c3ccccc3N3CCCCC3)ccc2C(=O)O)cc1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCC(C)C', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCC(C)(C)C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCc1cccc(OC)c1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCCc1ccc(OC)c(OC)c1']","[-2.0391290188, -3.4861807823, -3.5244858265, -3.8396337032, -4.0115299225, -4.865336895, -5.0215272903, -5.0552220345, -5.0707783699, -5.1129579544, -5.2842497826, -5.4491014481, -5.5687112808, -6.0758657455, -6.1761507988, -7.0145578384, -8.1293144226]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccccc3)cc12', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CCCCNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC(C)(C)C)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCc3ccccc3)cc12', 'CC(C)NS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCC3CCCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)C(C)(C)C)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(Cl)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC3CCc4ccccc43)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(C(F)(F)F)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(-c4ccccc4)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCC(F)(F)F)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCN3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccc(Cl)cc3)cc12']","[-2.0058584213, -2.4504842758, -3.4976251125, -4.1573200226, -4.4225749969, -4.6230120659, -4.6369256973, -4.6760158539, -4.7775797844, -4.8205895424, -4.9967446327, -5.1405100822, -5.5570058823, -5.6334466934, -5.7412309647, -5.7903513908, -5.8495721817, -6.2251296043]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CCC(CC)NCC(O)COc1cccc2[nH]ccc12', 'CN(C)CC(O)COc1cccc2[nH]ccc12', 'c1ccc2[nH]ccc2c1', 'CC(C)NCC(O)CCOc1cccc2[nH]ccc12', 'OC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12', 'OC(CNC1CCCC1)COc1cccc2[nH]ccc12', 'c1cc(OCCCNC2CCCC2)c2cc[nH]c2c1', 'OC(CNC1CCCCC1)COc1cccc2[nH]ccc12', 'CC(C)NC(C)C(O)COc1cccc2[nH]ccc12', 'OC(CNC1CCCCCC1)COc1cccc2[nH]ccc12', 'c1cc(OCCCNC2CCCCC2)c2cc[nH]c2c1', 'CC(C)NCC(O)COc1ccccc1']","[-3.215092659, -3.3274774551, -3.9560539722, -4.01664114, -4.2324562073, -4.2605376244, -4.5066690445, -4.5838499069, -5.2146663666, -5.226629734, -5.2455515862, -5.3993234634]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc(N2CCCCC2)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1O)c1cccnc1', 'COc1cccc(-c2cccnc2C(=O)C(C)(C)c2cccnc2)c1', 'CC(C)(C(=O)c1ccc(-c2cccnc2)nc1)c1cccnc1', 'CC(C)(C(=O)c1ccc(N2CCCC2)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(N2CCCCC2)nc1', 'COc1cccc(-c2ccc(C(=O)C(C)(C)c3cccnc3)cn2)c1', 'CC(C)(C(=O)c1cccnc1N)c1cccnc1', 'CC(C)(C(=O)c1ccc(N)nc1)c1cccnc1', 'COc1ccc(-c2cccnc2C(=O)C(C)(C)c2cccnc2)cc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2cccc(O)c2)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2cccc(Cl)c2)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2cccc(F)c2)nc1', 'COc1ccc(-c2cccnc2C(=O)C(C)(C)c2cccnc2)cn1']","[-5.3174338341, -5.5600094795, -5.642141819, -5.9675860405, -5.9733400345, -6.0810041428, -6.171172142, -6.1773934364, -6.1774959564, -6.1979384422, -6.2410998344, -6.4161067009, -6.6124200821, -6.8689265251]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['S=c1nc[nH]c2nc(-c3ccccc3)[nH]c12', 'Fc1ccc(-c2nc3[nH]cnc(=S)c3[nH]2)cc1', 'Fc1ccc(CNc2nc(=S)c3[nH]cnc3[nH]2)cc1', 'Fc1cccc(-c2nc3[nH]cnc(=S)c3[nH]2)c1', 'S=c1nc[nH]c2[nH]cnc12', 'N#Cc1ccc(-c2nc3[nH]cnc(=S)c3[nH]2)cc1', 'N#Cc1cccc(-c2nc3[nH]cnc(=S)c3[nH]2)c1', 'S=c1nc[nH]c2nc(-c3ccco3)[nH]c12', 'S=c1nc[nH]c2ncccc12', 'S=c1nc(-c2ccccc2)[nH]c2nc[nH]c12', 'S=c1nc[nH]c2nc(-c3ccc(Cl)cc3)[nH]c12', 'FC(F)(F)c1ccc(-c2nc3[nH]cnc(=S)c3[nH]2)cc1', 'FC(F)(F)c1cccc(-c2nc3[nH]cnc(=S)c3[nH]2)c1', 'S=c1nc[nH]c2nc(-c3ccccc3Cl)[nH]c12']","[-3.9358034134, -4.3781042099, -4.6533589363, -4.7951636314, -5.0297341347, -5.158531189, -5.2296619415, -5.2512149811, -5.3429465294, -5.4076747894, -5.4179902077, -5.5718464851, -5.5745239258, -6.5634469986]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['CNCCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C)C)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNCCc2ccccc2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(=N)SCCCc2c[nH]cn2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CCC(c3ccccc3)CC2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CCN(c3ccccc3)CC2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(C)c2ccccc2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNCc2ccccc2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNCCc2ccc(S(N)(=O)=O)cc2)c2ccccc2)c1']","[-2.0956726074, -2.1364204884, -2.50994277, -3.6392381191, -4.198515892, -4.400783062, -4.6869959831, -4.7569355965, -5.0305466652, -5.1459960938, -5.6298003197, -5.9756360054]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N(C)C)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCN(CC)C1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NCc2ccccc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC2CCCCC2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC2CC2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC2CC2c2ccccc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NCc2ccc(OC)cc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O']","[-3.4064426422, -3.7068362236, -3.9902584553, -4.0669746399, -4.3535761833, -4.8051924706, -4.9536614418, -5.0649681091, -5.5182070732, -5.94891119, -6.2080721855, -6.4288005829, -6.9844441414]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC1CCN(CCC(O)c2cc3c(Cl)cc(Cl)cc3c3cc(C(F)(F)F)ccc23)C1', 'OC(CCN1CCNCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCN)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCNCc1cccc(I)c1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(C)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCN(CC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCNCc1cccc(C(F)(F)F)c1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1ccccc1', 'CCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1cccc(F)c1', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1ccccc1', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)NCc1ccccc1', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C1CCCCNC1=O', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C1CCNCC1', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1cccc(F)c1', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)NCc1cccc(F)c1']","[-3.0012042522, -3.2494170666, -3.5538704395, -3.6812450886, -3.7914702892, -3.8767199516, -4.1790332794, -4.254714489, -4.3938045502, -4.4239211082, -4.5558743477, -4.8750276566, -5.1784119606, -6.4483428001, -6.7309379578, -6.9791698456, -7.0977230072, -7.1714191437, -7.1874184608, -7.6956043243]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['COc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCCC12', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1OC', 'COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2', 'CCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCNCC1', 'CCCCCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1OC', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCCNC1', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CN2CCC1CC2', 'COc1cc(N)c(Cl)cc1C(=O)NC1C2CC3CC(C2)CC1C3', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1O']","[-2.7031519413, -3.0336778164, -3.2077901363, -3.2129223347, -3.2741875648, -3.274348259, -3.6330854893, -3.738168478, -3.7672932148, -3.7678809166, -3.9002521038, -4.3007268906, -5.9261031151, -6.0280547142, -6.114177227, -6.4251284599, -6.6320595741]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['NCCn1cnc(N)nc1=O', 'Nc1cn(C2CC(O)C(CO)O2)cn1', 'Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1', 'Nc1ncn(CCOCP(=O)(O)O)c(=O)n1', 'Nc1cn(C2OC(CO)C(O)C2O)cn1', 'NCC1OC(n2cnc(N)nc2=O)C(O)C1O', 'NCC1OC(n2cnc(N)nc2=O)CC1O', 'Nc1ncn(CCNCCP(=O)(O)O)c(=O)n1', 'Nc1ncn(C2CC(O)C(CS)O2)c(=O)n1', 'Nc1ncn(CCCO)c(=O)n1', 'Nc1ncn(C2CC(N)C(CO)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(CSC3CCNC3)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(CSCCC(N)C(=O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(CO)O2)n1', 'Nc1ncn(C2CC(O)C(CSC3CNC3)O2)c(=O)n1', 'Nc1ncn(C2CC(CO)C(O)C2O)c(=O)n1', 'Nc1cc(=O)n(C2CC(O)C(CO)O2)cn1']","[-3.9253618717, -4.402443409, -4.4055252075, -4.4633822441, -4.7036514282, -4.7619776726, -4.9039344788, -4.9680919647, -5.0261874199, -5.1239695549, -5.1256480217, -5.1303505898, -5.241288662, -5.3470888138, -5.5870304108, -5.6032328606, -5.9159178734]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(SCc2ccc([N+](=O)[O-])cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2ccco2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccccc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N#Cc1ccc(CSc2nc(N)nc3c2ncn3C2OC(CO)C(O)C2O)cc1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccc(Br)cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SC2CCCC2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccccc2F)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cn(Cc3ccccc3)nn2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cccs2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccc(Cl)cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3c(Br)cccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1']","[-3.2014219761, -3.7666378021, -3.7776768208, -4.236738205, -4.3858327866, -4.4916090965, -4.5331335068, -4.6414136887, -4.6647806168, -4.694460392, -4.7523808479, -5.4462399483, -5.4981164932]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)N(C)C)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OCC(=O)O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)C=Cc5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)N(C)C)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(N)=O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)c4ccncc4)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(CC2CC2)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(N)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)N(C)c5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)c4ccccc4)C=CC4C(C2)N(C)CCC341']","[-2.6500377655, -3.0257294178, -3.1036558151, -4.6969165802, -5.0142583847, -5.1324372292, -5.2747488022, -5.3235416412, -6.0662169456, -6.0907540321, -6.3262348175, -6.366268158, -6.6249547005]"
