index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
1,CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,6-Monoacetylmorphine,['morphine'],['CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5'],"['CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5', 'COc1ccccc1C=CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CNC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'COC(=O)C1CCC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5', 'CCNC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'COC(=O)COC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CCOC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5', 'COC(=O)C=CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(OC(=O)C=Cc2ccccc2)CCC13C5']","[-3.2143862247, -3.8760876656, -4.0080761909, -4.0106782913, -4.0519022942, -4.1296124458, -4.1720218658, -4.2079586983, -4.3976154327, -4.3989081383, -6.3306984901]"
1,CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1,BIBR0951/M2,['Dabigatran'],['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21'],"['Cn1c(NCc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCOC(=O)C1CCN(C(=O)c2ccc3c(c2)nc(CNc2ccc(C(=N)N)cc2)n3C)CC1', 'Cn1c(NCc2ccc(C(=N)N)cc2)nc2cc(C(=O)Nc3ccccc3)ccc21', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(NCc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)Cc3ccccn3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C)c1ccccn1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)Nc3ccccc3)ccc21', 'CCN(CC)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)C(C)C', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccc1', 'COC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'Cn1c(NCc2ccc(C(=N)N)cc2)nc2cc(C(=O)N3CCC(CC(N)=O)CC3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNC(=N)N)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccc1F']","[-2.4584069252, -3.4766783714, -3.5635478497, -3.5683045387, -4.2480506897, -4.3335165977, -4.3808965683, -4.4044399261, -4.4744496346, -4.5083761215, -4.5731263161, -4.9079084396, -4.9632129669, -5.4741592407]"
1,CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1,BIBR1087/M1,"['Dabigatran', 'Dabigatran M630']","['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(CNc2ccc(C(=N)NC(=O)OCCCCCC(=O)O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21']","['CC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)Cc4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)Cc4ccccc4)ccc3n2C)cc1', 'CNC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CN(C)C(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CC(=N)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)Cc4cccc(Cl)c4)ccc3n2C)cc1', 'CCCCCCNC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccc4)ccc3n2C)cc1', 'CCCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2CCCN2CCCCC2)cc1', 'CNC(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)Cc4ccc(Cl)c(Cl)c4)ccc3n2C)cc1', 'CCNC(=N)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2CCC(C)(C)C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2CCCN2CCOCC2)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)Cc4ccccn4)ccc3n2CCCN2CCCCC2)cc1']","[-2.4867165089, -2.5068619251, -2.5106415749, -2.8487343788, -2.9015882015, -3.2483325005, -3.431098938, -3.4349167347, -3.4834797382, -3.6312580109, -4.2408323288, -4.3813118935, -4.4916968346, -4.5914149284, -4.6302275658, -4.6357460022, -4.7012643814, -5.187379837, -5.8716111183]"
1,CCC(=O)C1(c2cccc(O)c2)CCNCC1,Norketobemidone,['Dihydroxy norketobemidone'],['CCC(=O)C1(c2ccc(O)c(O)c2)CCNCC1'],"['CCC(=O)C1(c2cccc(OC)c2)CCNCC1', 'CCC(=O)C1(c2ccccc2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OC(F)(F)F)c2)CCNCC1', 'CCC(=O)C1(c2cccc(N)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCc3cc(C)no3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCCCN(C)C)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OC(C)C)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2cccc(OCc3cccc(OC)c3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCCc3ccccc3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCc3ccc4ccccc4c3)c2)CCNCC1', 'C=CCN1CCC(C(=O)CC)(c2cccc(O)c2)CC1', 'CCC(=O)C1(c2cccc(OCC(C)C)c2)CCNCC1', 'COC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCOc1cccc(C2(C(=O)CC)CCNCC2)c1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CC2CC2)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(CCc2ccccc2)CCNC1']","[-0.7300524712, -1.8405220509, -2.4029333591, -4.2641119957, -4.4828681946, -4.6994276047, -5.1458034515, -5.3631281853, -5.3781704903, -5.4717035294, -5.7552289963, -5.8190355301, -5.8995528221, -5.9095468521, -6.0597586632, -6.0649271011, -6.0694613457, -6.1316838264, -6.5392169952]"
2,CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1,Dihydroxy ketobemidone,"['p-Hydroxymethoxy ketobemidone', 'm-Hydroxymethoxy ketobemidone']","['CCC(=O)C1(c2ccc(O)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(OC)c(O)c2)CCN(C)CC1']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(Cc2ccccc2)CC1', 'CCC(=O)C1(c2ccc(O)cc2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(OC)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCNCC1', 'CCC(=O)C1(c2ccc(O)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCCc2ccccc2)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(Cc2ccc(OC)cc2)CC1', 'CCC(=O)C1(c2ccc(O)cc2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C(C)c2ccccc2)CC1', 'CCC(=O)C1(c2ccccc2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(Cc2cccc3ccccc23)CC1', 'CCC(=O)C1(c2ccc(OC)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C2CCCCC2)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(Cc2ccccc2OC)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(Cc2cc(OC)cc(OC)c2)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCc2ccccc2C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C2CCC2)CC1']","[-1.8235057592, -2.8585824966, -2.9125552177, -3.1040740013, -3.50238204, -3.5249187946, -4.0630316734, -4.295809269, -4.3499102592, -4.4811315536, -4.5378375053, -4.5792021751, -4.7063632011, -4.7257432938, -4.9090838432, -4.9132814407, -4.9592180252, -4.975587368, -4.9988441467]"
2,Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12,Trametinib M1 metabolite,['Trametinib M2 metabolite'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(NC4OC(C(=O)O)C(O)C(O)C4O)c3)c12'],"['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C)c(=O)n(-c3ccccc3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(CC(O)CO)c(=O)n(-c3cccc(N)c3)c12', 'COc1cccc(-n2c(=O)c3c(C)n(C)c(Nc4ccc(I)cc4F)c3c(=O)n(C)c2=O)c1', 'COc1cccc(-n2c(=O)c3c(Nc4ccc(I)cc4F)c(C)n(C)c(=O)n(C4CC4)c=3c2=O)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(CC(O)C(O)CO)c(=O)n(-c3cccc(N)c3)c12', 'COc1cccc(N2C(=O)c3c(Nc4ccc(I)cc4F)c(C)n(C)c3C2=O)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(-c3ccccc3)c(=O)n(C3CC3)c12', 'Cc1c2c(c(Nc3ccc(I)cc3F)n(C)c1=O)C(=O)N2c1cccc(-c2ccccc2)c1']","[-2.2318851948, -2.7990484238, -3.1801657677, -3.7609593868, -4.44221735, -4.4610261917, -4.4707736969, -4.7250123024]"
2,Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12,Trametinib M3 metabolite,['Trametinib M4 metabolite'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(OC4OC(C(=O)O)C(O)C(O)C4O)c(N)c3)c12'],"['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C)c(=O)n(-c3ccccc3)c12', 'COc1ccc(-n2c(=O)c3c(C)n(C)c(Nc4ccc(I)cc4F)c3c(=O)n(C)c2=O)cc1', 'COc1ccc(-n2c(=O)c3c(Nc4ccc(I)cc4F)c(C)n(C)c3n(C)c2=O)cc1', 'COc1ccc(N2C(=O)c3c(Nc4ccc(I)cc4F)c(C)n(C)c3C2=O)cc1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C)c(=O)n(-c3ccc(F)cc3F)c12', 'COc1ccc(-n2c(=O)c3c(Nc4ccc(I)cc4F)c(C)n(C)c3c(=O)n(C)c2=O)cc1', 'COc1ccc(-n2c(=O)n(C)c3c(Nc4ccc(I)cc4F)c(=O)n(C)c(=O)n32)cc1', 'COc1ccc(-n2c(=O)c3c(Nc4ccc(I)cc4F)c(C)n(C)c3c(=O)n2C2CC2)c(OC)c1', 'COc1ccc(-n2nc3n(C)c(=O)n(C)c(Nc4ccc(I)cc4F)c-3c2=O)cc1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(CC(O)CO)c(=O)n(-c3ccc(O)c(O)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(CC(O)CO)c(=O)n(-c3ccc(O)c(N)c3)c12']","[-2.4684364796, -2.9959478378, -3.5120499134, -3.7073671818, -4.1092319489, -4.2328286171, -4.3388471603, -4.3817210197, -4.6492204666, -4.6535758972, -4.7844529152]"
2,CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod M32 Metabolite,['Ponesimod M48 Metabolite'],['CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(O)N1c1ccccc1C'],"['COc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=S', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=S', 'Cc1ccccc1N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCOc1ccccc1N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1', 'CCOc1ccc(C=c2sc(=Cc3ccc(O)c(Cl)c3)c(=O)n2-c2ccccc2C)cc1', 'COc1ccccc1N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'COc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=NCCN1CCOCC1', 'CCOc1ccc(N=C2SC(=Cc3ccc(O)c(Cl)c3)C(=O)N2c2ccccc2C)cc1', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=NCCCO', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1O', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1OC', 'COc1ccccc1N1C(=O)N(c2ccccc2C)SC1=Cc1ccc(O)c(Cl)c1', 'CSc1ccccc1N=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'COc1ccccc1N1C(=O)N(c2ccccc2C)SC1=CC=Cc1ccc(O)c(Cl)c1', 'CCCN=C1SC(=Cc2ccc(OC)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCOc1cc(C=c2sc(=Cc3ccc(O)c(Cl)c3)c(=O)n2-c2ccccc2C)ccc1O', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1OCC(=O)O']","[-3.0446858406, -3.2707436085, -3.2953877449, -3.3015012741, -3.6935882568, -3.7067217827, -3.7298970222, -3.7414815426, -3.7590565681, -3.8743915558, -4.0407290459, -4.0683131218, -4.1090097427, -4.2155361176, -4.4267425537, -4.5868296623, -4.6973218918, -5.273317337, -5.7676081657]"
2,CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod M12 Metabolite (ACT-204426),"['Ponesimod M13 Metabolite (ACT-338275)', 'Ponesimod M32 Metabolite']","['CCCN=C1SC(=Cc2ccc(OCCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=S', 'CCN1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=S', 'CCCN=C1SC(=Cc2ccc(OCc3ccc(C(=O)O)cc3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(N3CCOCC3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1OC', 'COc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=S', 'CCOc1ccc(C=C2SC(=Nc3ccccc3C)C(=O)N2c2ccccc2C)cc1Cl', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1OCC(=O)O', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1OC', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1', 'CCCN1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=S', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=Nc1ccccc1OCC(=O)O', 'CCCN=C1SC(=Cc2ccc(N(C)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1', 'C=CCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccc(OC)cc1C', 'CCn1c(N=C2SC(=Cc3ccc(OCC(O)C(=O)O)c(Cl)c3)C(=O)N2c2ccccc2C)nc(=O)c2ccccc21']","[-2.2876980305, -3.1729969978, -3.3067157269, -3.5993926525, -3.6888141632, -3.7144846916, -4.1209487915, -4.4597463608, -4.5317707062, -4.6258740425, -4.7481832504, -4.7539339066, -4.7610263824, -4.7858347893, -4.9263038635, -4.9316420555, -4.951508522, -5.4946403503, -6.0002813339]"
2,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O,3'-OH-gepirone,"[""3',5-di-OH-gepirone""]",['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O'],"['O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1', 'O=C1c2ccccc2CCN1CCCCN1CCN(c2ncccn2)CC1', 'c1cnc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1', 'Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)C2=O)CC1', 'NS(=O)(=O)c1cnccc1N1CCN(c2ncccn2)CC1', 'Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'c1ccc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)C1O', 'O=C1CC2(C=CN1CCCCN1CCN(c3ncccn3)CC1)CCCC2', 'Fc1ccccc1N1CCN(CCCCN2CCN(c3ncccn3)CC2)CC1', 'Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1', 'O=C1CCc2ccc(OCCCCN3CCN(c4ncccn4)CC3)cc2N1', 'O=C1CC2(C=CN1CCN1CCN(c3ncccn3)CC1)CCCC2', 'CN(CCCCN1CCN(c2ncccn2)CC1)C1=Nc2ccccc2OC1', 'FC(F)(F)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)CC2=O)CC1', 'CC1(C)CC(=O)N(CCCCOc2ccc3ccccc3c2)C(=O)C1O']","[-1.5336141586, -1.9959833622, -2.0501217842, -2.6311333179, -2.7712974548, -3.904270649, -3.9297347069, -4.2064561844, -4.2351918221, -4.2605681419, -4.2678670883, -4.3829483986, -4.4560184479, -4.5010948181, -4.5482230186, -4.7728981972, -4.8300819397, -4.8981394768, -5.1449956894]"
2,CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1,5-OH-gepirone,"[""3',5-di-OH-gepirone"", '5-OH 1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'Oc1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(-c4ccccc4)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(C(F)(F)F)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3nccc(C(F)(F)F)n3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCOc2ccc(F)cc2)C(=O)C1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)C2=O)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(C#N)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCOc2ccc3cn[nH]c3c2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccc(F)cc3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(-c4ccccn4)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCOc2ccc3ccccc3c2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccn3)CC2)C(=O)C1', 'O=C(C1CCC(=O)N(c2ccccc2)C1=O)N1CCN(c2ncc(O)cn2)CC1', 'CC1(C)CC(=O)N(CCCCOc2ccc(F)cc2F)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3OCCF)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(C(F)(F)F)n3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(-c4cccc(F)c4)cn3)CC2)C(=O)C1', 'O=C1CC(CN2CCN(c3ncc(O)cn3)CC2)C(=O)N1c1cccc2cccnc12']","[-3.0164089203, -3.1330714226, -3.2589874268, -3.3125143051, -3.6587786674, -3.6890888214, -3.7006447315, -3.7603259087, -3.8512408733, -4.1619911194, -4.2766222954, -4.3035445213, -4.453783989, -4.5086026192, -4.523648262, -4.619222641, -4.6985349655, -4.8938512802, -5.1368842125, -5.7368540764]"
2,c1cnc(N2CCNCC2)nc1,1-PP,['5-OH 1-PP'],['Oc1cnc(N2CCNCC2)nc1'],"['O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCCC1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CC(F)C1', 'c1cnc(N2CCNCC2)cn1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCC1', 'Fc1ccc(CN2CCN(c3ncccn3)CC2)cc1', 'c1ccc(N2CCNCC2)nc1', 'O=C(c1cccs1)N1CCN(c2ncccn2)CC1', 'CN1CCN(c2ncccn2)CC1', 'CC(C)(C)c1ccc(OCCN2CCN(c3ncccn3)CC2)cc1', 'O=C(Nc1ccccc1)N1CCN(c2ncccn2)CC1', 'O=C(c1ccccc1)N1CCN(c2ncccn2)CC1', 'O=C(CCCCCCC(=O)N1CCN(c2ncccn2)CC1)NO', 'Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'c1cnc2[nH]cc(CN3CCN(c4cnccn4)CC3)c2c1', 'Fc1ccc(SCCCN2CCNCC2)cc1', 'O=C(c1ccc(Cl)cc1)N1CCN(c2ncccn2)CC1', 'c1ccc(-c2ncccn2)cc1', 'c1ccc(-c2ncccn2)nc1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCC(F)C1']","[-2.7714240551, -3.4765231609, -3.5470879078, -3.6203489304, -4.020046711, -4.292924881, -4.3885903358, -4.4474015236, -4.5699090958, -4.5743179321, -4.6241569519, -4.6564121246, -4.702009201, -4.703804493, -4.7241334915, -4.7460904121, -4.7660479546, -4.8116903305, -5.8089466095]"
