index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CC(C)n1nc(C(=O)NC2CC3CCCC(C2)N3C)c2ccccc21', 'Cn1nc(C(=O)NCC(=O)N2CCCC2C#N)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3CC(O)CN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCCCC2)c2ccccc21', 'CC(C)n1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3CCCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3CCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3CCN2CCN(S(C)(=O)=O)CC2)c2ccccc21', 'CC(C)N1C2CCC1CC(NC(=O)c1nn(C(C)C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NCC2CCNCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCN2CCN(S(C)(=O)=O)CC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3CC(O)CN2CCN(S(C)(=O)=O)CC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCN(S(C)(=O)=O)CC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCCN2CCOCC2)c2ccccc21']","[-3.5646557808, -4.1775436401, -4.5005602837, -4.5191750526, -5.2127523422, -5.4336400032, -5.4703016281, -5.5145545006, -5.5344891548, -5.5754675865, -5.6547455788, -5.7223424911, -5.7354431152, -5.8020606041, -5.9424524307, -6.2373781204, -6.2578830719, -7.1340107918]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)cc1)c1ccccc1N1CCCCC1', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCN(C)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OCc2ccccc2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OC)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCOCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2-c2ccccc2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(OCc2ccccc2)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCC(C)(C)C(=O)O']","[-2.7804660797, -3.7910022736, -4.1701517105, -4.2478985786, -4.3600516319, -4.6421041489, -4.9301786423, -5.001666069, -5.3477978706, -5.5275292397, -5.6769475937, -8.8615913391]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(C(F)(F)F)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccc(Cl)cc3)cc12', 'CCS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(OC(F)(F)F)cc3)cc12', 'Cc1ccc(S(=O)(=O)NC(=O)NCCc2c[nH]c3ccc(CS(=O)(=O)N4CCCC4)cc23)cc1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(-c4ccccc4)cc3)cc12', 'COc1ccc(CNS(=O)(=O)Cc2ccc3[nH]cc(CCN(C)C)c3c2)cc1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(F)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N(C)C)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(Cl)cc3)cc12', 'COc1ccc(S(=O)(=O)NC(=O)Cc2c[nH]c3ccc(CS(=O)(=O)N4CCCC4)cc23)cc1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccc(F)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCc3ccc(Cl)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Cc3ccccc3)cc12']","[-2.0528504848, -2.6403000355, -3.8566708565, -4.2461628914, -4.2964243889, -4.519797802, -4.5731654167, -4.7577466965, -4.8203482628, -5.0926027298, -5.1665797234, -5.1728987694, -5.1816616058, -5.3132419586, -5.384139061, -5.4786162376, -5.6241064072, -5.6791625023]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['OC(CNC1CCCC1)COc1cccc2[nH]ccc12', 'CCC(CC)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)CCOc1cccc2[nH]ccc12', 'CNCCC(Oc1cccc2[nH]ccc12)c1cccs1', 'OC(CNC1CCCCC1)COc1cccc2[nH]ccc12', 'c1ccc2[nH]ccc2c1', 'CNCCC(Oc1cccc2[nH]ccc12)c1ccsc1', 'OC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12', 'CNCCC(Oc1cccc2[nH]ccc12)c1ccccc1', 'c1cc(OCCCNC2CCCC2)c2cc[nH]c2c1', 'c1cc(OCCCNC2CCCCC2)c2cc[nH]c2c1', 'CNCCC(Oc1cccc2[nH]ccc12)c1ccco1']","[-3.2186517715, -3.7420730591, -3.9100220203, -4.0456910133, -4.4302854538, -4.4595236778, -4.602938652, -5.0800700188, -5.2665829659, -5.3440823555, -5.3966422081, -5.6511278152]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1cccnc1)c1ccccc1', 'CC(C)(C(=O)c1cccnc1)N1CCCCC1', 'CC(C(=O)c1cccnc1)N1CCCCC1', 'CC(C(=O)c1cccnc1)c1cccnc1', 'CC(C(=O)c1cccnc1)(c1cccnc1)N1CCCCC1', 'CC(C(=O)c1cccnc1)N1CCCC1', 'CC(C)(C(=O)c1cccnc1)c1cccs1', 'CC(C(=O)c1cccnc1)(c1cccnc1)N1CCCC1', 'CC(C)(C(=O)c1cccnc1)N1CCCC1']","[-4.8623800278, -5.0415620804, -5.8213148117, -5.942630291, -6.0471625328, -6.1384110451, -6.3090825081, -6.576022625, -6.8951835632]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['S=c1[nH]cnc2[nH]cnc12', 'S=c1[nH]cnc2nc[nH]c12', 'O=c1[nH]cnc2[nH]cnc12', 'CN1CCN(c2nc(=S)c3[nH]cnc3[nH]2)CC1', 'S=c1nc(-c2ccccc2)[nH]c2nc[nH]c12', 'S=c1nc[nH]c2nc(-c3ccccc3)[nH]c12', 'Fc1ccc(-c2nc3[nH]cnc(=S)c3[nH]2)cc1', 'Fc1ccc(-c2ccc3c(=S)nc[nH]c3n2)cc1']","[-4.2169742584, -4.6012978554, -4.7358460426, -5.6365790367, -6.3259534836, -6.7351446152, -7.2416586876, -8.6414232254]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['CNCCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C)C)c2ccccc2)c1', 'CCN(CC)CCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1ccccc1)C(C)C', 'Cc1ccc(O)c(C(CCN2CCCC2)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1', 'Cc1ccc(O)c(C(CCNCc2ccccc2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CCCCC2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C)Cc2ccccc2)c2ccccc2)c1', 'Cc1ccc(OCc2ccccc2)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1']","[-2.3087067604, -2.467250824, -2.5218501091, -3.5747449398, -4.6964640617, -4.7134904861, -5.3052883148, -5.3248109818, -5.336274147, -5.5076775551, -5.9972419739, -6.8844652176]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['CCNC1CN(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(Cc2ccccc2)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N(C)C)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOc2ccccc2)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NCc2ccccc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCN2CCOCC2)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'NC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCCCCCCCCCC(=O)NC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21']","[-3.2950427532, -3.8486990929, -4.1666994095, -4.4456157684, -4.569167614, -4.7293920517, -4.749663353, -4.7690405846, -5.3195734024, -5.5521850586, -5.6655406952, -5.8179106712, -6.2674984932, -6.7412118912, -13.3916835785]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['OC(CCN1CCCCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(C)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCCC1)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCN(CCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCN(CC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CN(C)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OCCN(CCO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCOCC1)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCOCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CN(C)CCN(C)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'O=C(O)CCN1CCN(CCC(O)c2cc3cc(Cl)cc(Cl)c3c3cc(C(F)(F)F)ccc23)CC1', 'OC(CCN1CCCC1)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'O=C(O)CCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCCC1)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'OC(CCN1CCC(c2ccccc2)CC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCOCC1)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'OC(CCN1CCC(c2ccccc2)CC1)c1cc2cc(Cl)cc(Cl)c2n2c(C(F)(F)F)nnc12']","[-3.9838619232, -4.2419667244, -4.3820524216, -4.5155310631, -4.5534725189, -4.5776891708, -4.6455464363, -4.6929249763, -4.9108123779, -5.0871281624, -5.1394433975, -5.2867012024, -5.2998590469, -5.3152675629, -5.4353427887, -5.5297198296, -6.1085205078, -6.1990771294, -6.7091422081]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1OC', 'COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCCC12', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCNCC1', 'CCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2', 'COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1', 'CCCCCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2C', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2F)CC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCCCO)CC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCN(C)C', 'COc1cc(N)c(Cl)cc1C(=O)NCCCN1CCOCC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCOCC1']","[-2.8140521049, -3.0868163109, -3.1676421165, -3.3816912174, -3.5309410095, -3.6689758301, -3.6978054047, -3.7044696808, -3.8461706638, -3.9152715206, -4.3194680214, -4.4513940811, -4.8061704636, -5.0460152626, -5.4477233887, -5.7506742477, -5.7691168785, -5.8812675476, -5.9503211975]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncnc2c1ncn2C1CC(O)C(CO)O1', 'Nc1ncn(C2CC(CO)C(CO)O2)c(=O)n1', 'Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1ncn(C2CC(N)C(CO)O2)c(=O)n1', 'Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1', 'Nc1ncn(CCO)c(=O)n1', 'Nc1nc(O)c2ncn(C3CC(O)C(CO)O3)c2n1', 'Nc1ncn(CCOCP(=O)(O)O)c(=O)n1', 'Nc1ncnc2c1ncn2C1CC(CO)C(O)C1O', 'Nc1ncn(CC(O)CO)c(=O)n1', 'Nc1ncn(C2CC(CO)C(O)C2O)c(=O)n1', 'Nc1ncnc2c1ncn2C1CC(CO)C(CO)O1', 'O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1F', 'Nc1ncnc2c1ncn2C1CC(N)C(CO)O1', 'Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1F', 'Nc1cc(=O)n(C2CC(CO)C(CO)O2)cn1', 'OCC1OC(n2cnc3c(SCc4ccccc4)ncnc32)CC1O', 'Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O']","[-3.483912468, -3.6759703159, -4.4839658737, -4.6172056198, -4.6991438866, -4.8748846054, -4.9858198166, -5.0076961517, -5.1842851639, -5.4507918358, -5.6939182281, -5.8228149414, -5.9265723228, -5.9783716202, -6.1689920425, -6.3641428947, -6.4682898521, -7.0859045982]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(SC2CCCC2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2cc[nH]c2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccccc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccc([N+](=O)[O-])cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCCc2ccc(C(=O)O)cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCn2nnc3ccccc32)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3c(Br)cccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCCC2COCCO2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCCc2ccc(S(=O)(=O)O)cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'COc1ccc(CSc2nc(N)nc3c2ncn3C2OC(CO)C(O)C2O)cc1', 'Nc1nc(SCCC2CCCCC2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3ccc(I)cc23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3cccc(Br)c23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3cc(Cl)ccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(NC2CCCC2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(NC2CC3CCC2C3)c2ncn(C3OC(CO)C(O)C3O)c2n1']","[-4.1228232384, -4.3758449554, -4.4615473747, -4.4893817902, -4.5712156296, -4.5712976456, -4.5887155533, -4.6187505722, -4.6932196617, -4.7161092758, -4.7233910561, -4.7964429855, -4.8529763222, -4.868265152, -5.1640057564, -7.1874241829, -8.3199491501]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)Nc5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)C=Cc5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)N(C)C)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)NCc5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)N(C)C)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)c4ccccc4)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)C=Cc4ccccc4)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OCC(=O)O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(N)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)C=Cc4ccc(Cl)cc4)C=CC4C(C2)N(C)CCC341']","[-2.8414676189, -3.16365695, -4.3046607971, -4.6344261169, -4.6907076836, -4.9931330681, -5.106180191, -5.2143526077, -5.319881916, -5.5392198563, -5.7584047318, -5.7716517448, -5.9108304977, -6.5293741226]"
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OCC)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NCCN(C)C)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=Nc3ccccc3)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OC(C)(C)C)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)c3ccccc3)cc1)n2C)c1ccccn1']","[-1.6329562664, -3.9975364208, -4.7699971199, -5.2357125282, -5.5287795067, -5.625377655, -5.9142398834, -5.9274015427]"
