index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)(CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'C[N+](C)(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)O)cc12', 'O=C(O)Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCO)c2c1)N1CCCC1', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(C(=O)O)cc12']","[-1.8113034964, -2.6664757729, -3.9523200989, -4.4700417519, -4.7132143974, -4.8052105904, -5.2272782326, -5.3521747589, -5.3745274544, -5.4388661385, -5.4861707687, -5.5028171539, -5.5571470261, -5.6421465874, -5.9011335373, -5.9843835831, -6.3178949356, -6.6814761162, -7.2097902298]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1cccc2[nH]c(O)cc12', 'CC(C)NCC(O)COc1cccc2c(O)c(O)ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)oc12', 'CC(C)(C)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cc(O)cc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c1CC(=O)O2']","[-1.591611743, -3.1687335968, -3.2494909763, -4.0973205566, -4.2898116112, -4.5521392822, -4.6397356987, -4.7609138489, -4.7761888504, -5.0408978462, -5.3946099281, -5.5179138184, -5.6203298569, -5.7460455894, -5.8288116455, -5.853161335, -5.8827567101, -6.0228524208]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[nH]1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1']","[-1.3881970644, -2.4500119686, -3.2450792789, -4.1144022942, -4.2478451729, -4.9017567635, -5.0708355904, -5.1570138931, -5.2434167862, -6.1119441986, -6.269712925, -6.4431066513, -6.7141771317, -6.7645058632, -7.3706493378, -7.533659935, -7.7680754662]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['O=c1nc[nH]c2nc[nH]c12', 'O=c1[nH]c(=S)c2[nH]cnc2[nH]1', 'O=c1[nH]c(=O)c2[nH]cnc2[nH]1', 'Nc1nc(=S)c2[nH]cnc2[nH]1', 'Nc1nc(=S)c2nc[nH]c2[nH]1', 'O=c1[nH]cnc2[nH]cnc12', 'S=c1nc[nH]c2[nH]cnc12', 'Oc1ncnc2c(=S)[nH]cnc12', 'S=c1[nH]cnc2[nH]cnc12', 'S=c1[nH]cnc2nc[nH]c12']","[-4.4718723297, -4.4961886406, -4.9413738251, -4.9778475761, -4.9795966148, -5.0276317596, -5.6275653839, -5.7056903839, -5.8775925636, -6.0414237976, -8.0815076828]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2cccc(O)c2)c1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1']","[-1.8726472855, -2.26070261, -4.4609155655, -4.8367848396, -4.8440265656, -5.1142158508, -5.156935215, -5.219771862, -5.4201202393]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['CCNC1CNC(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNC(CCCO)c2cc(S(N)(=O)=O)sc21', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O']","[-2.1848509312, -2.9833738804, -3.3978097439, -4.1482396126, -5.4951672554, -5.8448457718]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'O=C(O)CCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'O=C(O)CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CC(O)CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-1.3240523338, -3.0456972122, -4.3673100471, -4.7034835815, -4.8202581406, -4.9083385468, -5.207075119, -5.4389967918, -5.6192855835, -5.7479710579, -5.768163681]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOS(=O)(=O)O)cc1OC', 'CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)CCC(N)C(=O)O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)CCC(=O)O)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC']","[-1.0975477695, -3.6572525501, -4.7598280907, -5.2743601799, -6.3069758415]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'O=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(O)n1', 'Nc1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1']","[-2.0363914967, -3.1035323143, -3.8554894924, -4.0056061745, -4.5361065865, -4.7353973389, -4.7830314636, -4.8144536018, -4.8159937859, -5.1582555771, -5.2163610458, -5.3046712875, -5.3900895119]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['COc1nc(N=NO)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'N=c1[nH]c(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(C(=O)NCC(=O)O)C(O)C1O', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O']","[-1.3160529137, -3.1142785549, -3.5219535828, -4.6812667847, -5.0929942131, -5.243514061, -5.4676795006, -5.6915316582, -6.1600422859, -6.4177131653]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2Oc3c(O)ccc4c3C23CCN(C)C(C4)C13', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341']","[-2.2592360973, -2.4808681011, -2.551902771, -2.8895349503, -3.682682991, -3.777153492, -4.2299861908, -5.3354854584, -5.8281435966, -5.9894599915, -6.5496444702, -6.7563872337, -7.0162825584]"
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)Nc4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)Nc1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)O)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)NCCC(=O)OCC)ccc3n2C)cc1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OCCCCCCO)cc1)n2C)c1ccccn1', 'CCOC(=O)CCNC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=NC(=O)OCCCCCC(=O)O)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","[-2.0977656841, -2.5101938248, -3.8494217396, -4.6660270691, -4.9001526833, -5.3068637848, -5.7319626808]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CCC(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccccc2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCN(C2OC(C(=O)O)C(O)C(O)C2O)CC1']","[-1.09854424, -2.5228285789, -3.560526371, -4.9590301514, -5.0615143776, -5.4653234482, -5.6599211693, -5.7137236595, -6.7621321678, -7.8481888771]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)cc32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(CO)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(CO)c32)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(NC(=O)CO)c3)c12', 'CC(=O)Nc1cccc(-n2c3c(Nc4ccc(I)cc4F)n(C)c(=O)c-3c(C)c(=O)n(C3CC3)c2=O)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(N)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c3c(Nc4ccc(I)cc4F)n(C)c(=O)c-3c(C)c(=O)n(C3CC3O)c2=O)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)[nH]c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c3n(C3CC3)c2=O)c1', 'C=CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3O)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1']","[-2.4752187729, -4.8781542778, -5.7852640152, -6.1118760109, -6.2163324356, -6.3384823799, -6.4295921326]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C(O)C1OC(N2CCN(CCCCN3C(=O)C4CCCCC4C3=O)CC2)C(O)C(O)C1O', 'O=C1C2CCCCC2C(=O)N1CCCCO', 'O=C1c2ccccc2C(=O)N1CCCCO', 'OCCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'c1ccc2c(N3CCNCC3)nsc2c1', 'O=C1C2CCCCC2C(=O)N1CCCC[N+]1([O-])CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccc(O)cc23)CC1', 'O=CCCCN1C(=O)C2CCCCC2C1=O', 'O=C1C2=C(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(C2=NS(=O)(=O)c3ccccc32)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3cc(O)ccc23)CC1']","[-2.8754439354, -3.1298058033, -3.6484541893, -4.0053839684, -4.2680950165, -4.3786492348, -4.6695289612, -5.1953558922, -5.3811292648, -5.4922027588, -5.4983344078, -5.5769176483]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['CNCCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'NCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'C[N+](C)(CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21)C1OC(C(=O)O)C(O)C(O)C1O', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'OCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","[-2.0717675686, -2.4119260311, -2.754970789, -3.0506458282, -3.3183379173, -3.4076559544, -3.4900426865, -3.7904322147, -4.6639285088, -4.9783501625]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=NC(C)O', 'CCCN=C1N(c2ccccc2C)C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)[S+]1[O-]', 'CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccc(O)cc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1CO', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=NC1OC(C(=O)O)C(O)C(O)C1O', 'Cc1ccccc1N1C(=N)SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C1=O', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C']","[-3.2504811287, -4.277926445, -4.3492088318, -4.3622426987, -4.3892431259, -5.0993151665, -5.7144112587]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCO)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCC[N+]2([O-])CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(C)C(O)C(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3nccc(O)n3)CC2)C(=O)C1O']","[-2.3388681412, -3.0730085373, -3.2312521935, -3.6808738708, -4.0093274117, -4.2230625153, -4.6078271866, -4.871421814, -5.560072422]"
