index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
1,CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1,BIBR0951/M2,['Dabigatran'],['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21'],"['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(OC)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(COc1ccc(OC)cc1)n2C)c1ccccn1', 'CCN(CC)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NCc3ccc(F)cc3)ccc21', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(COc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NCc3ccccn3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(N=[N+]=[N-])cc1)n2C)c1ccccn1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N3CCCCC3)ccc21', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NCc3ccccc3)ccc21', 'CC(=N)N1CCC(Oc2ccc(NCc3nc4cc(C(=O)N(CCC(=O)O)c5ccccn5)ccc4n3C)cc2)CC1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccccc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2CCC1CCCCC1)c1ccccn1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NC(CCC(=O)O)c3ccccn3)ccc21', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2CCC(N)=O)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(OC3CCN(C(C)=N)CC3)cc1)n2C)c1ccccn1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(N)=O)cc1)n2C)c1ccccn1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NCc3ccc(C(=N)N)cc3)ccc21', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)NCCc3ccc(Cl)cc3)ccc21']","[-2.0528800488, -2.8998892307, -3.19384408, -3.5192894936, -3.5909116268, -3.5943682194, -3.6559085846, -3.9330115318, -4.057943821, -4.2608942986, -4.3369498253, -4.4641957283, -4.563668251, -4.6125068665, -4.705083847, -4.712952137, -4.7942261696, -4.9846086502, -5.0500645638]"
1,CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1,BIBR1087/M1,"['Dabigatran', 'Dabigatran M630']","['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'Cn1c(CNc2ccc(C(=N)NC(=O)OCCCCCC(=O)O)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21']","['Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)NCc4ccccc4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2CCC(C)(C)C)cc1', 'CCOC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)NCCC(=O)O)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N4CCCCC4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)NC(CCC(=O)O)C(=O)O)ccc3n2C)cc1', 'CCCCn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CN(CCC(=O)O)C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CC(=N)NCCCn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)Nc4ccccc4)ccc3n2C)cc1', 'CC(=N)N1CCC(Oc2ccc(NCc3nc4cc(C(=O)N(CCC(=O)O)c5ccccn5)ccc4n3C)cc2)CC1', 'CCN(CC)CCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)Nc4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2CC(C)C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2Cc2ccccc2)cc1']","[-0.9116486311, -2.030850172, -3.075129509, -4.3621726036, -4.5087256432, -4.693880558, -4.9891934395, -5.0025501251, -5.0506415367, -5.0913820267, -5.0961613655, -5.1003828049, -5.2869729996, -5.3902230263, -5.4397783279, -5.4589829445, -5.5119776726, -5.8520593643, -5.9563069344]"
1,CCC(=O)C1(c2cccc(O)c2)CCNCC1,Norketobemidone,['Dihydroxy norketobemidone'],['CCC(=O)C1(c2ccc(O)c(O)c2)CCNCC1'],"['CCC(=O)C1(c2cccc(OCc3cc(C)nc4ccccc34)c2)CCNCC1', 'CCC(=O)C1(c2ccccc2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCCCN3CCCCC3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCc3ccccc3)c2)CCNCC1', 'CCC(=O)C1(c2ccccc2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3ccccc3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3cccc(OC)c3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3ccc(OC)c(OC)c3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3ccc(OC)cc3OC)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCCCOc3ccccc3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3cc(C)cc(C)c3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OC(F)(F)F)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCCc3ccccc3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3ccc(OC(F)(F)F)cc3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCc3cccc(OC)c3)c2)CCNCC1', 'CCC(=O)C1(c2cccc(OCc3ccccc3OC)c2)CCNCC1', 'CCC(=O)C1(c2cccc(-c3ccc(OC)cc3)c2)CCNCC1', 'CCC(=O)C1(c2ccccc2)CCN(CCc2ccccc2)CC1']","[-2.0506000519, -2.250631094, -2.8872175217, -3.0448029041, -3.0679140091, -3.3347365856, -3.4892406464, -3.6823060513, -3.8479092121, -3.9726996422, -3.9976534843, -4.1214818954, -4.2143530846, -4.258699894, -4.3128867149, -4.3908662796, -4.5707502365, -4.9405908585, -5.0178561211]"
2,CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1,Dihydroxy ketobemidone,"['p-Hydroxymethoxy ketobemidone', 'm-Hydroxymethoxy ketobemidone']","['CCC(=O)C1(c2ccc(O)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(OC)c(O)c2)CCN(C)CC1']","['CCC(=O)C1(c2ccc(OC)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3cccc(OC)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3ccc(OC)c(OC)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(Cc2c[nH]c3ccccc23)CC1', 'CCC(=O)C1(c2ccc(O)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3ccc(OC)cc3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(OC)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(OCCCN3CCCCC3)c(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3cc(OC)cc(OC)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3cc(C)c(OC)c(C)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCc2ccc(OC)c(OC)c2)CC1', 'CCC(=O)C1(c2ccc(-c3cc(OC)c(OC)c(OC)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3ccccc3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3cccc(C)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCc2ccccc2)CC1', 'CCC(=O)C1(c2ccc(-c3cc(C)cc(C)c3)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(-c3ccc(OC)cc3OC)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCc2ccccc2OC)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(CCc2ccc(O)c(O)c2)CC1']","[-2.2222080231, -3.0152344704, -3.0381932259, -3.2154111862, -3.4093680382, -3.6562511921, -3.7211358547, -3.8100686073, -3.851821661, -3.861042738, -4.1906490326, -4.2295312881, -4.3813071251, -4.3928222656, -4.4323029518, -4.466770649, -4.5504555702, -4.7976036072, -5.2357344627]"
2,Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12,Trametinib M1 metabolite,['Trametinib M2 metabolite'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(NC4OC(C(=O)O)C(O)C(O)C4O)c3)c12'],"['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1c(=O)n(C1CC1)c(=O)n2C', 'COc1cccc(-n2c(=O)n(C3CC3)c3c(C)n(Nc4ccc(I)cc4F)c(=O)n32)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccccc3)c12', 'COc1cccc(-n2c(=O)n(C3CC3)c3c(C)c(=O)n(C)c(Nc4ccc(I)cc4F)c32)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(C)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(C3CC3)c12', 'COc1cccc(-n2c(=O)n(C3CC3)c3c(C)n(Nc4ccc(I)cc4F)c(=O)n3c2=O)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1c(=O)n(CC(N)c1ccccc1)c(=O)n2C', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(OC(F)F)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1c(=O)n(CC1CC1)c(=O)n2C', 'Cc1c(=O)n(C)c(Nc2ccccc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccccc2F)c2c1c(=O)n(C1CC1)c(=O)n2-c1cccc(N)c1', 'Cc1c(=O)n(Cc2ccccc2)c(=O)n2c1c(C#N)c(Nc1ccc(I)cc1F)n2C', 'Cc1c(=O)n(C)c(Nc2ccccc2)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(CC(N)c3ccccc3)c(=O)n(C3CC3)c12']","[-2.1571466923, -2.2036042213, -2.7020702362, -2.9953253269, -3.2989370823, -3.5113186836, -3.7937700748, -3.904810667, -4.088643074, -4.3325333595, -4.3331003189, -4.4210653305, -4.4826078415, -4.5087604523, -4.5212430954]"
2,Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12,Trametinib M3 metabolite,['Trametinib M4 metabolite'],['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(OC4OC(C(=O)O)C(O)C(O)C4O)c(N)c3)c12'],"['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1c(=O)n(C1CC1)c(=O)n2C', 'COc1cccc(-n2c(=O)n(C3CC3)c3c(C)n(Nc4ccc(I)cc4F)c(=O)n32)c1', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccccc3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(OC(F)F)cc3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(C)c12', 'COc1ccc(-n2c(=O)n(C3CC3)c3c(C)n(Nc4ccc(I)cc4F)c(=O)n32)cc1N', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(C3CC3)c12', 'COc1cccc(-n2c(=O)n(C3CC3)c3c(C)n(Nc4ccc(I)cc4F)c(=O)n3c2=O)c1', 'COc1cccc(-n2c(=O)n(C3CC3)c3c(C)c(=O)n(C)c(Nc4ccc(I)cc4F)c32)c1', 'COc1ccc(-n2c(=O)n(C3CC3)c3c(C)c(=O)n(C)c(Nc4ccc(I)cc4F)c32)cc1N', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(OC(F)F)cc3F)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c1c(=O)n(C1CC1)c(=O)n2Cc1ccccc1', 'COc1ccc(-n2c(=O)n(C3CC3)c3c(C)n(Nc4ccc(I)cc4F)c(=O)n3c2=O)cc1N', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(O)c3)c12']","[-1.8675061464, -2.614259243, -2.7964427471, -3.0197372437, -3.427959919, -3.5770683289, -3.6311247349, -3.8764967918, -4.0822954178, -4.4647154808, -4.5409340858, -5.0344796181, -5.0352101326, -5.263917923]"
2,CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod M32 Metabolite,['Ponesimod M48 Metabolite'],['CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(O)N1c1ccccc1C'],"['Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1', 'CCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(OC)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(OCC)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC)cc2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=NC1CCCCC1', 'CCCN=C1SC(=Cc2ccc3c(c2)OCO3)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1O', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=NC1CCCC1', 'CCCN=C1SC(=Cc2ccc(O)cc2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Br)c2)C(=O)N1c1ccccc1C', 'COc1ccc(N=C2SC(=Cc3ccc(O)c(Cl)c3)C(=O)N2c2ccccc2C)cc1', 'COc1cc(C=C2SC(=Nc3ccccc3C)N(c3ccccc3C)C2=O)cc(OC)c1O', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=S', 'CCCN=C1SC(=Cc2ccccc2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1cccc2ccccc12', 'CCCN=C1SC(=Cc2ccc(OCCCN(C)C)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OC)cc2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(O)c(Cl)c2)SC1=Nc1ccccc1Cl']","[-2.7120053768, -3.4308223724, -3.4841690063, -3.5630552769, -3.7322895527, -3.9048931599, -3.9493761063, -4.1045293808, -4.1510648727, -4.1772184372, -4.2211256027, -4.2479653358, -4.2545080185, -4.2567567825, -4.266764164, -4.3329019547, -4.3943219185, -4.4658327103, -4.4986281395, -4.5413455963]"
2,CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod M12 Metabolite (ACT-204426),"['Ponesimod M13 Metabolite (ACT-338275)', 'Ponesimod M32 Metabolite']","['CCCN=C1SC(=Cc2ccc(OCCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCN=C1SC(=Cc2ccc(OCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1', 'CCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(C)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=Nc1ccc(F)cc1', 'COCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=Nc1ccccc1', 'CCCN=C1SC(=Cc2ccc(OCCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'COc1ccc(N=C2SC(=Cc3ccc(OCC(O)C(=O)O)c(Cl)c3)C(=O)N2c2ccccc2C)cc1', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=Nc1ccccc1Cl', 'CCCN=C1SC(=Cc2ccc(OCCCC(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1cccc(N=C2SC(=Cc3ccc(OCC(O)C(=O)O)c(Cl)c3)C(=O)N2c2ccccc2C)c1', 'CCCN=C1SC(=Cc2ccc(OCc3ccc(C(=O)O)cc3)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2cccc(Cl)c2)C(=O)N1c1ccccc1C', 'COc1ccccc1N=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)SC1=Nc1ccccc1OC(F)(F)F']","[-1.5716820955, -2.6070678234, -3.312800169, -3.3930368423, -3.5363166332, -3.7298014164, -3.8276543617, -3.8502600193, -3.8559494019, -4.005531311, -4.1120481491, -4.1220312119, -4.1958413124, -4.2562642097, -4.3397936821, -4.4206719398, -4.4460926056, -4.5633535385, -4.6455278397]"
2,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O,3'-OH-gepirone,"[""3',5-di-OH-gepirone""]",['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O'],"['c1cnc(N2CCN(CCCCNC3=Nc4ccccc4OC3)CC2)nc1', 'O=C1c2ccccc2CCN1CCCCN1CCN(c2ncccn2)CC1', 'Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1', 'Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1', 'O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ncccn2)CC1', 'O=C1CC2(C=CN1CCN1CCN(c3ncccn3)CC1)CCCC2', 'NS(=O)(=O)c1cnccc1N1CCN(c2ncccn2)CC1', 'O=C1CCc2ccc(OCCCCN3CCN(c4ncccn4)CC3)cc2N1', 'O=C1c2cccc3cccc(c23)N1CCCCN1CCN(c2ncccn2)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3)CC2)C(=O)C1O', 'CON=C(CCN1CCN(c2ncccn2)CC1)c1ccccc1', 'FC(F)(F)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)C1O', 'CON=C(CCN1CCN(c2ncccn2)CC1)c1cccnc1', 'c1ccc(-n2cc(CN3CCN(c4ncccn4)CC3)cn2)cc1', 'CON=C(CN1CCN(c2ncccn2)CC1)c1ccc(F)cc1', 'Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1', 'Cc1cccc(N2CCN(CCCCN3C(=O)CC(C)(C)CC3=O)CC2)c1C']","[-1.8087643385, -1.9709464312, -2.2258396149, -2.2683002949, -2.5612812042, -3.2916779518, -3.4905602932, -3.8259840012, -3.8569984436, -3.8899977207, -3.9606888294, -4.2163028717, -4.3982038498, -4.4530715942, -4.7758541107, -4.9524116516, -4.9581742287, -5.0440621376, -5.8279986382]"
2,CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1,5-OH-gepirone,"[""3',5-di-OH-gepirone"", '5-OH 1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'Oc1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)C1', 'COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)CC2=O)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3OCCF)CC2)C(=O)C1', 'COc1ccc(N2CCN(CCCCN3C(=O)CC(C)(C)CC3=O)CC2)cc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C(=O)C1', 'Oc1cnc(N2CCN(Cc3ccccc3)CC2)nc1', 'COc1ccc(-c2cnc(N3CCN(CCCCN4C(=O)CC(C)(C)CC4=O)CC3)nc2)cc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3Cl)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccc3F)CC2)C(=O)C1', 'CCOc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(C)CC2=O)CC1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccc(F)cc3)CC2)C(=O)C1', 'COc1cnc(N2CCN(CCCCN3C(=O)CC(C)(C)CC3=O)CC2)nc1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ccccn3)CC2)C(=O)C1']","[-1.6348156929, -2.0121319294, -2.7144808769, -2.891118288, -3.156175375, -3.9062380791, -3.9904146194, -4.0897984505, -4.5099391937, -4.6488957405, -4.8447918892, -4.8575520515, -4.9584436417, -4.9636979103, -5.0761446953, -5.1381173134]"
2,c1cnc(N2CCNCC2)nc1,1-PP,['5-OH 1-PP'],['Oc1cnc(N2CCNCC2)nc1'],"['Fc1ccc(CS)cc1', 'c1cnc(N2CCN(Cc3c[nH]c4ncccc34)CC2)nc1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCC1', 'Fc1ccc(CN2CCN(c3ncccn3)CC2)cc1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CC(F)C1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCCC1', 'c1ccc(-c2nc(CN3CCN(c4ncccn4)CC3)c[nH]2)cc1', 'c1cnc(N2CCN(CCCc3nc4ccccc4s3)CC2)nc1', 'CON=C(CN1CCN(c2ncccn2)CC1)c1ccc(F)cc1', 'OC(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1', 'c1cnc(N2CCNCC2)cn1', 'COc1ccc(Cl)cc1NC(=O)N1CCN(c2ncccn2)CC1', 'Clc1ccc(CN2CCN(c3ncccn3)CC2)cc1', 'Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1', 'c1ccc(N2CCNCC2)nc1', 'CON=C(CCN1CCN(c2ncccn2)CC1)c1ccccc1', 'c1cnc(N2CCN(c3nnc(-c4cccnc4)s3)CC2)nc1', 'c1cnc(-c2nnc(N3CCC(N4CCCCC4)CC3)s2)nc1', 'O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CC(F)(F)C1']","[-2.8252351284, -3.0706310272, -3.251979351, -3.385720253, -3.416677475, -3.4336059093, -3.5278999805, -4.1848201752, -4.1871871948, -4.2710242271, -4.3111906052, -4.3452663422, -4.4316344261, -4.4502859116, -4.622572422, -4.8675804138, -4.9584202766, -4.9789071083, -5.5242161751]"
