index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(N)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2cccc(O)c2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccccc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccccc2O)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccco2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2cccc(Cl)c2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccc(P(=O)(O)O)o2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2CC(O)C(CO)O2)cc1F', 'N=c1nc(-c2ccc(O)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2cccc(C(=O)O)c2)n(C2CSC(CO)O2)cc1F', 'COc1ccc(-c2nc(=N)c(F)cn2C2CSC(CO)O2)cc1', 'N=c1nc(-c2ccc(N)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2OC(CO)C(O)C2O)cc1F', 'N=c1nc(-c2cccc(Cl)c2Cl)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccc(Cl)cc2)n(C2CSC(CO)O2)cc1F', 'COc1ccc(-c2nc(=N)c(F)cn2C2CSC(CO)O2)cc1OC']","[-3.1814789772, -3.2316632271, -3.6918914318, -3.8557145596, -4.2148194313, -4.2508769035, -4.2937335968, -4.4214010239, -4.4239230156, -4.8957056999, -4.9443936348, -5.0547747612, -5.1093688011, -5.1568145752, -5.2833833694, -5.7621736526]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)O)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CCNCC2)c2ccccc21', 'Cn1nc(C(=O)Nc2ccccc2)c2ccccc21', 'Cn1nc(C(=O)NCC2CCNCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)N2CCC(N3CCCC3)CC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCN2CCN(S(C)(=O)=O)CC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCO)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CCO)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCN2CCCCC2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(Br)cc13)C2', 'Cn1nc(C(=O)NC2CN3CCC2CC3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCCC2CO)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCCN2CCCCC2)c2ccccc21']","[-3.3397111893, -4.0307703018, -4.0752019882, -4.0971755981, -4.3808774948, -4.5916223526, -4.5963525772, -4.7892699242, -4.9844379425, -5.0326824188, -5.1060380936, -5.1078824997, -5.3469800949, -5.355656147, -5.4827613831, -5.6950483322, -5.8281650543, -5.8939652443, -6.1367907524]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OCc2ccccc2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCN(C)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCOCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2-c2ccccc2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC2)ccc1C(=O)OC', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OC)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(N(C)C)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OCC(=O)O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCc1cccc(OC)c1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCc1cccc(OC)c1OC']","[-2.2757704258, -3.5207633972, -3.5423958302, -4.3015723228, -4.3165817261, -4.4456238747, -4.5337853432, -4.5957374573, -4.9642500877, -5.1289439201, -5.2122955322, -5.2949171066, -5.3824429512, -7.1388082504, -7.7707939148]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CC(C)NS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC(C)(C)C)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCc3ccccc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(Cl)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N(C)C)cc12', 'CCNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'Cc1ccc(NS(=O)(=O)Cc2ccc3[nH]cc(CCN(C)C)c3c2)cc1', 'COc1ccc(NS(=O)(=O)Cc2ccc3[nH]cc(CCN(C)C)c3c2)cc1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(C(F)(F)F)cc3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NC3CCCC3)cc12', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)Nc3ccc(F)cc3)cc12']","[-2.6354401112, -2.7696695328, -3.0269260406, -3.9868235588, -4.1435885429, -4.2701468468, -4.3115262985, -4.4355864525, -4.4833416939, -4.666888237, -4.8890962601, -5.0788564682, -5.2278065681, -5.4594168663, -5.9028534889]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CCC(CC)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)CCOc1cccc2[nH]ccc12', 'CN(C)CC(O)COc1cccc2[nH]ccc12', 'OC(CNC1CCCC1)COc1cccc2[nH]ccc12', 'OC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12', 'c1cc(OCCCNC2CCCC2)c2cc[nH]c2c1', 'c1ccc2[nH]ccc2c1', 'OC(CNC1CCCCC1)COc1cccc2[nH]ccc12', 'c1cc(OCCCNC2CCCCC2)c2cc[nH]c2c1', 'c1cc(N2CCNCC2)c2cc[nH]c2c1', 'CC(C)NCC(O)CCCOc1cccc2[nH]ccc12', 'CCCC(CC)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)CCOc1ccccc1', 'CC(C)NCC(O)COc1ccccc1', 'OC(CNC1CCCCCC1)COc1cccc2[nH]ccc12']","[-2.7557461262, -2.979105711, -3.1033170223, -3.6358988285, -3.7872076035, -3.8411054611, -4.0651912689, -4.2873854637, -4.3644824028, -4.5090947151, -4.5511064529, -4.5955319405, -4.7881369591, -4.9479961395, -5.1362876892]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc(N2CCCCC2)nc1)c1cccnc1', 'CC(C)(C(=O)c1ccc(-c2cccnc2)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(N2CCCCC2)nc1', 'CC(C)(C(=O)c1ccc(N2CCCC2)nc1)c1cccnc1', 'COc1cccnc1-c1cccnc1C(=O)C(C)(C)c1cccnc1', 'CC(C)(C(=O)c1ccc(-c2cccc(Cl)c2)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1cccnc1N1CCCCC1', 'CC(C)(C(=O)c1cccnc1)c1cccnc1N1CCCC1', 'COc1cccc(-c2cccnc2C(=O)C(C)(C)c2cccnc2)c1', 'COc1cccc(-c2ccc(C(=O)C(C)(C)c3cccnc3)cn2)c1', 'CC(C)(C(=O)c1ccc(-c2ccsc2)nc1)c1cccnc1', 'COc1ccc(-c2ccc(C(=O)C(C)(C)c3cccnc3)cn2)cn1', 'CC(C)(C(=O)c1cccnc1)c1ccc(N2CCCC2)nc1', 'COc1ccc(-c2cccnc2C(=O)C(C)(C)c2cccnc2)cc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2ccsc2)nc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2cccc(Cl)c2)nc1', 'COc1ccc(-c2cccnc2C(=O)C(C)(C)c2cccnc2)cn1']","[-4.5395488739, -5.0457520485, -5.2186098099, -5.2474746704, -5.3060712814, -5.5680999756, -5.6082763672, -5.6350741386, -5.6552686691, -5.8222174644, -5.8570122719, -6.0087785721, -6.127614975, -6.167904377, -6.2149586678, -6.2750506401, -6.3520941734]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['S=c1nc[nH]c2nc(-c3ccccc3)[nH]c12', 'Fc1ccc(-c2nc3[nH]cnc(=S)c3[nH]2)cc1', 'S=c1nc[nH]c2nc(-c3ccco3)[nH]c12', 'Fc1ccc(CNc2nc(=S)c3[nH]cnc3[nH]2)cc1', 'Fc1ccccc1-c1nc2[nH]cnc(=S)c2[nH]1', 'S=c1nc(-c2ccccc2)[nH]c2nc[nH]c12', 'Fc1cccc(-c2nc3[nH]cnc(=S)c3[nH]2)c1', 'S=c1nc[nH]c2ncccc12', 'N#Cc1ccc(-c2nc(=S)c3[nH]cnc3[nH]2)cc1', 'N#Cc1cccc(-c2nc(=S)c3[nH]cnc3[nH]2)c1', 'S=c1nc[nH]c2nc(-c3ccc(Cl)cc3)[nH]c12', 'Oc1ccc(-c2nc3[nH]cnc(=S)c3[nH]2)cc1', 'FC(F)(F)c1cccc(-c2nc(=S)c3[nH]cnc3[nH]2)c1']","[-3.8051562309, -4.6004781723, -4.7954382896, -5.0853524208, -5.1208229065, -5.2009272575, -5.3202810287, -5.3419346809, -5.3740577698, -5.3754935265, -5.4360156059, -5.6136207581, -5.8285040855]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCN(C)C)c2ccccc2)c1', 'CNCCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CCN(CC)CCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCNC(C)c2ccccc2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CCCCC2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CCC(c3ccccc3)CC2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNCCc2ccc(S(N)(=O)=O)cc2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNc2cccc(Cl)c2)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1cccc(Cl)c1']","[-2.1031918526, -2.1518754959, -2.7131054401, -3.4583494663, -4.0438427925, -4.6152911186, -4.8844957352, -5.0885267258, -5.2054433823, -5.7031002045, -5.8485450745, -7.2652029991]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['CNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(C)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N(C)C)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCN(CC)C1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(S(C)(=O)=O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCN(C)C1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NCC(=O)O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NCc2ccc(OC)cc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NCc2ccccc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC(=O)c2ccc(OC)cc2)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC(=O)c2ccc(OC)c(OC)c2)c2cc(S(N)(=O)=O)sc2S1(=O)=O']","[-3.528553009, -3.6781616211, -3.7305738926, -3.7840006351, -4.0770368576, -4.4192323685, -4.6950745583, -4.7570667267, -4.8427672386, -5.6028122902, -6.7864513397, -7.2075858116, -7.2126898766, -9.1808795929, -11.6427354813]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CN(C)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCNCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCN(Cc2ccccc2)CC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCN(CC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCN(c2ccccc2)CC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCNCc1cccc(I)c1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCCC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCC(c2ccc(F)cc2)CC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCNCc1ccccc1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCN1CCN(c2ccc(F)cc2)CC1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OC(CCNCc1cccc(C(F)(F)F)c1)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1ccccc1', 'CCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1ccccc1', 'CCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1cccc(F)c1', 'CCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1cccc[n+]1[O-]', 'CCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)Cc1ccc(F)cc1']","[-2.7814776897, -2.9049019814, -3.2879793644, -3.5942115784, -3.7688696384, -3.7898690701, -3.826308012, -4.1548113823, -4.3088188171, -4.4014797211, -4.4709620476, -4.5916981697, -4.6258049011, -4.708234787, -4.7265696526, -4.7443037033, -4.9680929184, -6.0687007904, -6.8267388344, -6.8756361008]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1OC', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCCC12', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1', 'CCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2', 'CCCCCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCCCO)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCCCN)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCN)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1OC']","[-2.8592078686, -2.9763374329, -3.1126787663, -3.227568388, -3.4040174484, -3.4514484406, -3.5188362598, -3.5300891399, -3.6226212978, -3.6487920284, -3.7532906532, -4.0418272018, -5.4558467865, -5.9385476112, -6.1002078056, -6.5678677559]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1', 'Nc1cn(C2OC(CO)C(O)C2O)cn1', 'Nc1ncn(C2CC(O)C(CS)O2)c(=O)n1', 'Nc1cn(C2CC(O)C(CO)O2)cn1', 'NCC1OC(n2cnc(N)nc2=O)C(O)C1O', 'Nc1ncn(CCCO)c(=O)n1', 'Nc1ncn(C2OC(CS)C(O)C2O)c(=O)n1', 'NCCn1cnc(N)nc1=O', 'Nc1ncn(C2OC(CSCCC(N)C(=O)O)C(O)C2O)c(=O)n1', 'Nc1ncn(C2CC(O)C(CO)O2)n1', 'Nc1ncn(C2CC(O)C(CSCCC(N)C(=O)O)O2)c(=O)n1', 'NCC1OC(n2cnc(N)nc2=O)CC1O']","[-3.0610342026, -4.2938504219, -4.5407986641, -4.5959911346, -4.9075345993, -4.9249768257, -4.9346528053, -5.1137528419, -5.4376325607, -5.6387863159, -5.7584233284, -5.9046487808]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(SCc2ccc([N+](=O)[O-])cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2ccco2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccccc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cn(Cc3ccccc3)nn2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cn(Cc3cccc(Cl)c3)nn2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SC2CCCC2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cccs2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(S)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cn(Cc3ccc(Cl)cc3)nn2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccc(Br)cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(SCc2ccc(Cl)cc2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(-c2cn(Cc3cccc(F)c3)nn2)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3cc(Cl)ccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3c(Br)cccc23)c2ncn(C3OC(CO)C(O)C3O)c2n1']","[-3.2647461891, -3.5919685364, -3.661588192, -3.7425434589, -4.0053982735, -4.4027423859, -4.66188097, -4.6854343414, -4.7057356834, -4.9362649918, -5.081580162, -5.1766853333, -5.2065343857, -5.2161369324]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)N(C)C)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(N)=O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OCC(O)CO)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)N(C)C)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)Nc5ccc(Cl)cc5)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)N(C)c5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(N)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)N(C)c5ccc(C)cc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)c4ccccc4)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(CC2CC2)CCC341']","[-2.2992141247, -2.8874788284, -3.5352170467, -4.7748804092, -5.2304735184, -5.2618503571, -5.263686657, -6.0124559402, -6.1094932556, -6.247906208, -6.3439240456, -6.676024437, -7.0943698883]"
