index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)C1CCC(C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCC(=O)O)CC1', 'CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1O', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCC=O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)N(O)C(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ON)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCCS(=O)(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCC[N+](C)(C)C2OC(C(=O)O)C(O)C(O)C2O)CC1']","[-1.164157033, -1.6236323118, -3.1374914646, -3.3735780716, -3.7874586582, -3.9829757214, -4.0142817497, -5.3110618591, -5.4196195602, -6.6606640816, -6.703681469, -6.7716050148, -6.9592957497, -7.2797641754, -7.4566302299, -8.3570585251]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OCP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)c(F)cn1C1C[S+]([O-])C(CO)O1', 'N=c1nc(O)n(C2CSP(=O)(O)C(CO)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1', 'N=c1nc(O)n(C2CSC(C=O)O2)cc1F', 'N=c1nc(O)c(F)cn1C1CSC(COP(=O)(O)O)O1', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O[PH](=O)(=O)OP(=O)(O)OP(=O)(O)O)O2)cc1F']","[-0.6400439739, -1.2286727428, -2.1414928436, -2.936650753, -6.338830471, -6.9364876747, -8.3310518265, -8.3494443893, -8.5174026489, -8.7507266998, -8.7812309265, -8.9901819229, -9.0456285477, -9.1027412415]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)[N+]3(C)[O-])c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C)(C2)N3)c2ccccc21', 'CN1C2CCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(CO)c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1n[nH]c3cccc(O)c13)C2', 'CON1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'COc1nn(C)c2ccccc12']","[-0.0696997046, -3.4062390327, -4.4986286163, -4.7969751358, -5.7604589462, -6.6009230614, -7.0559282303, -7.2581253052, -7.3196635246, -7.5156579018, -7.6223917007, -7.7346420288, -8.2405729294]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)CO)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NCCCO)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(C(=O)O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2=O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NC2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NC2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2=O)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NCCCCC(=O)O)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O']","[-0.9451207519, -1.3966321945, -2.6319568157, -3.0322015285, -4.1382651329, -4.2532229424, -4.3018341064, -4.7475833893, -5.8992938995, -5.9238376617, -5.9287991524, -5.9366431236, -5.9749822617, -6.0634088516, -6.7075762749]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCO)c2c1)N1CCCC1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCC(=O)O)cc12', 'C[N+](C)(CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3CO)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCO)cc12', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCN3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N(C)CCCCO)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCN)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCC(=O)O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCNC(=O)CCC(N)C(=O)O)cc12']","[-0.5609970689, -1.6918278933, -2.6011919975, -3.9375560284, -4.0044445992, -5.4188871384, -5.6090574265, -5.702311039, -6.2022781372, -6.7194867134, -6.7930335999, -7.0681939125, -7.3821158409, -7.5745983124, -7.7006454468, -8.781039238]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CCCCNCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'CC(C)NCC(O)COc1cccc2c(O)c[nH]c12', 'CC(C)(C)NCC(O)COc1cccc2[nH]ccc12', 'OCC(O)COc1cccc2[nH]ccc12', 'C=C(C)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(CO)Oc1cccc2[nH]ccc12', 'CC(C)(C)NCC(O)COc1cccc2c(O)cccc12']","[-1.2941300869, -3.5319766998, -4.1210627556, -5.2776150703, -6.6573791504, -6.8443589211, -7.6599640846, -7.6808109283, -8.7682008743, -8.9270029068, -9.1362934113, -9.8717107773]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)O)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(CO)(C(=O)c1cccnc1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](O)c1)c1cccnc1', 'c1cncc(N2CCNCC2)c1', 'c1cncc(-c2cccnc2)c1', 'CC(C)(C(=O)OC1OC(C(=O)O)C(O)C(O)C1O)c1cccnc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'c1cncc(N2CC3CNC(C3)C2)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[nH]1']","[-0.644748807, -1.8032393456, -2.2522349358, -2.4288322926, -3.8631215096, -4.0782155991, -4.2918777466, -5.1977992058, -6.2816400528, -7.2388792038, -7.3550748825, -7.4260034561, -7.4432311058, -7.5494761467, -7.8986763954, -7.987475872]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['Oc1nc(=S)c2[nH]cnc2[nH]1', 'C[SH]=c1nc[nH]c2nc[nH]c12', 'Oc1nc(=S)c2nc[nH]c2[nH]1', 'S=c1nc[nH]c2[nH]cnc12', 'C[SH]=c1nc(O)[nH]c2nc[nH]c12', 'F[SH]=c1nc[nH]c2nc[nH]c12', 'c1nc2[nH]cnc2[nH]1', 'Nc1nc(=S)c2nc[nH]c2[nH]1', 'Oc1nc2[nH]cnc(=S)c2[nH]1', 'S=C1C=CC2OC12', 'O=P(O)(O)OCC1OC(n2cnc3c(=S)nc[nH]c32)C(O)C1O']","[-0.8633746505, -3.5426855087, -5.6417417526, -6.4958877563, -6.4986114502, -6.8693528175, -7.1540207863, -7.4519562721, -7.4762797356, -8.2029800415, -8.3189945221]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccc(O)c(O)c2)c1', 'Cc1ccc(O)c(C(O)(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2cccc(O)c2)c1', 'Cc1cc(C(CCN(C(C)C)C(C)C)c2ccccc2)c(O)cc1O', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccc(O)cc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'C=C(C)N(CCC(c1ccccc1)c1cc(C)ccc1O)C(C)C']","[-0.3819971383, -2.6164104939, -3.2066283226, -4.4274287224, -5.4432048798, -5.5084519386, -5.5152854919, -5.5358672142, -5.6722979546, -5.866312027]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1C(=O)C(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CN(CCCN)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CN(CCCO)C(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOC)S(=O)(=O)c2sc(C(N)=O)cc21', 'NCCCOCCCN1CC(=O)c2sc(S(N)(=O)=O)cc2C1=O', 'COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CN(CCCOCCCN)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CN(CCC(N)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CN(COCCCN)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOCCCN)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc2C1=O', 'COCCCN1CN(CCC(=O)O)C(=O)c2sc(S(N)(=O)=O)cc21']","[-1.4152964354, -2.8848931789, -3.9360752106, -4.0227270126, -4.0645532608, -4.1098694801, -4.4534406662, -4.8127818108, -4.9563746452, -5.2756757736, -5.5525894165, -5.8344216347, -5.8716549873, -6.1444354057, -6.153532505, -6.2730884552, -6.3391466141, -6.4465208054]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OCCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCCO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'O=C(O)CCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CC(O)CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+](C)([O-])CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+](C)(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2cc(Cl)cc(Cl)c2[nH]1', 'CCCCN(CCCC)CCC(O)c1cc(O)c2c(Cl)cc(Cl)cc2c1', 'CCCCN(CCCC)CCC(O)c1cc2c(O)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12', 'C=CCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1c(O)c2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-0.1874216646, -3.2801170349, -3.5661301613, -3.9086487293, -4.2091107368, -5.2301855087, -6.144785881, -6.2429180145, -6.2955102921, -6.3662829399, -6.4455542564, -6.6469960213, -7.0455751419, -7.1785178185, -7.235704422, -7.2472839355, -7.2570781708]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)O', 'COc1cc(N)c(Cl)cc1C(N)=O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)NCCN', 'CCN(CCO)CCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN1CCN(C(=O)c2cc(Cl)c(N)cc2OC)CC1', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCCC1']","[-0.0908136442, -3.2912628651, -4.3312625885, -6.0150318146, -6.5565376282, -6.6222600937, -6.8975028992, -7.4843101501, -7.6335740089, -8.1278905869, -8.219587326]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'O=c1nc(O)c2ncn(C3CC(O)C(CO)O3)c2[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COC3C(O)C(O)OC(C(=O)O)C3O)O2)c(=O)n1', 'O=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OC3OC(CO)C(O)C(O)C3O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OC3C(O)C(O)OC(C(=O)O)C3O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OC3OC(n4cnc(=O)nc4N)CC3O)O2)c(=O)n1']","[-0.6321638823, -1.0746284723, -2.9196574688, -4.4785518646, -5.1733202934, -5.5401206017, -5.9093980789, -6.1532535553, -6.3121490479, -6.3967418671, -6.9935231209, -7.0875597, -7.1630692482, -7.8904528618]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C(O)C3O)c2n1', 'Nc1nc(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'Nc1nc(N)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3CC(O)C(CO)O3)c2[nH]1', 'N=c1nc(O)c2ncn(-c3nc(N)nc4c3ncn4C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc2c(ncn2C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]1', 'Nc1nc(O)c2ncn(C3CC(O)C(CO)O3)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3S)c2[nH]1', 'Nc1nc(-n2cnc3c(O)ncnc32)c2ncn(C3OC(CO)C(O)C3O)c2n1']","[-0.4604997933, -1.5395236015, -2.0008552074, -5.2258987427, -5.4384346008, -6.5861902237, -6.6039543152, -7.0540819168, -8.3100175858, -8.4437255859, -8.6102218628, -8.6349496841, -8.69028759, -9.1284017563, -9.1357975006]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(=O)C=CC4C(C2)N(C)CCC314', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=C4C(C2)N(C)CCC431', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(N)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(=O)C=C4C(C2)N(C)CCC431', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=C4C(C2)NCCC431', 'CC(=O)Oc1ccc2c3c1OC1C(O)OCCC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C2(CCN3C)C1O5', 'CC(=O)NC1C=CC2C3Cc4ccc(OC(C)=O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1COC4C(C2)N(C)CCC314', 'CC(=O)OC1C=CC2C3Cc4ccc(C)c5c4C2(CCN3C)C1O5']","[-0.3407001793, -1.7238219976, -2.7622928619, -4.3338117599, -5.4963560104, -6.1417469978, -6.8235821724, -6.9755444527, -7.1633076668, -7.4541578293, -7.8530321121, -8.0901412964, -8.3175935745, -8.418343544, -8.4773950577]"
