index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2cccc(O)c2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)N(O)C(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ON)CC1', 'CC(C)C1CCC(C(=O)NO)CC1', 'CC1N=C(C2(NC(=O)C3CCC(C(C)C)CC3)CC2)OC1=O', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2O)C(=O)O)CC1']","[-1.1547777653, -1.4058525562, -2.1257150173, -2.7073743343, -4.0925564766, -4.11546278, -4.9858422279, -4.9984865189, -5.3564443588, -5.5357451439, -5.8992180824, -6.4721679688, -6.634247303, -6.704934597, -6.8921804428, -7.0826463699]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1[nH]cc(F)c(=O)[nH]1', 'N=c1[nH]c(O)c(F)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'N=c1nc(O)n(C2COC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)cc1F', 'N=c1nc(O)n(C2OC(COP(=O)(O)O)C(O)C2O)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OC3OC(C(=O)O)C(O)C(O)C3O)O2)cc1F', 'N=c1nc(O)n(C2COC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O[PH](O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSP(=O)(O)O2)cc1F']","[-0.5795845985, -1.3811893463, -2.2950828075, -2.5047261715, -7.8205461502, -8.0140867233, -8.274222374, -8.2976913452, -8.4336977005, -8.4676036835, -8.6450414658, -8.7549695969, -8.8009195328, -8.9428024292, -9.1729736328, -9.2630109787]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)[N+]3(C)[O-])c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'COc1nn(C)c2ccccc12', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'C=C1NC2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'CC1CC2CC(NC(=O)c3nn(C)c4ccccc34)CC1N2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2c(O)cccc21']","[-0.0742577761, -3.2450249195, -4.4212226868, -5.6454238892, -5.6479849815, -6.9255027771, -7.0393333435, -7.2645382881, -8.1868896484, -8.2016172409, -9.0900421143]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NC2CCCCC2O)ccc1C(=O)O', 'COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2=O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2C(=O)O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CCOc1cc(CC(=O)NC(CC(C)CO)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N(C(=O)O)C2CCCCC2O)ccc1C(=O)O']","[-0.5677152276, -1.7414879799, -2.0090699196, -2.8681547642, -3.8936293125, -5.5920777321, -6.3931903839, -6.982134819, -6.9993457794, -7.2296409607, -7.2425546646, -7.279314518, -7.5204911232]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CN(C)CCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCO)c2c1)N1CCCC1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'C[N+](C)(CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12)C1OC(C(=O)O)C(O)C(O)C1O', 'O=C(O)Cc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'C[N+]([O-])([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'C[N+](C)([O-])CCC1=CNc2ccc3cc2CCCCN1S(=O)(=O)C3', 'CN(C)CCC1=CNc2ccc3cc2CCCCN1S(=O)(=O)C3', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3CO)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCCO)cc12']","[-0.1953226924, -2.0901663303, -4.5636525154, -4.5798635483, -5.9793367386, -7.2767071724, -7.4700460434, -7.8673558235, -8.3550806046, -8.486199379, -8.5112533569, -8.6515960693, -8.6841468811, -8.7548666, -9.3298578262, -9.4218921661]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'OCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)oc12', 'CC(C)NCC(COc1cccc2c1ccn2C)OC1OC(C(=O)O)C(O)C(O)C1O', 'NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c1CC(=O)N2', 'CC(C)NCC(CO)Oc1cccc2[nH]ccc12']","[-2.1043999195, -3.822701931, -4.0622801781, -6.7432627678, -8.3109321594, -8.9551696777, -9.3216276169, -10.1519021988, -10.323425293, -10.8368654251, -10.9019069672]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[nH]c1=O', 'Cn1cc(C(N)=O)ccc1=O', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'Cn1cc(C(=O)C(C)(C)c2cccnc2)ccc1=O', 'CC(C)(O)C(=O)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'Cn1cc(C(O)C(=O)c2cccnc2)ccc1=O', 'C[N+](C)(C(=O)c1cccnc1)c1cccnc1', 'Cn1cccc1C(=O)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1cccnc1O', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'Cn1cc(C(N)C(=O)c2cccnc2)ccc1=O', 'Cn1cccc1C(=O)C(C)(C)c1cccnc1']","[-1.5945286751, -3.0995752811, -4.8323311806, -6.8554940224, -6.9617972374, -7.4789686203, -7.9351930618, -8.187417984, -8.2290668488, -8.7813272476, -8.8092660904, -9.0346822739, -9.0368413925, -9.0498046875, -9.3493614197, -9.3955783844, -9.7179937363]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['O=c1nc[nH]c2nc[nH]c12', 'CSC1N=C(N)Nc2[nH]cnc21', 'Oc1nc(=S)c2[nH]cnc2[nH]1', 'S=c1nc[nH]c2[nH]cnc12', 'Oc1nc2[nH]cnc(=S)c2[nH]1', 'O=c1[nH]c(=O)c2nc[nH]c2[nH]1', 'O=c1nc[nH]c2[nH]cnc12', 'Nc1nc(=S)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'NC(CCC(=O)NC(CSC1N=CNc2[nH]cnc21)C(=O)NCC(=O)O)C(=O)O', 'O=P(O)(O)OCC1OC(n2cnc3[nH]cnc(=S)c32)C(O)C1O', 'NC(CCC(=O)NC(CSCC1N=CNc2[nH]cnc21)C(=O)NCC(=O)O)C(=O)O', 'O=c1nc(O)[nH]c2nc[nH]c12', 'Nc1nc(=S)c2nc[nH]c2[nH]1', 'CSC1N=C(N)NC1=S', 'NC(CCC(=O)NC(CSC1N=CNc2c1[nH]cnc2=S)C(=O)NCC(=O)O)C(=O)O']","[-1.534961462, -3.0531253815, -4.2794985771, -4.4006333351, -4.5271272659, -4.642701149, -4.9057536125, -5.066763401, -6.1009297371, -6.16304636, -6.412976265, -6.4831523895, -6.5296802521, -6.6438059807, -7.9943785667]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'Cc1cc(O)c(C(CCNC(C)C)c2ccccc2)cc1C', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'Cc1ccc(OS(=O)(=O)O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1cc(C(CCNC(C)C)c2ccccc2)c(O)cc1O', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1cc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)cc1O', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1']","[-0.9582152367, -1.5542588234, -3.3337893486, -4.0519895554, -4.430873394, -5.3632249832, -5.4861068726, -5.4953193665, -5.9177193642, -6.8995928764]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO)C(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCN)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NCCO)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCOC)S(=O)(=O)c2sc(C(N)=O)cc21', 'CCNC1CNC(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOCCCN)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN', 'CCNC1CN(C(=O)CCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOC)C(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1c2cc(S(N)(=O)=O)sc2S(=O)(=O)N(CCCOC)C1O', 'COCCCN1CC(CN)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCOC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21']","[-0.851125896, -2.3825051785, -4.2173471451, -5.1538038254, -5.1953225136, -5.3956599236, -5.5240330696, -5.524435997, -5.6780824661, -6.072909832, -6.0945119858, -6.2800021172, -6.3370881081, -6.6314139366, -6.6511693001, -6.7899637222]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2[nH]1', 'CC(O)CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCCO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+](C)([O-])CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(=O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(C)O)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+]([O-])(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2n1C1OC(C(=O)O)C(O)C(O)C1O', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(O)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+](C)([O-])CCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'C=CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2[nH]c1=O', 'NCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-0.3743368387, -2.3654482365, -5.017411232, -5.045768261, -5.2337360382, -5.3093714714, -5.5971803665, -5.7018227577, -6.0109591484, -6.1691374779, -6.2313361168, -6.5513124466, -6.7502985001, -6.7516789436, -6.8195757866, -6.8852052689, -6.9279179573]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC', 'COc1cc(N)c(Cl)cc1C(N)=O', 'CC[N+](C)([O-])CCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC=O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NN)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NNC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN1CCNC(=O)c2cc(Cl)c(N)cc21', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O', 'COc1cc(N)c(Cl)cc1C(=O)NCCN']","[-0.0888363346, -4.1573786736, -4.7292628288, -5.1835751534, -5.3937487602, -6.132288456, -7.2925930023, -7.3087468147, -7.3613829613, -7.7770900726, -8.3112392426, -8.3341293335, -8.9327116013]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1nccn(C2CC(O)C(COP(=O)(O)O)O2)c1=O', 'Nc1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(N)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1']","[-0.8642657995, -0.9532478452, -3.2088418007, -3.5313966274, -3.812915802, -5.9729146957, -6.0902805328, -7.129067421, -7.329231739, -7.8393654823, -7.8716640472, -8.203745842]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3S)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3S)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3S)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'N=c1[nH]c(=O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3S)c2[nH]1', 'N=c1nc(O)c2ncn(C3CC(O)C(COP(=O)(O)O)O3)c2[nH]1', 'N=c1[nH]c(=N)n(C2OC(COP(=O)(O)O)C(O)C2O)c2nc[nH]c12', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c(=N)c2[nH]1', 'N=c1[nH]c(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3S)c2n1']","[-0.1710119992, -2.741304636, -2.9259259701, -4.2062263489, -4.5023598671, -5.9078578949, -5.9211039543, -6.820628643, -7.8026275635, -8.1394824982, -8.4314098358, -8.6928873062, -8.7867116928, -8.8790988922, -8.9015054703, -8.9462242126]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)NCCC341', 'CC(=O)Oc1ccc2c3c1OC1C(=O)C=CC4C(C2)N(C)CCC314', 'CC(=O)Oc1ccc2c3c1OC1C(N)C=CC4C(C2)N(C)CCC341', 'CC(=O)NC1C=CC2C3Cc4ccc(OC(C)=O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C=CC3C1C5', 'CC(=O)Oc1ccc2c3c1OC1C(O)=CC4C(C2)N(C)CCC314', 'CC(=O)OC1C=CC2C3Cc4ccc(OC5OC(C(=O)O)C(O)C(O)C5O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CC(=O)O', 'Cc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'COC1C=CC2C3Cc4ccc(OC(C)=O)c5c4C2(CCN3C)C1O5']","[-0.2461212724, -2.3319900036, -2.5515239239, -4.3236966133, -4.3942275047, -5.8189349174, -6.4392037392, -6.8456635475, -7.8918347359, -8.5992698669, -8.8357057571, -9.0173568726, -9.2880477905, -9.408159256, -9.6186923981, -9.6740598679]"
