index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(-c2ccccc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(C2OC(CO)C(O)C2O)cc1F', 'N=c1nc(-c2ccccc2)n(C2OC(CO)CS2)cc1F', 'N=c1nc(O)n(C2CSC2)cc1F', 'N=c1nc(-c2ccccc2)n(C2CSC2)cc1F', 'N=c1nc(-c2ccccn2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2cccnc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccccn2)n(C2CSC2)cc1F', 'N=c1nc(-c2ccc(Cl)cc2)n(C2OC(CO)CS2)cc1F', 'N=c1nc(-c2ccc(S(N)(=O)=O)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2ccc(Cl)cc2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(O)n(Cc2ccccc2)cc1F', 'N=c1nc(-c2ccc(S(N)(=O)=O)cc2)n(C2OC(CO)C(O)C2O)cc1F', 'N=c1nc(-c2ccc(S(N)(=O)=O)cc2)n(C2OC(CO)CS2)cc1F', 'N=c1nc(-c2ccc(Cl)cc2)n(C2CSC2)cc1F', 'N=c1nc(-c2ccc(S(N)(=O)=O)cc2)n(C2CSC2)cc1F', 'N=c1nc(-c2ccccc2)n(C2OC(CO)C(O)C2O)cc1F', 'N=c1nc(-c2cccc(S(N)(=O)=O)c2)n(C2CSC(CO)O2)cc1F', 'N=c1nc(-c2cccc(S(N)(=O)=O)c2)n(C2OC(CO)C(O)C2O)cc1F']","[-4.5205645561, -4.9097890854, -4.9194192886, -5.0237379074, -5.0841121674, -5.8177108765, -6.0695810318, -6.134812355, -6.182600975, -6.2260560989, -6.261906147, -6.2796125412, -6.4303722382, -6.4304480553, -6.4541711807, -6.4984092712, -6.5050158501, -7.1720786095, -7.7419347763]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)Nc2ccccc2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCc2ccccc2)c2ccccc21', 'CC(C)n1nc(C(=O)NC2CC3CCCC(C2)N3C)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(Cc3ccccc3)c3ccccc13)C2', 'COc1ccccc1C(=O)NC1CC2CCCC(C1)N2C', 'CC(=O)c1nn(C)c2ccccc12', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCN2CCCCC2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCc2ccccc2)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCN2CCOCC2)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(CCc3ccccc3)c3ccccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CCCCCCN2CCOCC2)c2ccccc21', 'COc1cccc(C(=O)NC2CC3CCCC(C2)N3C)n1', 'COc1cccc(C(=O)NC2CC3CCCC(C2)N3C)c1', 'CN(CCCN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2)C(=O)c1ccccc1', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3CC(O)CN2CCN(S(C)(=O)=O)CC2)c2ccccc21']","[-3.4270236492, -3.7684371471, -4.4023509026, -4.6633982658, -4.7248153687, -4.8119683266, -4.9325938225, -4.9950485229, -5.2856879234, -5.3581910133, -5.371424675, -5.488986969, -5.5469846725, -5.5481514931, -5.6025090218, -6.0976037979, -6.8720264435]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OC)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCCc1ccc(OC)c(OC)c1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1CC(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(N)=O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCOCC2)ccc1C(=O)O', 'CCOC(=O)c1ccc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)cc1OCC', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2OCc2ccccc2)ccc1C(=O)O', 'CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCc1ccc(OC)c(OC)c1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCCc1ccc(Cl)cc1Cl', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)NCCCc1ccc(OC)c(OC)c1', 'CCOc1cc(CCNC(=O)c2ccc(CC(=O)NC(CC(C)C)c3ccccc3N3CCCCC3)cc2OCC)ccc1OC']","[-2.9622819424, -3.57791996, -4.4955554008, -4.5514712334, -5.1653523445, -5.2591671944, -5.4872164726, -5.508600235, -5.5179915428, -5.5375180244, -5.5590858459, -5.6668066978, -6.6865735054, -6.8383002281, -7.293217659]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1ccc2[nH]cc(CCN(C)C)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N(C)C)cc12', 'COc1ccc2[nH]cc(CCN(C)C)c2c1', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CCN(CC)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CC(=O)NS(=O)(=O)Cc1ccc2[nH]cc(CCN(C)C)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(C)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCOCC3)cc12', 'CN(C)CCc1ccc2[nH]cc(CCS(N)(=O)=O)c2c1', 'CN(C)CCc1ccc2[nH]cc(CCN)c2c1', 'CC(=O)NS(=O)(=O)Cc1c[nH]c2ccc(CCN(C)C)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N(C)c3ccccc3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCN3CCCC3)c2c1)N1CCCC1', 'O=S(=O)(Cc1ccc2[nH]cc(CCN3CCCC3)c2c1)N1CCOCC1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCc3ccccc3)cc12']","[-2.1137571335, -3.0503664017, -3.2747192383, -3.4442141056, -3.5222215652, -4.4308590889, -4.8963346481, -5.2294473648, -5.2842302322, -5.6405534744, -5.715991497, -5.7412424088, -5.7567563057, -5.7893481255, -6.4439854622, -6.4441685677]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)CCOc1cccc2[nH]ccc12', 'CCC(CC)NCC(O)COc1cccc2[nH]ccc12', 'CN(C)CC(O)COc1cccc2[nH]ccc12', 'OC(CNC1CCCC1)COc1cccc2[nH]ccc12', 'c1cc(OCCCNC2CCCCC2)c2cc[nH]c2c1', 'OC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12', 'c1cc(OCCCNC2CCCC2)c2cc[nH]c2c1', 'OC(CNC1CCCCC1)COc1cccc2[nH]ccc12', 'c1ccc2[nH]ccc2c1', 'CN(C)CC(O)CCOc1cccc2[nH]ccc12', 'CC(C)NCC(O)CCOc1cccc2cc[nH]c12']","[-2.00502491, -2.7582702637, -2.9607870579, -3.0202474594, -3.2591154575, -3.5861804485, -3.6680388451, -3.6834356785, -4.0351018906, -5.4377040863, -5.9870681763]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1cccnc1)N1CCCCC1', 'CC(C)(C(=O)c1cccnc1)c1ccccc1', 'CC(C)(C(=O)c1cccnc1)N1CCCC1', 'CN(C)C(C)(C)C(=O)c1cccnc1', 'CN(C)C(C)(C(=O)c1cccnc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)N1CCOCC1', 'CC(C)(C(=O)c1cccnc1)c1ccccn1', 'CN(C)CCOc1cccc(C(=O)C(C)(C)c2cccnc2)c1', 'CC(C(=O)c1cccnc1)(c1cccnc1)N1CCCCC1', 'CN(C)C(=O)c1cccnc1', 'CC(C(=O)c1cccnc1)(c1cccnc1)N1CCCC1', 'CC(C)(C(=O)c1cccnc1)N1CCC2CCC1C2', 'CC(C)(C(=O)c1cccnc1)c1ccco1', 'CC(C)(C(=O)c1cccnc1)N1CCC2CC21', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2ccccc2)cc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(N2CCOCC2)cc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(-c2ccccc2)o1']","[-3.129585743, -3.1690816879, -4.0550112724, -4.298596859, -4.3097119331, -4.4176883698, -4.8847250938, -4.897544384, -5.0725631714, -5.2098431587, -5.2491893768, -5.4039459229, -5.5656547546, -5.8469076157, -5.8796749115, -5.8983607292, -7.0929994583]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['NCCc1c[nH]cn1', 'CN(CCO)Cc1nc[nH]c1-c1c[nH]cn1', 'c1nc2[nH]cnc2[nH]1', 'S=c1[nH]cnc2[nH]cnc12', 'O=c1[nH]cnc2[nH]cnc12', 'N#CC1CCCN1Cc1nc[nH]c1-c1c[nH]cn1', 'CN(CCO)Cc1nc[nH]c1-c1nc2[nH]cnc2[nH]1']","[-3.9424095154, -4.2047829628, -4.8964161873, -4.9583420753, -5.2123713493, -6.0237574577, -6.6384782791]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C)C(C)C)c2ccccc2)c1', 'CNCCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCNC(C)(C)C)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1', 'CC(=O)NCCC(c1ccccc1)c1cc(C)ccc1O', 'Cc1ccc(O)c(C(CCN(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNC(=N)N)c2ccccc2)c1', 'COc1ccc(C)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CCN(c3ccccc3)CC2)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)(c1ccccc1)c1ccccc1', 'Cc1ccc(O)c(C(CCN2CCC(c3ccccc3)CC2)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN2CC(O)C(O)C2CN)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCNCCc2ccc(N)cc2)c2ccccc2)c1']","[-2.4633569717, -2.8237624168, -3.3076701164, -3.6116192341, -3.8339993954, -3.8417356014, -4.0611662865, -4.2561235428, -4.3127889633, -4.5622410774, -4.7141675949, -5.6240897179, -5.6947875023, -6.0670361519, -6.1018819809]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['CCNC1Cc2sc(S(N)(=O)=O)cc2N(S(N)(=O)=O)C1', 'CCNC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(S(N)(=O)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1Cc2cc(S(N)(=O)=O)sc2N(S(N)(=O)=O)C1', 'COCCCNC1CN(CCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCNC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2cc(S(N)(=O)=O)sc21', 'CCNC1CN(S(N)(=O)=O)c2cc(S(N)(=O)=O)sc2S1', 'NS(=O)(=O)c1cc2c(s1)S(=O)(=O)N(CCCO[N+](=O)[O-])C2', 'COCCCN1Cc2cc(S(=O)(=O)N3CC(N)C3)sc2S1(=O)=O', 'CCNC1CN(CCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCNC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCOc2ccccc2)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCNC1CN(CCCO[N+](=O)[O-])S(=O)(=O)c2cc(S(N)(=O)=O)sc21', 'COCCN1CC(NCCCO)c2cc(S(N)(=O)=O)sc2S1(=O)=O']","[-4.741631031, -5.4329538345, -5.436501503, -5.9789252281, -6.0022411346, -6.1116528511, -6.1349897385, -6.1426644325, -6.2104754448, -6.3881416321, -6.392578125, -6.497303009, -6.6415476799, -6.6711549759, -6.6828184128, -6.9556903839, -6.9572401047, -7.1564497948]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCN(C)CCC(O)c1cc(Cl)cc2cc(C(F)(F)F)ccc12', 'CCCCN(C)CCC(O)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'CCCCN(C)CCC(O)c1cc(C(F)(F)F)cc2cc(Cl)cc(Cl)c12', 'CCCCN(C)CCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(C)CCC(O)c1ccc2c(Cl)cc(C(F)(F)F)cc2c1', 'CCCCN(C)CC(O)c1ccc2c(Cl)cc(C(F)(F)F)cc2c1', 'CCCCN(C)CC(O)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'CCCCN(C)CCC(O)c1cc(C(F)(F)F)cc2cc(Cl)ccc12', 'CCCCN(C)CCC(O)c1cc2cc(Cl)cc(Cl)c2c2ccc(C(F)(F)F)cc12', 'CCCCN(C)CCC(O)c1ccc2c(Cl)cc(Cl)cc2c1', 'CCCCN(C)CC(O)c1ccc2c(Cl)cc(Cl)cc2c1', 'CCCN(CC)CCC(O)c1cc(Cl)cc2cc(C(F)(F)F)ccc12', 'CC(C)NCC(O)c1ccc2c(Cl)cc(Cl)cc2c1', 'CCCCN(C)CCC(O)c1cc2cc(C(F)(F)F)ccc2cc1Cl', 'CC(C)NCC(O)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(Cl)c12', 'CNCC(O)c1ccc2c(Cl)cc(Cl)cc2c1', 'CNCC(O)c1ccc2c(c1)C(c1ccc(C(F)(F)F)cc1)c1cc(Cl)cc(Cl)c1-2', 'CCCN(CCC(O)c1cc(Cl)cc2cc(C(F)(F)F)ccc12)C(C)C', 'CNCC(O)c1ccc2c(Cl)cc(C(F)(F)F)cc2c1', 'CCCCN(C)CCC(O)c1cc2cc(C(F)(F)F)ccc2c2cc(Cl)cc(C(F)(F)F)c12']","[-3.7866983414, -4.2993211746, -4.7983994484, -4.9532079697, -5.0324130058, -5.1380114555, -5.2017250061, -5.2660579681, -5.4550766945, -5.4817481041, -5.5304288864, -5.6465950012, -5.713760376, -5.7895517349, -5.7968044281, -5.8510451317, -5.8883705139, -6.0755496025, -6.1166191101, -6.2764759064]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCO)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCCC12', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1OC', 'COc1cc(N)c(Cl)cc1C(=O)OCCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2', 'CCCCCN1CCC(NC(=O)c2cc(Cl)c(N)cc2OC)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2', 'COc1cc(N)c(Cl)cc1C(=O)NCC1CCN2CCC12', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCNCC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCCN1CCCCC1', 'COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2F)CC1', 'COc1cc(N)c(Cl)cc1C(=O)NCCN1CCN(c2ccccc2)CC1']","[-2.7812213898, -2.8927359581, -2.9953036308, -3.303403616, -3.3071303368, -3.411386013, -3.6564764977, -3.7775921822, -3.8868441582, -3.9548912048, -3.9825017452, -4.0246934891, -4.1149563789, -4.1399440765, -5.2227721214, -5.8141756058, -6.7474141121, -6.8031659126]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CCCC2)c(=O)n1', 'Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1', 'Nc1ncn(Cc2ccccc2)c(=O)n1', 'Nc1ncn(COCP(=O)(O)O)c(=O)n1', 'Nc1ncn(C2CC(N)C(O)C2O)c(=O)n1', 'Nc1ncn(C2CC(O)C(O)C2O)c(=O)n1', 'Nc1ncn(CCCCP(=O)(O)O)c(=O)n1', 'Nc1ncn(CCCCCCP(=O)(O)O)c(=O)n1', 'Nc1ncn(CCc2ccccc2)c(=O)n1', 'Nc1ncn(CCCCCP(=O)(O)O)c(=O)n1', 'Nc1ncnc2c1ncn2C1CC(O)C(CO)O1', 'Nc1nc(=O)n(C2OC(CO)C(O)C2O)c(=O)[nH]1', 'Nc1nc(=O)n(C2OC(CO)C(O)C2O)c(F)c1F', 'Nc1nc(=O)n(CCOCP(=O)(O)O)c(=O)n1C1OC(CO)C(O)C1O', 'CCCCCCCCc1nc(N)nc(=O)n1C1OC(CO)C(O)C1O']","[-4.2069458961, -4.4661717415, -4.5592150688, -4.5767798424, -4.8569149971, -4.8598403931, -4.9028344154, -4.976061821, -4.9852690697, -5.0828566551, -5.0864601135, -5.2502918243, -5.8339958191, -6.2298741341, -6.4513487816, -8.4518432617]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(OCCc2cc[nH]c2)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3ccc(F)cc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3ccc(O)cc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'C#CCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2c[nH]c3ccc(Br)cc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3cc(Cl)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(SC2CCCC2)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3c(Br)cccc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(SCCC2OCCO2)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCn2cnc3ccccc32)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(SCCc2ccc(C(=O)O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O', 'C=CCSc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2ccccc2F)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2c[nH]c3ccc(I)cc23)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCc2ccc3ccccc3c2)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(S)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O', 'Nc1nc(OCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O']","[-3.9091200829, -4.0357003212, -4.0585899353, -4.2185444832, -4.2214751244, -4.224445343, -4.2296237946, -4.2454247475, -4.2531089783, -4.2656321526, -4.2700500488, -4.2761664391, -4.3349981308, -4.3484930992, -4.3831620216, -4.3954091072, -4.4489808083, -4.4841208458, -4.488837719, -4.4903874397]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CCOC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C4C=CC(OC(C)=O)C(C2)N(C)CCC341', 'CCNC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OCc5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)C=Cc4ccccc4)C=CC4C(C2)N(C)CCC341', 'CC(=O)OC1C=CC2C3Cc4ccc(OC(=O)C=Cc5ccccc5)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4(O)C(C2)N(C)CCC314', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(CC2CC2)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)C=Cc4ccc(Cl)cc4)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(=O)C=Cc4ccc(C)cc4)C=CC4C(C2)N(C)CCC341']","[-2.2392606735, -3.5691142082, -3.685503006, -5.1226501465, -5.40583992, -5.4363713264, -5.5702753067, -5.6488952637, -5.6583576202, -5.7748947144, -5.8940467834, -5.9165568352, -6.4091286659, -6.4934000969]"
