index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,Nateglinide,"['2-{[4-(1-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', '2-{[4-(2-hydroxypropan-2-yl)cyclohexyl]formamido}-3-phenylpropanoic acid', 'Nateglinide metabolite M7', 'Nateglinide glucuronide and isomers (M4/M5/M6)']","['CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1']","['CC(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'CC(C)C1CCC(C(=O)O)CC1', 'CC(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'NC(Cc1ccccc1)C(=O)O', 'CC(C)(CO)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)OC2OC(C(=O)O)C(O)C(O)C2O)CC1', 'O=C(O)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ONCC(=O)O)CC1', 'C=C(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccc(O)cc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2cccc(O)c2)C(=O)O)CC1', 'CC(C)(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1', 'CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)ON)CC1', 'CC(C)C1CCC(C(=O)N(O)C(Cc2ccccc2)C(=O)O)CC1']","[-0.6479437351, -2.2546236515, -2.4526991844, -2.895670414, -2.9879665375, -4.1902508736, -4.3885765076, -4.7668299675, -5.2018971443, -5.7482666969, -5.7531270981, -5.84009552, -6.1965212822, -6.2033257484, -6.6464958191, -6.9653367996]"
0,N=c1nc(O)n(C2CSC(CO)O2)cc1F,Emtricitabine,"[""Emtricitabine 3'-sulfoxide (M-III)"", 'Emtricitabine O-glucuronide (M-II)']","['Nc1nc(=O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CSC(COC3OC(C(O)O)C(O)C(O)C3O)O2)cc1F']","['N=c1nc(O)n(C2C[S+]([O-])C(CO)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CSC(COP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2C[S+]([O-])C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)cc1F', 'N=c1nc(O)n(C2OC(COP(=O)(O)O)C(O)C2O)cc1F', 'N=c1nc(O)n(C2CSC(C(=O)O)C(O)C2O)cc1F', 'N=c1nc(O)n(C2CSC(C=O)O2)cc1F']","[-0.7627105117, -1.5332368612, -1.7371917963, -3.3552641869, -3.3937926292, -4.0210351944, -4.125541687, -6.087829113, -6.8329205513, -7.0533914566, -7.3318343163, -7.3892450333, -7.7141470909]"
0,CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccccc13)C2,Granisetron,"[""9'-desmethylgranisetron"", '7-hydroxygranisetron']","['CN1C2CCCC1CC(NC(=O)c1n[nH]c3ccccc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3c(O)cccc13)C2']","['CN1C2CCCC1CC(NC(=O)c1nn(C)c3cccc(O)c13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2ccccc21', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3ccc(O)cc13)C2', 'CN1C2CCCC1CC(NC(=O)c1nn(C)c3cc(O)ccc13)C2', 'Cn1nc(C(=O)NC2CC3CCCC(C2)[N+]3(C)[O-])c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCC(C2)N3)c2ccccc21', 'Cn1nc(C(=O)NC2CC3CCCC(C2)N3)c2cccc(O)c21', 'CC1CC2CC(NC(=O)c3nn(C)c4ccccc34)CC1N2', 'CN1C(=O)CCC12CCCC(NC(=O)c1nn(C)c3ccccc13)C2', 'CN1C(=O)CCC12CCC(NC(=O)c1nn(C)c3ccccc13)C2']","[-0.046615988, -4.1685557365, -4.3389339447, -5.7773861885, -6.1906089783, -6.2877836227, -7.1679720879, -7.879026413, -7.902472496, -7.9864172935]"
0,CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O,Repaglinide,"['hydroxyrepaglinide', 'repaglinide aromatic amine']","['CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)O']","['CC(C)CC(NC(=O)Cc1ccc(C(=O)O)c(O)c1)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCC(O)CC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCC(O)C2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)CC(N)c1ccccc1N1CCCCC1', 'CCOc1cc(CC(=O)NC(CC(C)C)c2cc(O)ccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N(C)CCCCC(=O)O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccc(O)cc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NCCCO)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2NCCCCC(=O)O)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N)ccc1C(=O)OC1OC(C(=O)O)C(O)C(O)C1O', 'COc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O', 'CCOc1cc(CC(=O)NC(CC(C)C)c2ccccc2N2CCNCC2)ccc1C(=O)O']","[-1.4235907793, -1.6566318274, -1.8200017214, -1.9187214375, -2.6044294834, -4.7565255165, -5.0862522125, -5.127790451, -5.9356794357, -5.9972958565, -6.0007686615, -6.0155286789, -6.2854523659, -6.3414506912]"
0,CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,Almotriptan,"['2-OH-almotriptan', 'N-desmethylalmotriptan']","['CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12']","['C[N+](C)([O-])CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2cc(O)c(CS(=O)(=O)N3CCCC3)cc12', 'O=S(=O)(Cc1ccc2[nH]cc(CCO)c2c1)N1CCCC1', 'CNS(=O)(=O)Cc1ccc2[nH]cc(CCO)c2c1', 'NCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CNCCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCC(O)C3)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3O)cc12', 'C[N+](C)(CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CN(C)CCc1c[nH]c2c(O)cc(CS(=O)(=O)N3CCCC3)cc12', 'CNS(=O)(=O)Cc1ccc2[nH]cc(CC(=O)O)c2c1', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3CO)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(N)(=O)=O)cc12', 'CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)NCCCC(=O)O)cc12']","[-0.4358800054, -1.3369095325, -3.730761528, -4.7654042244, -5.054069519, -5.5355772972, -5.7835783958, -6.433095932, -6.5962486267, -6.7415947914, -7.1967859268, -7.2060389519, -8.2344722748, -8.4701423645]"
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'CC(C)NCC(O)COc1cccc2c(O)c(O)ccc12', 'CC(C)NCC(O)COc1cccc2c(=O)[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]c(O)cc12', 'NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'CC(C)NCC(O)COc1cccc2oc(=O)ccc12', 'CC(C)NCC(O)COc1cccc2c(O)c[nH]c12', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)oc12', 'CC(C)(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(C)NCC(O)CO', 'CC(C)NCC(CO)Oc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2occc12', 'CC(C)(C)NCC(O)COc1cccc2[nH]ccc12']","[-1.0197153091, -2.9852714539, -3.303273201, -3.6115739346, -6.3139977455, -6.8110361099, -7.5842375755, -8.3949365616, -8.4508256912, -8.6685848236, -9.2867507935, -9.5543613434, -9.6033916473, -9.6633491516, -9.716258049, -9.7350721359, -9.7606773376]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)[O-])C(O)C(O)C2O)c1', 'CC(C)(C(=O)c1cncc(O)c1)c1cccnc1', 'CC(C)(C(=O)O)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(c1cccnc1)C(O)c1cccnc1', 'CC(C)(C(=O)c1cc(O)c[n+]([O-])c1)c1cccnc1', 'C[n+]1cccc(C(=O)C(C)(C)c2cccnc2)c1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1ccc[n+]([O-])c1', 'CC(CO)(C(=O)c1cccnc1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+](O)c1)c1cccnc1']","[-0.5774685144, -1.1437431574, -2.5130484104, -4.6012768745, -5.5528216362, -5.9584064484, -5.9613318443, -6.0670638084, -6.28064394, -6.6131830215, -7.3509569168, -7.3565340042, -7.4542326927, -7.5628519058, -7.8104314804]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['Oc1nc(=S)[nH]c2[nH]cnc12', 'O=c1nc[nH]c2nc[nH]c12', 'O=P(O)(O)OCC1OC(n2cnc3c(O)nc(=S)[nH]c32)C(O)C1O', 'O=c1[nH]c(=S)c2nc[nH]c2[nH]1', 'O=c1nc(O)c2nc[nH]c2[nH]1', 'CSC1N=C(N)Nc2[nH]cnc21', 'O[SH]=c1nc[nH]c2nc[nH]c12', 'O=c1[nH]c(=S)c2[nH]cnc2[nH]1', 'O=P(O)(O)OCC1OC(n2cnc3[nH]cnc(=S)c32)C(O)C1O', 'O=P(O)(O)OP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(O)nc(=S)[nH]c32)C(O)C1O', 'C[SH]=c1nc[nH]c2nc[nH]c12', 'CSc1nc(=S)c2[nH]cnc2[nH]1', 'Nc1nc(=S)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'Oc1nc(=S)c2[nH]cnc2[nH]1', 'O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(O)nc(=S)[nH]c32)C(O)C1O', 'O=c1[nH]c(=S)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'Oc1nc(=S)c2nc[nH]c2[nH]1']","[-1.5747895241, -2.1839704514, -2.3648319244, -2.566078186, -2.7696409225, -4.4987688065, -4.604924202, -4.6133379936, -4.6953964233, -5.0212359428, -5.2082662582, -5.5932502747, -5.6271452904, -5.6777257919, -5.8371086121, -5.8504548073, -6.1320724487]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccc(O)cc2)c1', 'Cc1ccc(O)c(C(CCN)c2ccccc2)c1', 'COc1ccc(C)cc1C(CCN(C(C)C)C(C)C)c1ccccc1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OS(=O)(=O)O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2cccc(O)c2)c1', 'Cc1ccc(O)c(C(CCNC(C)(C)C)c2ccccc2)c1', 'Cc1cc(C(CCNC(C)C)c2ccccc2)c(O)cc1O', 'COc1ccc(C)cc1C(CCNC(C)C)c1ccccc1', 'Cc1ccc(C(CCN(C(C)C)C(C)C)c2cc(C)ccc2OC2OC(C(=O)O)C(O)C(O)C2O)cc1', 'CCCN(CCC(c1ccccc1)c1cc(C)ccc1O)C(C)C']","[-0.4236203432, -1.5305173397, -4.4790177345, -4.5141797066, -4.9257278442, -5.3118453026, -5.8120517731, -5.9448652267, -6.4033355713, -6.4049501419, -6.9433498383, -7.6079006195, -7.8165235519]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NCCO)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CNC(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCNC1CN(CCCN)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN', 'CCNC1CNCc2sc(S(N)(=O)=O)cc21', 'COCCCN1CN(CCCN)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCOS(=O)(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'NCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'NCCCN1CC(NCCO)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CN(CCCN)C(=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O']","[-0.6679331064, -2.0666387081, -5.0882234573, -5.6223735809, -5.635664463, -5.6777539253, -5.9107561111, -6.1426830292, -6.2346396446, -6.2956905365, -6.3466320038, -6.5364003181, -6.6428256035, -7.245007515, -7.4502887726]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCCO)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OCCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc(O)c2c(Cl)cc(Cl)cc2c1', 'CCCCN(CCCC)CCC(=O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1c(O)c2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'C=CCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCC[N+](C)([O-])CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'O=C(O)CCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'NCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCCC)CCC(O)c1cc(Cl)c(O)c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(C)C(C)C1C)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'OCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12']","[-0.1697716564, -2.7117123604, -3.714369297, -4.6432967186, -5.4003705978, -5.7055330276, -6.2691760063, -6.3286409378, -6.909781456, -6.9839363098, -7.2122578621, -7.625667572, -7.7888393402, -7.9155087471, -8.160320282]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC=O)cc1OC', 'COc1cc(N)c(Cl)cc1C(N)=O', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NN)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)O', 'COc1cc(N)c(Cl)cc1C(=O)NCCN', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC2OC(C(=O)O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O', 'COc1cc(N)c(Cl)cc1C(=O)NCCNCCO']","[-0.0427563004, -4.0787630081, -5.341178894, -5.8124523163, -7.1310634613, -7.2984733582, -7.5986690521, -8.1971111298, -8.3531427383, -8.372844696, -8.6163434982, -9.03926754]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['N=c1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(N)n(C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)n1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(CO)O2)c(=O)[nH]1', 'N=c1nc(O)n(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)n1']","[-1.3098039627, -1.349136591, -1.9179189205, -4.5578432083, -4.7902750969, -4.9374103546, -5.0124258995, -5.0682244301, -5.6255583763, -5.6917533875, -5.7282114029, -6.4468536377, -6.5533957481, -6.7441306114, -7.1286292076]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2[nH]1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1', 'Nc1nc(N)c2ncn(C3OC(COP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'N=C(N)Nc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'N=c1nc(O)c2ncn(C3OC(COP(=O)(O)O)C(O)C3S)c2[nH]1', 'Nc1nc(N)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C3S)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'Nc1nc(N)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3CC(O)C(CO)O3)c2[nH]1']","[-0.3832544386, -1.588242054, -3.0725438595, -3.2324309349, -4.4603333473, -4.8061733246, -5.8625812531, -6.6688680649, -7.3986577988, -7.5641884804, -7.7133536339, -7.8702878952, -8.6107158661, -8.8100318909, -8.9928874969, -9.1620283127, -9.7901239395, -9.8833236694]"
