index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CC(C)NCC(O)COc1cccc2[nH]ccc12,Pindolol,"['Pindolol Glucuronide', '3-Hydroxy Pindolol']","['CC(C)NCC(COc1cccc2[nH]ccc12)OC1OC(C(=O)O)C(O)C(O)C1O', 'CC(C)N(O)CC(O)COc1cccc2[nH]ccc12']","['CC(C)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(=O)NCC(O)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)CO', 'CC(C)NCC(O)COc1cccc2[nH]c(=O)ccc12', 'CC(=O)NCC(O)COc1ccc(O)c2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2[nH]cc(O)c12', 'CC(C)NCC(O)COc1cc(O)cc2[nH]ccc12', 'CC(C)NCC(O)COc1cccc2c(O)cccc12', 'CC(N)COc1cccc2[nH]ccc12', 'CC(C)NC(C)COc1cccc2[nH]ccc12', 'CC(C)NCC(O)COc1c(O)ccc2[nH]ccc12']","[-2.637049675, -3.2464272976, -4.4353189468, -4.6329946518, -4.6452450752, -4.7901482582, -4.8025803566, -5.3019862175, -5.5877170563, -5.7592439651, -5.8680067062]"
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(c1cccnc1)C(O)c1cccnc1', 'CC(C)(C(=O)c1ccc(O)nc1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(C)(C(=O)O)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1ccc[n+](O)c1)c1cccnc1', 'CC(CO)(C(=O)c1cccnc1)c1cccnc1', 'CC(C)(c1cccnc1)C(O)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1cccnc1)c1cccnc1O', 'CC(C)(c1cccnc1)C(O)(c1cccnc1)c1cccnc1']","[-2.8216643333, -3.4870798588, -3.8217680454, -5.2145528793, -5.2357912064, -5.3167991638, -5.9067139626, -5.9770951271, -6.0361738205, -6.192732811, -6.4350399971, -6.9386405945]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['CSc1ncnc2nc[nH]c12', 'Nc1ncnc2[nH]cnc12', 'Sc1ncnc2nc[nH]c12', 'CSc1ncnc2[nH]cnc12', 'S=c1nc[nH]c2[nH]cnc12', 'Sc1ncnc2[nH]cnc12', 'OCC1OC(n2cnc3c(=S)nc[nH]c32)C(O)C1O', 'OCC1OC(n2cnc3[nH]cnc(=S)c32)C(O)C1O', 'CSc1ncnc2c1ncn2C1OC(CO)C(O)C1O', 'Oc1nc([SH]=S)c2nc[nH]c2n1']","[-3.4359638691, -3.853730917, -4.3205046654, -4.3938817978, -4.4381279945, -4.7274718285, -5.507645607, -5.6270699501, -5.9343113899, -6.3235521317]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'Cc1ccc(O)c(C(CCN)(c2ccccc2)c2ccccc2)c1', 'CC(C)NCCC(c1ccccc1)c1cc(CO)ccc1O', 'CC(C)N(CCC(c1ccccc1)c1ccc(CO)cc1O)C(C)C', 'Cc1ccc(O)c(C(CCNC(C)C)(CCNC(C)C)c2ccccc2)c1', 'Cc1cc(C(CCNC(C)C)c2ccccc2)c(O)cc1O', 'CC(C)N(CCC(c1ccccc1)c1ccc(O)cc1)C(C)C', 'Cc1ccc(O)c(C(CCNC(C)C)(c2ccccc2)c2ccccc2)c1', 'Cc1cc(C(CCN(C(C)C)C(C)C)c2ccccc2)c(O)cc1O', 'Cc1ccc(C(CCNC(C)C)c2ccccc2)c(O)c1', 'CC(C)NCCC(c1ccccc1)c1ccccc1']","[-2.0088880062, -3.2984271049, -4.7345914841, -4.7419266701, -4.8519001007, -4.9248046875, -5.0211539268, -5.1933660507, -5.2060222626, -5.2136931419, -5.3517980576, -5.4843993187]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'COCCCNCC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCNCC1CN(CCC(=O)O)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2C1=O', 'COCCCN1CC(NC(=O)CCC(N)C(=O)O)c2cc(S(N)(=O)=O)sc2S1(=O)=O']","[-1.7288399935, -2.5918450356, -3.2010576725, -4.6483192444, -4.7487001419, -5.1198601723, -5.6797361374, -6.0504956245, -7.4132733345]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(O)cc2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12)C(=O)O', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)O', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(O)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)c(O)cc(Cl)c2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCCC)CCC(O)c1cc2c(Cl)c(O)c(Cl)cc2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12)C(=O)C(=O)O', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)C(=O)O', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12)C(=O)CCC(=O)O', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)CCC(=O)O']","[-1.7148659229, -1.9094041586, -4.390920639, -4.9686179161, -5.0649876595, -5.4419364929, -5.51207304, -6.0455656052, -6.1430048943, -6.4870524406, -6.685605526, -6.7723293304, -6.8273625374]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCNCCN(CC)C(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NS(=O)(=O)O)cc1OC', 'CCNCCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(C)=O)cc1OC', 'COc1cc(N)c(Cl)cc1C(=O)NCCN', 'CCNCCNC(=O)c1cc(Cl)c(NS(=O)(=O)O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NC(=O)CCC(N)C(=O)O)cc1OC']","[-0.9890547395, -3.7255420685, -4.2503604889, -4.3155517578, -4.5337543488, -4.6606397629, -4.7593202591, -5.5491223335, -5.6459856033]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COS(=O)(=O)O)O2)c(=O)n1', 'Nc1ncn(C2CC(OS(=O)(=O)O)C(CO)O2)c(=O)n1', 'Nc1ccn(C2CC(O)C(CO)O2)c(=O)n1', 'Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O', 'Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1F', 'Nc1nc(=O)n(C2CC(O)C(CO)O2)c(=O)[nH]1']","[-1.7980706692, -2.3785915375, -4.9541273117, -5.1934900284, -5.2330026627, -5.2480726242, -5.4485707283]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'COc1nc(N)nc2c1ncn2C1OC(COS(=O)(=O)O)C(O)C1O', 'COc1nc(N)nc2[nH]cnc12', 'Nc1nc(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O', 'Nc1nc(OS(=O)(=O)O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'Nc1nc2c(ncn2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(CO)C(OS(=O)(=O)O)C1O', 'COc1nc(NO)nc2c1ncn2C1OC(CO)C(O)C1O', 'OCC1OC(O)C(O)C1O', 'Nc1nc2c(ncn2C2OC(COS(=O)(=O)O)C(O)C2O)c(=O)[nH]1']","[-1.6296210289, -3.4482085705, -3.7461745739, -3.8403213024, -4.1235952377, -4.4084467888, -4.4106020927, -4.9392032623, -4.9920406342, -5.8258495331, -6.1011095047]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5', 'CC(=O)Oc1ccc2c3c1OC1C=CC4C(C2)N(C)CCC314', 'CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)OC1C=CC2C3Cc4ccc(OS(=O)(=O)O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(OS(=O)(=O)O)c4OC2C(O)C=CC3C1C5', 'CC(=O)Oc1ccc2c3c1OC1C=CC4C(C2)NCCC314', 'CC(=O)OC1C=CC2C(O)CN(C)C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C=CC=CC4C(C2)N(C)CCC314', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(O)C(O)C=CC2N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CC(=O)Oc1ccc2c3c1OC1C=CC(O)C4C(C2)N(C)CCC314', 'CN1CCC23c4c5ccc(O)c4OC2C(OS(=O)(=O)O)C=CC3C1C5', 'CC(=O)Oc1ccc2c3c1N(C)CCC31C(OC(C)=O)C=CC3C(O)C(O)C=CC3C1C2']","[-2.3335254192, -2.8438017368, -3.3327674866, -3.7620317936, -4.0944433212, -4.1836776733, -4.7813606262, -5.400636673, -5.5051703453, -5.6149420738, -5.6683707237, -5.7240095139, -5.7600355148, -5.8044419289, -6.0262818336]"
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCCCCCOC(=O)NC(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(C)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCNC(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C', 'CCCCCCOC(=O)NC(CCC(=O)O)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)NCCC(=O)OCC)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(C)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)NC(=O)O)cc1)n2C)c1ccccn1']","[-2.3790915012, -2.5002779961, -3.4266598225, -4.1119017601, -4.2016363144, -4.6383023262, -4.8064365387, -5.0701432228, -5.3296089172, -5.3710169792, -5.5200457573, -5.6974406242, -5.9207630157]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2ccc(OS(=O)(=O)O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCNCC1', 'CCC(O)c1cccc(O)c1', 'CCC(O)(c1cccc(O)c1)C1CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC3OC(O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CC[N+](C)([O-])CC1']","[-1.2371886969, -2.815372467, -4.1044130325, -4.4142465591, -4.4774336815, -4.5587482452, -4.673933506, -4.9445896149, -5.2789969444, -5.309012413, -6.0268530846]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(O)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(OS(=O)(=O)O)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(CO)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c3c(Nc4ccc(O)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(S(=O)(=O)O)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3O)c(=O)c3c(Nc4ccc(O)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c3c(C)c(=O)n(C)c(Nc4ccc(O)cc4F)c32)c1']","[-2.394916296, -5.0740494728, -5.0953845978, -5.2476577759, -6.316450119, -6.3858265877, -6.520172596]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3cc(O)ccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(C2=NS(=O)(=O)c3ccccc32)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1', 'O=C1C2=C(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2=C(CC(O)CC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccc(O)cc23)CC1', 'O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1']","[-3.4081089497, -3.7537865639, -4.7508788109, -4.7731771469, -5.0493016243, -5.1300234795, -5.316277504, -5.7359251976]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CNCCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2Sc2ccc(O)cc21', 'CN(C)CCOC1=C(O)c2cc(Cl)ccc2Sc2ccccc21']","[-1.1891561747, -3.5368683338, -3.968133688, -4.1484661102, -4.3346138, -4.9009218216, -5.7291498184]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=N)SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C1=O', 'CCCN=C1NC(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)S1', 'Cc1ccccc1N1C(=N)NC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C1=O', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1CO', 'CCCN=C1N(c2ccccc2C)C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)[S+]1[O-]']","[-3.1554760933, -3.8388710022, -3.9041378498, -4.1661672592, -4.9872350693, -5.0528244972, -5.3072147369]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3nccc(O)n3)CC2)C(=O)C1O', 'CC1(C)CC(O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3nccc(O)n3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C1=O', 'CC1(C)CC(=O)N(CCCCN2CCNCC2)C(=O)C1']","[-1.7286937237, -2.7471830845, -3.0148658752, -3.471470356, -3.6570708752, -4.4653220177, -4.6318449974, -5.207482338, -5.2662878036, -5.4277849197]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(O)CC(O)C1=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)CO)C2(C)C)C1=O', 'C=CCC1=C(C)C(=O)CC(O)C1(C)C', 'C=CCC1=C(C)C(O)CC1=O', 'C=CCC1=C(C)C(=O)CC(O)C1=O', 'C=CCC1=C(C)C(O)C(O)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C)(C)C(C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(O)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC(=O)C1=O', 'C=CCC1=C(C)C(=O)CC1=O', 'C=CCC1=C(C)C(=O)CC(O)C1=C(C)C', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C(C)(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(=O)CC(OC(=O)C2C(C=C(C)CO)C2(C)C)C1(C)C', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)C(O)C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(=O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)C1(C)C']","[-2.3070635796, -2.4388985634, -3.0244812965, -3.2951431274, -4.1355223656, -4.57457304, -4.7512059212, -5.004761219, -5.0604987144, -5.1369481087, -5.1479420662, -5.295270443, -5.3825807571, -5.4582562447, -5.706674099, -5.8562822342, -5.9698762894]"
