index,parent_smiles,parent_name,child_name,child_smiles,sampled_molecules,log_lhs
0,CC(C)(C(=O)c1cccnc1)c1cccnc1,Metyrapone,['Metyrapol'],['CC(C)(c1cccnc1)C(O)c1cccnc1'],"['CC(C)(C(=O)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1)c1cccnc1', 'CC(C)(C(=O)c1ccc[n+]([O-])c1)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+]([O-])c1', 'CC(C)(C(=O)c1cccnc1)c1ccc[n+](C2OC(C(=O)O)C(O)C(O)C2O)c1', 'CC(C)(c1cccnc1)C(O)c1cccnc1', 'CC(C)(C(=O)c1cccnc1)c1ccc(O)nc1', 'CC(CO)(C(=O)c1cccnc1)c1cccnc1']","[-3.8299167156, -3.8721475601, -3.9564526081, -4.2184381485, -4.4695506096, -6.2407922745, -7.0068068504]"
0,S=c1nc[nH]c2nc[nH]c12,Mercaptopurine,"['8-hydroxythioguanine', 'Methylmercaptopurine']","['Oc1nc2[nH]cnc(=S)c2[nH]1', 'CSC1N=CNc2nc[nH]c21']","['CSc1ncnc2nc[nH]c12', 'CSc1ncnc2[nH]cnc12', 'c1nc2[nH]cnc2[nH]1']","[-2.7921080589, -3.4891834259, -3.9673478603]"
0,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1,Tolterodine,"['N-Dealkylated tolterodine', '5-Hydroxymethyl tolterodine']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C']","['Cc1ccc(O)c(C(CCNC(C)C)c2ccccc2)c1', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1', 'CC(C)N(CCC(c1ccccc1)c1cc(CO)ccc1O)C(C)C', 'Cc1ccc(OC2OC(C(=O)O)C(O)C(O)C2O)c(C(CCNC(C)C)c2ccccc2)c1']","[-2.0515413284, -3.6570665836, -4.7088370323, -5.4068160057]"
0,CCNC1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,Brinzolamide,['N-desethylbrinzolamide'],['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O'],"['COCCCN1CC(N)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'CCNC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc([SH](=O)=O)sc2S1(=O)=O', 'NC1CN(CCCO)S(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(N)c2cc([SH+](N)[O-])sc2S1(=O)=O', 'COCCCN1CC(NC(C)=O)c2cc([SH](=O)=O)sc2S1(=O)=O', 'COCCCN1CC(NC(C)=O)c2cc(S(N)(=O)=O)sc2S1(=O)=O', 'CCNC1CN(CCCOC)S(=O)(=O)c2sc([SH](=O)=O)cc21', 'NC1CNS(=O)(=O)c2sc(S(N)(=O)=O)cc21', 'COCCCN1CC(NC(C)=O)c2cc([SH+](N)[O-])sc2S1(=O)=O']","[-2.3874328136, -2.4210534096, -3.1798653603, -3.2854671478, -3.5381426811, -3.9630908966, -4.2114076614, -4.2363681793, -4.484937191, -5.3022618294, -5.4906072617]"
0,CCCCN(CCCC)CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12,Halofantrine,['N-debutylhalofantrine'],['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12'],"['CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCNCCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)CC(=O)O', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CCCCNCCC(O)c1ccc2c(Cl)cc(Cl)cc2c1', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)C(F)(F)F', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(=O)O', 'CCCCN(CCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12)C1OC(C(=O)O)C(O)C(O)C1O', 'CCCCNCCC(O)c1cc2c(Cl)cc(Cl)cc2c2ccc(C(F)(F)F)cc12', 'CCCCN(CCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12)CC(=O)O', 'CCCCN(CCC(O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12)C(=O)C(F)(F)F', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)C(C)=O', 'CCCCN(CCCC)CCC(OC1OC(C(=O)O)C(O)C(O)C1O)c1cc2cc(Cl)cc(Cl)c2c2cc(C(F)(F)F)ccc12', 'CCCCN(CCC(O)c1cc2c(Cl)cc(Cl)cc2c2cc(C(F)(F)F)ccc12)CC(F)(F)F', 'CCCCNCCC(O)c1ccc2cc(Cl)cc(Cl)c2c1']","[-1.0291365385, -3.3739562035, -4.2920379639, -4.4409732819, -4.5522956848, -5.0006885529, -5.214867115, -5.246907711, -5.3695659637, -5.5422692299, -5.6015620232, -5.7086510658, -5.7730197906, -6.016395092, -6.0398759842, -6.0986933708]"
0,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,Metoclopramide,['Monodeethylmetoclopramide'],['CCNCCNC(=O)c1cc(Cl)c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1OC'],"['CCNCCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NO)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NCC2OC(O)C(O)C(O)C2O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NCC(=O)O)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1O', 'CCN(CCO)CCNC(=O)c1cc(Cl)c(N)cc1OC', 'CCN(CC)CCNC(=O)c1cc(Cl)c(NOC2OC(C(=O)O)C(O)C(O)C2O)cc1OC']","[-1.8086191416, -2.3306274414, -3.8708312511, -3.9322297573, -4.3963446617, -4.7774424553, -5.2393841743]"
0,Nc1ncn(C2CC(O)C(CO)O2)c(=O)n1,Decitabine,"[""5-aza-2'-deoxycytidine-monophosphate"", ""5-aza-2'-deoxyuridine""]","['Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'O=C1NC(O)N=CN1C1CC(O)C(CO)O1']","['Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1F', 'Nc1nc2c(ncn2C2CC(O)C(CO)O2)c(=O)[nH]1', 'Nc1ncn(C2CC(O)C(COS(=O)(=O)O)O2)c(=O)n1', 'Nc1nc2c(ncn2C2CC(O)C(COS(=O)(=O)O)O2)c(=O)[nH]1', 'Nc1ccn(C2CC(O)C(CO)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COC3OC(C(=O)O)C(O)C(O)C3O)O2)c(=O)n1', 'Nc1ncn(C2CC(O)C(COP(=O)(O)O)O2)c(=O)n1', 'Nc1nc(=O)cc[nH]1', 'Nc1nc(=O)[nH]cc1F', 'Nc1nc2c(ncn2C2CC(O)C(COP(=O)(O)O)O2)c(=O)[nH]1']","[-2.378061533, -3.1818752289, -3.5644614697, -3.7946677208, -4.3738155365, -4.449754715, -4.4927144051, -4.6728773117, -4.6777243614, -4.7842941284]"
0,COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,Nelarabine,"['9-β-D-arabinofuranosylguanine', '6-O-methylguanine']","['Nc1nc2c(n[c]n2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2[nH]cnc12']","['N=c1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C3O)c2n1', 'N=c1nc(O)c2ncn(C3OC(CO)C(O)C(O)C3O)c2[nH]1', 'Nc1nc(O)c2ncn(C3OC(CO)C(O)C(O)C3O)c2n1', 'COc1nc(N)nc2[nH]cnc12', 'Nc1nc2c(ncn2C2OC(CO)C(O)C(O)C2O)c(=O)[nH]1', 'Nc1nc(=O)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(C(=O)O)C(O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(COS(=O)(=O)O)C(O)C1O', 'Nc1nc2c(ncn2C2OC(CO)C(O)C2O)c(=O)[nH]1', 'COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(COS(=O)(=O)O)C(O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(COC2OC(C(=O)O)C(O)C(O)C2O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(CO)C(OC2OC(C(=O)O)C(O)C(O)C2O)C(O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(CO)C(O)C(OC2OC(C(=O)O)C(O)C(O)C2O)C1O', 'COc1nc(N)nc2c1ncn2C1OC(CO)C(OS(=O)(=O)O)C(O)C1O']","[-2.2110922337, -2.2539815903, -2.969012022, -3.8495905399, -4.236951828, -4.4046931267, -4.4123315811, -4.453599453, -4.6462459564, -5.0021519661, -5.0671076775, -5.4134216309, -5.6223859787, -5.953704834, -5.9922294617, -6.0368800163]"
0,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,Diamorphine,"['6-Monoacetylmorphine', 'morphine']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5']","['CC(=O)OC1C=CC2C3Cc4ccc(O)c5c4C2(CCN3C)C1O5', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341', 'CC(=O)Oc1c(O)ccc2c1C13CCN(C)C(C2)C1C=CC3O', 'COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341', 'CC(=O)Oc1c(O)ccc2c1C13CCN(C)C(C2)C1C=CC3OC(C)=O', 'COc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341']","[-2.0171773434, -2.6712224483, -3.2020442486, -4.3590626717, -5.4281249046, -5.9207549095, -6.2027859688]"
0,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,Dabigatran etexilate,"['BIBR0951/M2', 'BIBR1087/M1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1']","['CCOC(=O)CCN(C(=O)c1ccc2c(c1)nc(CNc1ccc(C(=N)N)cc1)n2C)c1ccccn1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21', 'CCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(=N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)O)c4ccccn4)ccc3n2C)cc1', 'CCCCCCOC(=O)NC(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1']","[-2.5192430019, -3.0587069988, -4.044113636, -4.0849046707, -4.3975496292, -4.6721291542, -4.7802205086, -4.7899460793, -5.2293868065, -5.3418126106]"
0,CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,Ketobemidone,"['Dihydroxy ketobemidone', 'Reduced ketobemidone', 'Norketobemidone', 'Ketobemidone N-oxide']","['CCC(=O)C1(c2ccc(O)c(O)c2)CCN(C)CC1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(=O)C1(c2cccc(O)c2)CC[N+](C)([O-])CC1']","['CCC(=O)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(O)c1cccc(O)c1', 'CCC(O)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(O)(c1cccc(O)c1)C1CCN(C)CC1', 'CCC(=O)C1(C(O)(CC)c2cccc(O)c2)CCN(C)CC1', 'CCC(O)(CC)C1(c2cccc(OC3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC(CC)C3OC(C(=O)O)C(O)C(O)C3O)c2)CCN(C)CC1', 'CCC(O)(C1CC1)C1(c2cccc(O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(O)c2)CCNCC1', 'CCC(O)C1(c2cccc(OS(=O)(=O)O)c2)CCN(C)CC1', 'CCC(=O)C1(c2cccc(OC(CC)c3cc(O)ccc3O)c2)CCN(C)CC1']","[-2.1063401699, -2.3323819637, -2.3719568253, -3.0113489628, -3.5078840256, -3.8144841194, -4.1814160347, -4.8050718307, -5.4653263092, -5.7796616554, -6.1130409241, -6.3523197174]"
1,CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(I)cc4F)n(C)c(=O)c(C)c32)c1,Trametinib,"['Trametinib M1 metabolite', 'Trametinib M3 metabolite']","['Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3cccc(N)c3)c12', 'Cc1c(=O)n(C)c(Nc2ccc(I)cc2F)c2c(=O)n(C3CC3)c(=O)n(-c3ccc(O)c(N)c3)c12']","['CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(Cl)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(F)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c(=O)n(C3CC3)c(=O)c3c(Nc4ccc(O)cc4F)n(C)c(=O)c(C)c32)c1', 'CC(=O)Nc1cccc(-n2c3c(Nc4ccc(I)cc4F)n(C)c(=O)c-3c(C)c(=O)n(C3CC3)c2=O)c1']","[-3.8572280407, -5.7258768082, -5.8233375549, -6.2959241867]"
1,O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,Perospirone,['Hydroxyperospirone'],['O=C1C2CCCCC2(O)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1'],"['O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3cc(O)ccc23)CC1', 'O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2nsc3cc(O)ccc23)CC1', 'O=C1C2CCC(O)CC2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2nsc3ccc(O)cc23)CC1', 'O=C1C2CCCCC2C(=O)N1CCCCN1CCN(c2n[s+]([O-])c3ccccc23)CC1']","[-4.4667987823, -4.722972393, -4.8989653587, -5.2468504906, -5.4525761604, -5.9504332542]"
1,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,Zotepine,"['Norzotepine', 'Zotepine N-oxide', '2-OH-zotepine', '3-OH-zotepine', 'Zotepine -oxide']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccc(O)cc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","['CNCCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2cc(O)ccc2Sc2ccc(Cl)cc21', 'C[N+](C)([O-])CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21', 'CN(C)CCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21', 'CNCCOC1=Cc2ccccc2[S+]([O-])c2ccc(Cl)cc21']","[-0.8140279651, -3.6472001076, -4.2504062653, -4.8869504929, -5.1187200546]"
1,CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,Ponesimod,"['Ponesimod M6 Metabolite', 'Ponesimod M32 Metabolite', 'Ponesimod M12 Metabolite (ACT-204426)']","['CCCN=C1SC(Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C']","['CCCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SSC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCCN=C1SSC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(CO)OC3OC(C(=O)O)C(O)C(O)C3O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)C(=O)O)c(Cl)c2)C(=O)N1c1ccccc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=NCCCO', 'CCCCN=C1SC(=Cc2ccc(OCC(CO)OC3OC(C(=O)O)C(O)C(O)C3O)c(Cl)c2)C(=O)N1c1ccccc1C', 'CCCN=C1SC(=Cc2ccc(OCC(O)CO)c(Cl)c2)C(=O)N1c1ccc(O)cc1C', 'Cc1ccccc1N1C(=O)C(=Cc2ccc(OCC(O)CO)c(Cl)c2)SC1=NCCCCO']","[-3.2787160873, -3.7513730526, -4.5367350578, -4.5371136665, -5.1040358543, -5.2766866684, -5.2854409218, -5.451166153, -5.5111069679]"
1,CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1,Gepirone,"[""3'-OH-gepirone"", '5-OH-gepirone', '4-OH-methyl-gepirone', '2-piperazinyl-OH-gepirone', '1-PP']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncc(O)cn3)CC2)C(=O)C1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)C(O)C2)C(=O)C1', 'c1cnc(N2CCNCC2)nc1']","['CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O', 'CC(C)(CO)CC(=O)N1CCN(CCCCN2CCN(c3ncccn3)CC2)CC1', 'CC1(CO)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC1(C=O)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O', 'CC(C)(CO)CC(=O)NCCCCN1CCN(c2ncccn2)CC1', 'CC(C)(CO)CC(=O)N1CCN(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1', 'CC(C)(CO)CC(=O)N1CCN(c2ncccn2)CC1', 'CC1(C)CC(O)N(CCCCN2CCN(c3ncccn3)CC2)C(=O)C1O', 'CC1(C)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C(O)C1', 'O=C1CC(O)C(=O)N1CCCCN1CCN(c2ncccn2)CC1', 'CC1(C=O)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1O', 'CC1(O)CC(=O)N(CCCCN2CCN(c3ncccn3)CC2)C1=O']","[-1.450917244, -2.1369974613, -3.6237952709, -3.7401754856, -3.7582523823, -4.3920722008, -4.6320457458, -4.7185230255, -4.8420352936, -4.8605179787, -5.6715483665, -5.7122120857, -5.7240309715, -5.8171138763, -5.9281949997]"
1,C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,Bioallethrin,['M1 (Bioallethrin)'],['C=CCC1=C(C)C(OC(=O)C2C(C=C(C)CO)C2(C)C)CC1=O'],"['C=CCC1=C(C)C(O)CC(OC(=O)C2C(C)(C)C(C=C(C)CO)C2(C)C)C1=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C)(C)C(C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(O)CC(O)C1=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)C1=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C=C(C)CO)C2(C)C)C1=O', 'C=CCC1=C(C)C(O)CC(O)C1C=C(C)C', 'C=CCC1=C(C)C(OC(=O)C2C(C)(C)C(C=C(C)CO)C2(C)C)CC(=O)C1=O', 'C=CCC1=C(C)C(O)CC(O)C1C=C(C)CO', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C)(C)C(C=C(C)CO)C2(C)C)CC1=O', 'C=CCC1=C(C)C(O)CC(O)C1C(=O)O', 'C=CCC1=C(C)C(O)C(OC(=O)C2C(CC=C(C)C)C2(C)C)CC1=O', 'C=CCC1=C(C)C(=O)CC(O)C1C=C(C)CO', 'C=CCC1=C(C)C(O)C(O)CC1=O', 'C=CCC1=C(C)C(O)CC(O)C1C=CC(C)(C)O', 'C=CCC1=C(C)C(O)CC(O)C1C=CC(=C)C', 'C=CCC1=C(C)C(O)CC(O)C1C=O', 'C=CCC1=C(C)C(O)CC(OC(=O)C2C(C)(C)C(C=C(C)C)C2(C)C)CC1=O', 'C=CCC1=C(C)C(OC(=O)C2C(C)(C)C(C=C(C)C)C2(C)C)CC(=O)C1=O']","[-2.6200392246, -2.8863885403, -3.5567073822, -3.7332072258, -3.857896328, -4.2567896843, -4.2721185684, -4.6142272949, -4.7121243477, -4.7227368355, -4.7751941681, -4.9614520073, -5.0254483223, -5.0256800652, -5.039065361, -5.0864477158, -5.2158718109, -5.3661589622]"
1,N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1,Ivosidenib,"['Ivosidenib M30 metabolite', 'Ivosidenib M39 metabolite']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(N)=O)c2ccccc2Cl)c1', 'O=C(O)C(Nc1cncc(F)c1)c1ccccc1Cl']","['N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(O)(F)C2)c2ccccc2Cl)c1', 'N#Cc1cccnc1N1C(=O)CCC1C(=O)N(c1cncc(F)c1)C(C(=O)NC1CC(F)(F)C1)c1ccccc1Cl', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CCC(F)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)NC2CC(F)(F)C2)c1', 'N#Cc1ccnc(N2C(O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)c1', 'N#Cc1ccnc(N2C(=O)CCC2C(=O)N(c2cncc(F)c2)C(C(=O)NC2CC(F)(F)C2O)c2ccccc2Cl)c1']","[-4.7596292496, -5.0658998489, -5.4269866943, -5.4562597275, -5.6448693275, -5.7378954887]"
